Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,68.0,100,100,100
1084.0,38.0,100,100,100
3045.0,40.0,100,100,100
3700.0,164.0,100,100,100
4302.0,29.0,100,100,100
5555.0,103.0,100,100,100
6202.0,77.0,100,100,100
6840.0,123.0,100,100,100
0.0,0.0,100,100,100
7.0,98.0,100,100,100
1050.0,37.0,100,100,100
3117.0,34.0,100,100,100
3728.0,92.0,100,100,100
4352.0,36.0,100,100,100
5624.0,105.0,100,100,100
6255.0,32.0,100,100,100
6913.0,102.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
1270.0,20.0,100,100,100
3610.0,28.0,100,100,100
4334.0,3.0,100,100,100
5041.0,21.0,100,100,100
6492.0,70.0,100,100,100
7182.0,48.0,100,100,100
7863.0,64.0,100,100,100
0.0,0.0,100,100,100
5.0,52.0,100,100,100
1046.0,40.0,100,100,100
3055.0,36.0,100,100,100
3697.0,171.0,100,100,100
4342.0,39.0,100,100,100
5567.0,133.0,100,100,100
6179.0,60.0,100,100,100
6761.0,116.0,100,100,100
7940.0,118.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
1182.0,36.0,100,100,100
3263.0,40.0,100,100,100
3962.0,78.0,100,100,100
4612.0,33.0,100,100,100
5875.0,81.0,100,100,100
6501.0,36.0,100,100,100
7137.0,72.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
1005.0,24.0,100,100,100
3007.0,42.0,100,100,100
3576.0,93.0,100,100,100
4162.0,32.0,100,100,100
5355.0,111.0,100,100,100
5966.0,55.0,100,100,100
6503.0,102.0,100,100,100
7637.0,108.0,100,100,100
0.0,0.0,100,100,100
5.0,45.0,100,100,100
1031.0,45.0,100,100,100
3014.0,42.0,100,100,100
3651.0,162.0,100,100,100
4272.0,45.0,100,100,100
5505.0,120.0,100,100,100
6093.0,67.0,100,100,100
6716.0,119.0,100,100,100
7875.0,131.0,100,100,100
0.0,0.0,100,100,100
5.0,49.0,100,100,100
1361.0,26.0,100,100,100
3215.0,31.0,100,100,100
3824.0,3.0,100,100,100
4402.0,27.0,100,100,100
5567.0,68.0,100,100,100
6152.0,49.0,100,100,100
6745.0,63.0,100,100,100
7951.0,68.0,100,100,100
0.0,0.0,100,100,100
5.0,45.0,100,100,100
1070.0,41.0,100,100,100
3223.0,28.0,100,100,100
3888.0,92.0,100,100,100
4543.0,34.0,100,100,100
5842.0,71.0,100,100,100
6498.0,45.0,100,100,100
7161.0,76.0,100,100,100
0.0,0.0,100,100,100
5.0,45.0,100,100,100
1083.0,26.0,100,100,100
3167.0,32.0,100,100,100
3767.0,155.0,100,100,100
4363.0,42.0,100,100,100
5538.0,107.0,100,100,100
6115.0,77.0,100,100,100
6694.0,97.0,100,100,100
7829.0,124.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
5.0,46.0,100,100,100
1130.0,34.0,100,100,100
3371.0,38.0,100,100,100
4061.0,95.0,100,100,100
4692.0,38.0,100,100,100
5995.0,88.0,100,100,100
6660.0,71.0,100,100,100
7368.0,80.0,100,100,100
0.0,0.0,100,100,100
4.0,75.0,100,100,100
1072.0,38.0,100,100,100
3050.0,33.0,100,100,100
3701.0,87.0,100,100,100
4330.0,27.0,100,100,100
5538.0,92.0,100,100,100
6135.0,58.0,100,100,100
6731.0,90.0,100,100,100
7902.0,87.0,100,100,100
0.0,0.0,100,100,100
6.0,41.0,100,100,100
1100.0,38.0,100,100,100
3176.0,99.0,100,100,100
3828.0,56.0,100,100,100
4461.0,100.0,100,100,100
5707.0,39.0,100,100,100
5994.0,61.0,100,100,100
6289.0,99.0,100,100,100
6885.0,135.0,100,100,100
7170.0,44.0,100,100,100
7460.0,109.0,100,100,100
8068.0,127.0,100,100,100
8297.0,61.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
1016.0,44.0,100,100,100
3009.0,46.0,100,100,100
3647.0,96.0,100,100,100
4294.0,36.0,100,100,100
5573.0,112.0,100,100,100
6221.0,59.0,100,100,100
6856.0,100.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
1053.0,23.0,100,100,100
3140.0,44.0,100,100,100
3829.0,93.0,100,100,100
4453.0,38.0,100,100,100
5698.0,110.0,100,100,100
6330.0,61.0,100,100,100
6937.0,102.0,100,100,100
8238.0,108.0,100,100,100
0.0,0.0,100,100,100
5.0,40.0,100,100,100
1207.0,41.0,100,100,100
3541.0,39.0,100,100,100
4224.0,92.0,100,100,100
4936.0,31.0,100,100,100
6333.0,88.0,100,100,100
7032.0,67.0,100,100,100
7704.0,80.0,100,100,100
