Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
77.0,0.0,100,100,100
131.0,21.0,100,100.0,0.05
143.0,46.0,100,100.0,10.0
303.0,1.0,100,100.0,19.2
358.0,3.0,100,100.0,10.0
378.0,4.0,100,100.0,10.0
396.0,4.0,100,100.0,10.0
420.0,3.0,100,100.0,10.0
445.0,2.0,100,100.0,10.0
474.0,1.0,100,100.0,10.0
516.0,1.0,100,100.0,10.0
541.0,3.0,100,100.0,10.0
602.0,1.0,100,100.0,10.0
655.0,1.0,100,100.0,10.0
694.0,72.0,100.0,100.0,10.0
710.0,37.0,100.0,100.0,10.0
721.0,22.0,100.0,100.0,14.0
730.0,62.0,100.0,100.0,10.0
755.0,7.0,100.0,100.0,20.4
780.0,4.0,100.0,100.0,10.0
817.0,4.0,100.0,100.0,10.0
874.0,4.0,100.0,100.0,10.0
909.0,15.0,100.0,100.0,10.0
934.0,6.0,100.0,100.0,10.0
963.0,5.0,100.0,100.0,10.0
984.0,5.0,100.0,100.0,10.0
1015.0,4.0,100.0,100.0,10.0
1056.0,2.0,100.0,100.0,10.0
1083.0,37.0,110.94,100.0,10.0
1102.0,79.0,110.94,100.0,10.0
1115.0,8.0,110.94,100.0,57.6
1129.0,28.0,110.94,100.0,10.0
1150.0,32.0,110.94,100.0,10.0
1171.0,39.0,112.5,100.0,13.2
1188.0,76.0,112.5,100.0,13.2
1199.0,41.0,112.5,100.0,49.2
1214.0,28.0,112.5,100.0,12.0
1238.0,20.0,112.5,25.0,10.0
1261.0,4.0,112.5,100.0,10.0
1287.0,20.0,112.5,25.0,10.0
1301.0,68.0,118.75,100.0,10.0
1326.0,28.0,118.75,100.0,10.0
1356.0,15.0,118.75,100.0,10.4
1381.0,16.0,118.75,100.0,10.0
1406.0,16.0,118.75,100.0,10.0
1432.0,12.0,118.75,100.0,10.0
1481.0,67.0,121.88,100.0,10.0
1510.0,22.0,121.88,100.0,10.0
1543.0,4.0,121.88,100.0,10.0
1583.0,6.0,121.88,100.0,10.0
1621.0,3.0,121.88,100.0,10.0
1664.0,2.0,121.88,100.0,10.0
1690.0,4.0,121.88,100.0,10.0
1726.0,2.0,121.88,100.0,10.0
1739.0,74.0,122.66,100.0,10.0
1784.0,16.0,122.66,100.0,10.0
1809.0,4.0,122.66,100.0,10.0
1845.0,7.0,122.66,100.0,10.0
1863.0,19.0,122.66,100.0,10.0
1907.0,6.0,122.66,100.0,10.0
1930.0,4.0,122.66,100.0,10.0
