Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
103.0,46.0,100,100.0,0.05
144.0,12.0,100,100.0,10.0
527.0,0.0,100,100.0,10.0
950.0,0.0,100,100.0,10.0
980.0,3.0,100,100.0,10.0
998.0,4.0,100,100.0,10.0
1030.0,2.0,100,100.0,10.0
1061.0,2.0,100,100.0,10.0
1092.0,2.0,100,100.0,10.0
1138.0,2.0,100,100.0,10.0
1167.0,4.0,100,100.0,10.0
1230.0,1.0,100,100.0,10.0
1284.0,2.0,100,100.0,10.0
1363.0,120.0,100.0,100.0,10.0
1408.0,13.0,100.0,100.0,10.0
1418.0,19.0,100.0,100.0,10.0
1426.0,81.0,100.0,100.0,10.0
1445.0,9.0,100.0,100.0,10.0
1469.0,5.0,100.0,100.0,10.0
1484.0,11.0,100.0,100.0,10.0
1517.0,14.0,100.0,100.0,10.0
1545.0,6.0,100.0,100.0,10.0
1582.0,5.0,100.0,100.0,10.0
1602.0,11.0,100.0,100.0,10.0
1611.0,43.0,100.0,100.0,10.0
1633.0,7.0,100.0,100.0,10.0
1647.0,21.0,100.0,100.0,10.0
1662.0,22.0,109.38,100.0,10.0
1680.0,60.0,109.38,100.0,10.0
1691.0,16.0,109.38,100.0,10.0
1730.0,8.0,109.38,100.0,10.0
1759.0,16.0,109.38,100.0,10.0
1783.0,15.0,109.38,100.0,10.0
1811.0,9.0,109.38,100.0,10.0
1825.0,10.0,109.38,100.0,10.0
1839.0,18.0,109.38,100.0,10.0
1852.0,11.0,109.38,100.0,10.0
1859.0,37.0,109.38,100.0,10.0
1879.0,7.0,109.38,100.0,10.0
1895.0,24.0,109.38,100.0,10.0
1918.0,11.0,109.38,100.0,10.0
1944.0,7.0,109.38,100.0,10.0
1955.0,12.0,109.38,100.0,10.0
1976.0,7.0,109.38,100.0,10.0
1992.0,12.0,109.38,100.0,10.0
2000.0,20.0,109.38,100.0,10.0
2026.0,30.0,109.38,100.0,10.0
2036.0,18.0,109.38,100.0,10.0
2048.0,14.0,109.38,100.0,10.0
2065.0,15.0,109.38,100.0,10.0
2087.0,11.0,109.38,100.0,10.0
2110.0,6.0,109.38,100.0,10.0
2126.0,9.0,109.38,100.0,10.0
2143.0,8.0,109.38,100.0,10.0
2158.0,38.0,109.38,100.0,10.0
2172.0,11.0,109.38,100.0,10.0
2189.0,16.0,109.38,100.0,10.0
2213.0,6.0,109.38,100.0,10.0
2235.0,9.0,109.38,100.0,10.0
2254.0,8.0,109.38,100.0,10.0
2273.0,7.0,109.38,100.0,10.0
2288.0,26.0,109.38,100.0,10.0
2305.0,22.0,109.38,100.0,10.0
2313.0,61.0,109.38,100.0,10.0
2332.0,9.0,109.38,100.0,10.0
2351.0,9.0,109.38,100.0,10.0
2367.0,9.0,109.38,100.0,10.0
2405.0,12.0,109.38,100.0,10.0
2424.0,8.0,109.38,100.0,10.0
2440.0,8.0,109.38,100.0,10.0
2454.0,10.0,109.38,100.0,10.0
2476.0,13.0,109.38,100.0,10.0
2488.0,12.0,109.38,100.0,10.0
2499.0,13.0,109.38,100.0,10.0
2523.0,6.0,109.38,100.0,10.0
2544.0,6.0,109.38,100.0,10.0
2561.0,9.0,109.38,100.0,10.0
2574.0,11.0,109.38,100.0,10.0
2592.0,18.0,109.38,100.0,10.0
2613.0,14.0,109.38,100.0,10.0
2624.0,12.0,109.38,100.0,10.0
2641.0,13.0,109.38,100.0,10.0
2665.0,6.0,109.38,100.0,10.0
2693.0,13.0,109.38,100.0,10.0
2712.0,28.0,109.38,100.0,10.0
2735.0,8.0,109.38,100.0,10.0
2743.0,24.0,109.38,100.0,10.0
2758.0,12.0,109.38,100.0,10.0
2777.0,9.0,109.38,100.0,10.0
2800.0,18.0,109.38,100.0,10.0
2815.0,11.0,109.38,100.0,10.0
2833.0,26.0,109.38,100.0,10.0
2862.0,8.0,109.38,100.0,10.0
2872.0,17.0,109.38,100.0,10.0
2883.0,15.0,109.38,100.0,10.0
2892.0,20.0,109.38,100.0,10.0
2906.0,12.0,109.38,100.0,10.0
2921.0,15.0,109.38,100.0,10.0
2947.0,6.0,109.38,100.0,10.0
2972.0,23.0,109.38,100.0,10.0
2993.0,12.0,109.38,100.0,10.0
3011.0,9.0,109.38,100.0,10.0
3032.0,33.0,109.38,100.0,10.0
3046.0,13.0,109.38,100.0,10.0
3060.0,19.0,109.38,100.0,10.0
3084.0,15.0,109.38,100.0,10.0
3099.0,11.0,109.38,100.0,10.0
3108.0,67.0,109.38,100.0,10.0
3132.0,7.0,109.38,100.0,10.0
3149.0,17.0,109.38,100.0,10.0
3164.0,19.0,109.38,100.0,10.0
3173.0,17.0,109.38,100.0,10.0
3184.0,15.0,109.38,100.0,10.0
3200.0,11.0,109.38,100.0,10.0
3228.0,5.0,109.38,100.0,10.0
3234.0,49.0,109.38,100.0,10.0
