Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
70.0,0.0,100,100,100
98.0,40.0,100,100,0.05
114.0,50.0,100,100.0,0.05
171.0,8.0,100,100.0,12.8
232.0,3.0,100,100.0,10.0
299.0,1.0,100,100.0,10.0
324.0,6.0,100,100.0,10.0
333.0,17.0,100,100.0,10.0
359.0,1.0,100,100.0,10.0
368.0,4.0,100,100.0,10.0
378.0,4.0,100,100.0,10.0
390.0,23.0,100.0,100.0,10.0
404.0,56.0,100.0,100.0,10.0
439.0,2.0,100.0,100.0,13.6
488.0,2.0,100.0,100.0,10.0
504.0,6.0,100.0,100.0,10.0
518.0,7.0,100.0,100.0,10.0
531.0,7.0,100.0,100.0,10.0
539.0,37.0,100.0,100.0,10.0
546.0,43.0,100.0,100.0,10.0
570.0,10.0,100.0,100.0,10.0
629.0,1.0,100.0,100.0,10.0
646.0,6.0,100.0,100.0,10.0
664.0,19.0,114.06,25.0,10.0
683.0,48.0,114.06,100.0,10.0
703.0,15.0,114.06,100.0,14.4
724.0,15.0,114.06,100.0,10.0
773.0,6.0,114.06,100.0,10.0
798.0,23.0,124.22,100.0,10.0
814.0,116.0,124.22,100.0,10.0
826.0,20.0,121.09,25.0,41.2
838.0,86.0,121.09,100.0,41.2
860.0,20.0,117.97,25.0,22.0
873.0,179.0,117.97,100.0,22.0
896.0,35.0,114.84,100.0,56.4
922.0,115.0,114.06,100.0,56.4
931.0,46.0,114.06,100.0,56.4
962.0,33.0,114.06,100.0,10.0
969.0,145.0,114.06,100.0,10.0
974.0,27.0,114.06,25.0,26.0
983.0,26.0,118.75,100.0,10.0
988.0,105.0,118.75,100.0,10.0
1000.0,35.0,118.75,100.0,13.6
1005.0,211.0,118.75,100.0,13.6
1033.0,71.0,118.75,100.0,30.4
1038.0,236.0,118.75,100.0,30.4
1057.0,69.0,118.75,100.0,34.4
1076.0,47.0,118.75,100.0,34.4
1086.0,81.0,118.75,100.0,34.4
1113.0,71.0,115.62,100.0,17.2
1124.0,48.0,115.62,100.0,17.2
