Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
681.0,30.0,100.0,100.0,100
1006.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
372.0,32.0,100.0,100.0,100
585.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
386.0,32.0,100.0,100.0,100
607.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
445.0,31.0,100.0,100.0,100
668.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
398.0,31.0,100.0,100.0,100
671.0,107.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
398.0,32.0,100.0,100.0,100
620.0,107.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
475.0,31.0,100.0,100.0,100
704.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
638.0,34.0,100.0,100.0,100
899.0,123.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
460.0,32.0,100.0,100.0,100
704.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
562.0,31.0,100.0,100.0,100
791.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
439.0,31.0,100.0,100.0,100
658.0,145.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
453.0,70.0,100.0,100.0,100
759.0,123.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
400.0,32.0,100.0,100.0,100
609.0,116.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
390.0,32.0,100.0,100.0,100
610.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
393.0,32.0,100.0,100.0,100
609.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
473.0,31.0,100.0,100.0,100
706.0,106.0,24946.09,100.0,100
