Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
2.0,11.0,100,100,100
874.0,12.0,100,100,100
2762.0,11.0,100,100,100
4515.0,11.0,100,100,100
6276.0,9.0,100,100,100
8028.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,15.0,100,100,100
874.0,9.0,100,100,100
2925.0,10.0,100,100,100
4658.0,12.0,100,100,100
6471.0,10.0,100,100,100
8268.0,87.0,100,100,100
0.0,0.0,100,100,100
3.0,15.0,100,100,100
805.0,6.0,100,100,100
2541.0,8.0,100,100,100
4205.0,10.0,100,100,100
5963.0,8.0,100,100,100
7716.0,11.0,100,100,100
0.0,0.0,100,100,100
2.0,12.0,100,100,100
837.0,9.0,100,100,100
2727.0,83.0,100,100,100
4466.0,11.0,100,100,100
6184.0,9.0,100,100,100
7972.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,14.0,100,100,100
1042.0,9.0,100,100,100
2975.0,0.0,100,100,100
2980.0,7.0,100,100,100
4746.0,84.0,100,100,100
6494.0,85.0,100,100,100
8228.0,6.0,100,100,100
0.0,0.0,100,100,100
2.0,13.0,100,100,100
884.0,12.0,100,100,100
2709.0,8.0,100,100,100
4465.0,10.0,100,100,100
5999.0,9.0,100,100,100
7518.0,7.0,100,100,100
0.0,0.0,100,100,100
2.0,16.0,100,100,100
1012.0,105.0,100,100,100
3058.0,109.0,100,100,100
4855.0,142.0,100,100,100
6611.0,150.0,100,100,100
8303.0,20.0,100,100,100
0.0,0.0,100,100,100
2.0,14.0,100,100,100
850.0,77.0,100,100,100
2712.0,10.0,100,100,100
4551.0,13.0,100,100,100
6302.0,86.0,100,100,100
8003.0,110.0,100,100,100
0.0,0.0,100,100,100
2.0,14.0,100,100,100
870.0,10.0,100,100,100
2862.0,11.0,100,100,100
4759.0,11.0,100,100,100
6548.0,85.0,100,100,100
8250.0,14.0,100,100,100
0.0,0.0,100,100,100
2.0,15.0,100,100,100
847.0,11.0,100,100,100
2787.0,11.0,100,100,100
4605.0,11.0,100,100,100
6358.0,8.0,100,100,100
8066.0,8.0,100,100,100
0.0,0.0,100,100,100
3.0,12.0,100,100,100
929.0,85.0,100,100,100
2681.0,86.0,100,100,100
4228.0,11.0,100,100,100
5831.0,8.0,100,100,100
7429.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,14.0,100,100,100
765.0,7.0,100,100,100
2626.0,10.0,100,100,100
4335.0,12.0,100,100,100
6128.0,10.0,100,100,100
7859.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,12.0,100,100,100
849.0,11.0,100,100,100
2762.0,9.0,100,100,100
4582.0,86.0,100,100,100
6330.0,10.0,100,100,100
8089.0,8.0,100,100,100
0.0,0.0,100,100,100
2.0,14.0,100,100,100
832.0,10.0,100,100,100
2730.0,0.0,100,100,100
2732.0,9.0,100,100,100
4546.0,84.0,100,100,100
6300.0,8.0,100,100,100
8004.0,85.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
3.0,10.0,100,100,100
885.0,85.0,100,100,100
2645.0,19.0,100,100,100
4358.0,9.0,100,100,100
6015.0,8.0,100,100,100
7721.0,10.0,100,100,100
0.0,0.0,100,100,100
2.0,13.0,100,100,100
839.0,10.0,100,100,100
2435.0,9.0,100,100,100
4042.0,14.0,100,100,100
5561.0,10.0,100,100,100
7122.0,11.0,100,100,100
