Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
4.0,13.0,100.0,100.0,100
1044.0,126.0,100.0,25.0,100
2770.0,4.0,100.0,75.0,100
4464.0,9.0,100.0,75.0,100
6097.0,17.0,100.0,75.0,100
7822.0,70.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,14.0,100.0,100.0,100
1070.0,131.0,100.0,25.0,100
2939.0,85.0,100.0,25.0,100
4636.0,83.0,100.0,25.0,100
6293.0,16.0,100.0,50.0,100
8014.0,12.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,13.0,100.0,100.0,100
1058.0,0.0,100.78,25.0,100
2994.0,0.0,100.78,25.0,100
4963.0,16.0,100.78,50.0,100
6877.0,33.0,100.78,25.0,100
8633.0,12.0,100.78,25.0,100
0.0,0.0,100.0,100.0,100
2.0,14.0,100.0,100.0,100
981.0,16.0,100.0,25.0,100
2757.0,0.0,100.0,50.0,100
4369.0,16.0,100.0,50.0,100
6148.0,0.0,100.0,25.0,100
7825.0,35.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,15.0,100.0,100.0,100
1093.0,13.0,100.0,25.0,100
2812.0,0.0,100.0,50.0,100
4411.0,10.0,100.0,50.0,100
6023.0,0.0,100.0,25.0,100
7493.0,18.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,13.0,100.0,100.0,100
1090.0,17.0,100.0,25.0,100
2990.0,0.0,100.78,25.0,100
4647.0,16.0,100.78,25.0,100
6376.0,31.0,100.78,50.0,100
8164.0,91.0,100.78,25.0,100
0.0,0.0,100.0,100.0,100
4.0,11.0,100.0,100.0,100
1048.0,15.0,100.0,25.0,100
2872.0,16.0,100.0,50.0,100
4662.0,14.0,100.0,50.0,100
6445.0,10.0,100.0,75.0,100
8192.0,32.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
4.0,12.0,100.0,100.0,100
1030.0,17.0,100.0,25.0,100
2721.0,11.0,100.0,25.0,100
4342.0,17.0,100.0,75.0,100
6103.0,8.0,100.0,50.0,100
7829.0,32.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
3.0,14.0,100.0,100.0,100
1048.0,66.0,100.0,50.0,100
3226.0,0.0,100.0,25.0,100
4996.0,8.0,100.0,25.0,100
6785.0,0.0,100.0,25.0,100
8542.0,0.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,9.0,100.0,100.0,100
1081.0,17.0,100.0,25.0,100
2905.0,0.0,100.0,25.0,100
4627.0,10.0,100.0,25.0,100
6370.0,0.0,100.0,25.0,100
8116.0,17.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
15.0,81.0,100.0,100.0,100
1128.0,18.0,100.0,25.0,100
2948.0,122.0,100.0,25.0,100
4808.0,85.0,100.0,25.0,100
6509.0,0.0,100.0,25.0,100
8098.0,81.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,11.0,100.0,100.0,100
1039.0,18.0,100.0,50.0,100
2838.0,14.0,100.0,50.0,100
4625.0,8.0,100.0,50.0,100
6358.0,18.0,100.0,75.0,100
8065.0,59.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,16.0,100.0,100.0,100
1217.0,139.0,100.0,25.0,100
2879.0,100.0,100.0,25.0,100
4528.0,0.0,100.0,25.0,100
6182.0,96.0,100.0,25.0,100
7974.0,0.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
4.0,10.0,100.0,100.0,100
1065.0,14.0,100.0,25.0,100
2891.0,17.0,100.0,50.0,100
4591.0,91.0,100.0,25.0,100
6270.0,14.0,100.0,25.0,100
7987.0,0.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
16.0,72.0,100.0,100.0,100
1044.0,7.0,100.0,50.0,100
2837.0,86.0,100.0,75.0,100
4567.0,19.0,100.0,50.0,100
6385.0,9.0,100.0,50.0,100
8131.0,15.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,16.0,100.0,100.0,100
934.0,16.0,100.0,25.0,100
2502.0,0.0,100.0,50.0,100
4185.0,10.0,100.0,75.0,100
5878.0,10.0,100.0,100.0,100
7531.0,8.0,100.0,100.0,100
