Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
105.0,39.0,100,100.0,0.05
117.0,43.0,100,100.0,10.0
166.0,3.0,100,100.0,10.0
301.0,1.0,100,100.0,10.0
388.0,0.0,100,100.0,10.0
490.0,0.0,100,100.0,10.0
589.0,0.0,100,100.0,10.0
631.0,1.0,100,100.0,10.0
632.0,73.0,100,100.0,10.0
633.0,77.0,100,100.0,10.0
634.0,76.0,100,100.0,10.0
635.0,75.0,100,100.0,10.0
636.0,75.0,100,100.0,10.0
637.0,44.0,100,100.0,10.0
638.0,44.0,100,100.0,10.0
639.0,40.0,100,12.5,10.0
640.0,37.0,100,12.5,10.0
640.0,37.0,100,100.0,10.0
641.0,48.0,100,100.0,10.0
642.0,44.0,100,12.5,10.0
643.0,35.0,100,100.0,10.0
644.0,44.0,100,100.0,10.0
645.0,44.0,100,100.0,10.0
645.0,44.0,100,100.0,10.0
646.0,44.0,100,100.0,10.0
647.0,43.0,100,100.0,10.0
648.0,44.0,100,100.0,10.0
649.0,44.0,100,100.0,10.0
650.0,45.0,100,100.0,10.0
650.0,43.0,100,100.0,10.0
651.0,45.0,100,100.0,10.0
652.0,44.0,100,100.0,10.0
653.0,44.0,100,100.0,10.0
654.0,45.0,100,100.0,10.0
654.0,43.0,100,100.0,10.0
655.0,45.0,100,100.0,10.0
656.0,45.0,100,100.0,10.0
657.0,45.0,100,100.0,10.0
658.0,45.0,100,100.0,10.0
658.0,44.0,100,100.0,10.0
659.0,50.0,100,100.0,10.0
660.0,45.0,100,12.5,10.0
661.0,38.0,100,100.0,10.0
662.0,46.0,100,100.0,10.0
662.0,44.0,100,100.0,10.0
663.0,42.0,100,12.5,10.0
664.0,37.0,100,100.0,10.0
665.0,45.0,100,100.0,10.0
666.0,44.0,100,100.0,10.0
667.0,45.0,100,100.0,10.0
668.0,46.0,100,100.0,10.0
669.0,45.0,100,100.0,10.0
670.0,45.0,100,100.0,10.0
670.0,41.0,100,100.0,10.0
671.0,47.0,100,100.0,10.0
672.0,45.0,100,100.0,10.0
673.0,45.0,100,100.0,10.0
674.0,46.0,100,100.0,10.0
674.0,44.0,100,100.0,10.0
675.0,47.0,100,100.0,10.0
676.0,46.0,100,100.0,10.0
677.0,46.0,100,100.0,10.0
678.0,45.0,100,100.0,10.0
679.0,43.0,100,100.0,10.0
679.0,41.0,100,100.0,10.0
680.0,45.0,100,100.0,10.0
681.0,45.0,100,100.0,10.0
682.0,44.0,100,100.0,10.0
683.0,44.0,100,100.0,10.0
684.0,41.0,100,12.5,10.0
684.0,38.0,100,100.0,10.0
685.0,47.0,100,100.0,10.0
686.0,45.0,100,100.0,10.0
687.0,44.0,100,100.0,10.0
688.0,42.0,100,12.5,10.0
688.0,37.0,100,100.0,10.0
689.0,47.0,100,100.0,10.0
690.0,45.0,100,100.0,10.0
691.0,43.0,100,100.0,10.0
692.0,45.0,100,100.0,10.0
692.0,45.0,100,100.0,10.0
693.0,46.0,100,100.0,10.0
694.0,45.0,100,100.0,10.0
695.0,43.0,100,100.0,10.0
696.0,44.0,100,100.0,10.0
697.0,45.0,100,100.0,10.0
697.0,46.0,100,12.5,10.0
698.0,39.0,100,100.0,10.0
699.0,41.0,100,100.0,10.0
700.0,44.0,100,100.0,10.0
701.0,46.0,100,100.0,10.0
701.0,45.0,100,100.0,10.0
702.0,45.0,100,100.0,10.0
703.0,45.0,100,100.0,10.0
704.0,46.0,100,100.0,10.0
705.0,46.0,100,100.0,10.0
705.0,46.0,100,100.0,10.0
706.0,46.0,100,100.0,10.0
707.0,45.0,100,100.0,10.0
708.0,46.0,100,100.0,10.0
709.0,46.0,100,100.0,10.0
709.0,46.0,100,100.0,10.0
710.0,46.0,100,100.0,10.0
711.0,44.0,100,100.0,10.0
712.0,45.0,100,100.0,10.0
713.0,44.0,100,100.0,10.0
714.0,45.0,100,100.0,10.0
715.0,47.0,100,100.0,10.0
716.0,47.0,100,100.0,10.0
716.0,46.0,100,100.0,10.0
717.0,46.0,100,100.0,10.0
718.0,46.0,100,100.0,10.0
726.0,26.0,100.0,100.0,10.0
1106.0,1.0,100.0,100.0,10.0
1132.0,3.0,100.0,100.0,10.0
1170.0,2.0,100.0,100.0,10.0
1216.0,2.0,100.0,100.0,10.0
1456.0,0.0,100.0,100.0,10.0
2129.0,0.0,100.0,100.0,10.0
2162.0,3.0,100.0,100.0,10.0
2175.0,13.0,100.0,100.0,10.0
2178.0,101.0,100.0,100.0,10.0
2192.0,16.0,100.0,100.0,10.0
2212.0,9.0,100.0,100.0,10.0
2216.0,53.0,100.0,100.0,10.0
2218.0,76.0,100.0,100.0,10.0
2228.0,16.0,100.0,100.0,10.0
2239.0,10.0,100.0,100.0,10.0
2242.0,48.0,100.0,100.0,10.0
2245.0,37.0,100.0,100.0,10.0
2256.0,16.0,100.0,100.0,10.0
2267.0,13.0,100.0,100.0,10.0
2277.0,15.0,100.0,100.0,10.0
2281.0,38.0,100.0,12.5,10.0
2296.0,9.0,100.0,100.0,10.0
2312.0,13.0,100.0,100.0,10.0
2329.0,13.0,100.0,100.0,10.0
2357.0,8.0,100.0,100.0,10.0
2378.0,19.0,100.0,100.0,10.0
2394.0,20.0,100.0,100.0,10.0
2435.0,5.0,100.0,100.0,10.0
2461.0,7.0,100.0,100.0,10.0
2478.0,12.0,100.0,100.0,10.0
2502.0,16.0,100.0,100.0,10.0
2510.0,50.0,100.0,100.0,10.0
2518.0,16.0,100.0,100.0,10.0
2528.0,35.0,100.0,100.0,10.0
2534.0,30.0,100.0,100.0,10.0
2542.0,23.0,100.0,100.0,10.0
2565.0,9.0,100.0,100.0,10.0
2574.0,36.0,100.0,100.0,10.0
2582.0,43.0,100.0,100.0,10.0
2588.0,35.0,100.0,100.0,10.0
2593.0,44.0,100.0,100.0,10.0
2596.0,119.0,100.0,100.0,10.0
2602.0,65.0,100.0,100.0,10.0
2607.0,46.0,100.0,100.0,10.0
2612.0,56.0,100.0,100.0,10.0
2617.0,65.0,100.0,100.0,10.0
2622.0,90.0,100.0,100.0,10.0
2626.0,63.0,100.0,100.0,10.0
2633.0,45.0,100.0,100.0,10.0
2639.0,71.0,100.0,100.0,10.0
2645.0,32.0,100.0,100.0,10.0
2651.0,57.0,100.0,100.0,10.0
2659.0,20.0,100.0,100.0,10.0
2665.0,39.0,100.0,12.5,10.0
