Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
785.0,35.0,100,100,0
1843.0,22.0,100,100,0
3867.0,22.0,100,100,0
4471.0,83.0,100,100,0
5081.0,15.0,100,100,0
6403.0,63.0,100,100,0
7058.0,41.0,100,100,0
7687.0,62.0,100,100,0
0.0,0.0,100,100,0
825.0,49.0,100,100,0
1888.0,23.0,100,100,0
4107.0,29.0,100,100,0
4781.0,141.0,100,100,0
5441.0,28.0,100,100,0
6845.0,92.0,100,100,0
7463.0,46.0,100,100,0
8129.0,83.0,100,100,0
9424.0,81.0,100,100,0
0.0,0.0,100,100,0
811.0,31.0,100,100,0
1854.0,27.0,100,100,0
3790.0,99.0,100,100,0
4467.0,37.0,100,100,0
5021.0,63.0,100,100,0
6197.0,124.0,100,100,0
6744.0,109.0,100,100,0
7299.0,97.0,100,100,0
8428.0,125.0,100,100,0
0.0,0.0,100,100,0
1039.0,34.0,100,100,0
2370.0,23.0,100,100,0
4646.0,22.0,100,100,0
5363.0,87.0,100,100,0
6040.0,16.0,100,100,0
7445.0,65.0,100,100,0
8121.0,28.0,100,100,0
8743.0,77.0,100,100,0
0.0,0.0,100,100,0
992.0,29.0,100,100,0
2094.0,14.0,100,100,0
3976.0,28.0,100,100,0
4533.0,133.0,100,100,0
5092.0,22.0,100,100,0
6334.0,90.0,100,100,0
6944.0,93.0,100,100,0
7529.0,82.0,100,100,0
8718.0,77.0,100,100,0
0.0,0.0,100,100,0
654.0,36.0,100,100,0
1701.0,13.0,100,100,0
3951.0,19.0,100,100,0
4680.0,82.0,100,100,0
5368.0,17.0,100,100,0
6666.0,60.0,100,100,0
7324.0,35.0,100,100,0
7949.0,59.0,100,100,0
9210.0,63.0,100,100,0
0.0,0.0,100,100,0
950.0,61.0,100,100,0
2143.0,24.0,100,100,0
3968.0,26.0,100,100,0
4568.0,83.0,100,100,0
5150.0,16.0,100,100,0
6326.0,81.0,100,100,0
6919.0,32.0,100,100,0
7510.0,67.0,100,100,0
8644.0,72.0,100,100,0
0.0,0.0,100,100,0
761.0,37.0,100,100,0
1877.0,12.0,100,100,0
4086.0,19.0,100,100,0
4766.0,169.0,100,100,0
5443.0,17.0,100,100,0
6780.0,84.0,100,100,0
7417.0,35.0,100,100,0
8027.0,86.0,100,100,0
9346.0,90.0,100,100,0
0.0,0.0,100,100,0
639.0,29.0,100,100,0
1806.0,13.0,100,100,0
3821.0,26.0,100,100,0
4446.0,88.0,100,100,0
5015.0,19.0,100,100,0
6222.0,71.0,100,100,0
6864.0,33.0,100,100,0
7468.0,67.0,100,100,0
0.0,0.0,100,100,0
742.0,70.0,100,100,0
1890.0,24.0,100,100,0
4057.0,20.0,100,100,0
4755.0,87.0,100,100,0
5433.0,17.0,100,100,0
6740.0,80.0,100,100,0
7382.0,33.0,100,100,0
8009.0,74.0,100,100,0
9283.0,81.0,100,100,0
0.0,0.0,100,100,0
684.0,33.0,100,100,0
1749.0,12.0,100,100,0
3774.0,21.0,100,100,0
4370.0,165.0,100,100,0
4942.0,21.0,100,100,0
6150.0,89.0,100,100,0
6716.0,48.0,100,100,0
7301.0,79.0,100,100,0
8395.0,93.0,100,100,0
0.0,0.0,100,100,0
782.0,43.0,100,100,0
1888.0,15.0,100,100,0
4158.0,23.0,100,100,0
4845.0,164.0,100,100,0
5529.0,24.0,100,100,0
6904.0,85.0,100,100,0
7593.0,38.0,100,100,0
8223.0,79.0,100,100,0
0.0,0.0,100,100,0
642.0,40.0,100,100,0
1636.0,15.0,100,100,0
3902.0,26.0,100,100,0
4599.0,85.0,100,100,0
5277.0,75.0,100,100,0
6573.0,115.0,100,100,0
7247.0,119.0,100,100,0
7904.0,109.0,100,100,0
9187.0,113.0,100,100,0
0.0,0.0,100,100,0
670.0,39.0,100,100,0
1745.0,26.0,100,100,0
3751.0,22.0,100,100,0
4476.0,148.0,100,100,0
5176.0,23.0,100,100,0
6589.0,91.0,100,100,0
7274.0,83.0,100,100,0
7960.0,92.0,100,100,0
0.0,0.0,100,100,0
758.0,40.0,100,100,0
1812.0,18.0,100,100,0
3894.0,24.0,100,100,0
4575.0,87.0,100,100,0
5240.0,20.0,100,100,0
6539.0,74.0,100,100,0
7193.0,34.0,100,100,0
7816.0,75.0,100,100,0
9035.0,74.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
661.0,26.0,100,100,0
1673.0,12.0,100,100,0
4011.0,14.0,100,100,0
4693.0,50.0,100,100,0
5412.0,14.0,100,100,0
6772.0,48.0,100,100,0
7433.0,23.0,100,100,0
8129.0,46.0,100,100,0
