Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
772.0,43.0,100,100.0,100
772.0,43.0,100,100.0,100
1921.0,23.0,100,100.0,100
1921.0,23.0,100,100.0,100
4085.0,23.0,100,100.0,100
4085.0,23.0,100,100.0,100
4694.0,84.0,100,100.0,100
4694.0,84.0,100,100.0,100
5290.0,18.0,100,100.0,100
5290.0,18.0,100,100.0,100
6524.0,60.0,100,100.0,100
6524.0,60.0,100,100.0,100
7103.0,15.0,100,100.0,100
7103.0,15.0,100,100.0,100
7665.0,61.0,100,100.0,100
7665.0,61.0,100,100.0,100
8791.0,61.0,100,100.0,100
8791.0,61.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
818.0,43.0,100,100.0,100
818.0,43.0,100,100.0,100
1902.0,19.0,100,100.0,100
1902.0,19.0,100,100.0,100
4201.0,23.0,100,100.0,100
4201.0,23.0,100,100.0,100
4909.0,87.0,100,100.0,100
4909.0,87.0,100,100.0,100
5600.0,16.0,100,100.0,100
5600.0,16.0,100,100.0,100
6983.0,0.0,100,100.0,100
6983.0,0.0,100,100.0,100
7672.0,26.0,100,100.0,100
7672.0,26.0,100,100.0,100
8351.0,70.0,100,100.0,100
8351.0,70.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
644.0,36.0,100,100.0,100
644.0,36.0,100,100.0,100
1765.0,15.0,100,100.0,100
1765.0,15.0,100,100.0,100
4207.0,24.0,100,100.0,100
4207.0,24.0,100,100.0,100
4949.0,82.0,100,100.0,100
4949.0,82.0,100,100.0,100
5653.0,14.0,100,100.0,100
5653.0,14.0,100,100.0,100
7104.0,67.0,100,100.0,100
7104.0,67.0,100,100.0,100
7816.0,25.0,100,100.0,100
7816.0,25.0,100,100.0,100
8519.0,0.0,100,100.0,100
8519.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
644.0,46.0,100,100.0,100
644.0,46.0,100,100.0,100
1695.0,31.0,100,100.0,100
1695.0,31.0,100,100.0,100
3906.0,23.0,100,100.0,100
3906.0,23.0,100,100.0,100
4582.0,91.0,100,100.0,100
4582.0,91.0,100,100.0,100
5264.0,29.0,100,100.0,100
5264.0,29.0,100,100.0,100
6553.0,67.0,100,100.0,100
6553.0,67.0,100,100.0,100
7239.0,34.0,100,100.0,100
7239.0,34.0,100,100.0,100
7890.0,70.0,100,100.0,100
7890.0,70.0,100,100.0,100
9202.0,69.0,100,100.0,100
9202.0,69.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
781.0,40.0,100,100.0,100
781.0,40.0,100,100.0,100
1926.0,24.0,100,100.0,100
1926.0,24.0,100,100.0,100
4005.0,22.0,100,100.0,100
4005.0,22.0,100,100.0,100
4600.0,87.0,100,100.0,100
4600.0,87.0,100,100.0,100
5188.0,22.0,100,100.0,100
5188.0,22.0,100,100.0,100
6512.0,81.0,100,100.0,100
6512.0,81.0,100,100.0,100
7158.0,30.0,100,100.0,100
7158.0,30.0,100,100.0,100
7803.0,77.0,100,100.0,100
7803.0,77.0,100,100.0,100
0.0,0.0,100,100.0,0
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
777.0,30.0,100,100.0,100
777.0,30.0,100,100.0,100
1920.0,20.0,100,100.0,100
1920.0,20.0,100,100.0,100
4110.0,21.0,100,100.0,100
4110.0,21.0,100,100.0,100
4780.0,88.0,100,100.0,100
4780.0,88.0,100,100.0,100
5451.0,17.0,100,100.0,100
5451.0,17.0,100,100.0,100
6760.0,69.0,100,100.0,100
6760.0,69.0,100,100.0,100
7480.0,15.0,100,100.0,100
7480.0,15.0,100,100.0,100
8125.0,54.0,100,100.0,100
8125.0,54.0,100,100.0,100
9422.0,60.0,100,100.0,100
9422.0,60.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
772.0,44.0,100,100.0,100
772.0,44.0,100,100.0,100
1907.0,15.0,100,100.0,100
1907.0,15.0,100,100.0,100
4161.0,28.0,100,100.0,100
4161.0,28.0,100,100.0,100
4870.0,168.0,100,100.0,100
4870.0,168.0,100,100.0,100
5563.0,27.0,100,100.0,100
5563.0,27.0,100,100.0,100
6967.0,98.0,100,100.0,100
6967.0,98.0,100,100.0,100
7645.0,38.0,100,100.0,100
7645.0,38.0,100,100.0,100
8272.0,77.0,100,100.0,100
8272.0,77.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
813.0,90.0,100,100.0,100
813.0,90.0,100,100.0,100
1862.0,25.0,100,100.0,100
1862.0,25.0,100,100.0,100
3991.0,22.0,100,100.0,100
3991.0,22.0,100,100.0,100
4578.0,74.0,100,100.0,100
4578.0,74.0,100,100.0,100
5160.0,17.0,100,100.0,100
5160.0,17.0,100,100.0,100
