Time,GC Util,heapSize,numThreads,GCInterval
6345.0,0.0,100,100,100
0.0,83.0,100,100,100
2034.0,79.0,100,100,100
2817.0,0.0,100,100,100
3255.0,93.0,100,100,100
3271.0,91.0,100,100,100
6319.0,74.0,100,100,100
6485.0,4.0,100,100,100
6508.0,90.0,100,100,100
6629.0,89.0,100,100,100
6713.0,90.0,100,100,100
6777.0,89.0,100,100,100
6811.0,91.0,100,100,100
6835.0,8.0,100,100,100
6853.0,90.0,100,100,100
6907.0,90.0,100,100,100
6968.0,92.0,100,100,100
7000.0,91.0,100,100,100
7044.0,84.0,100,100,100
7105.0,91.0,100,100,100
7130.0,87.0,100,100,100
7144.0,3.0,100,100,100
7214.0,15.0,100,100,100
7343.0,16.0,100,100,100
7453.0,17.0,100,100,100
7514.0,16.0,100,100,100
7541.0,16.0,100,100,100
7541.0,72.0,100,100,100
7568.0,72.0,100,100,100
7568.0,72.0,100,100,100
