Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,30.0,100,100,100
11624.0,24.0,100,100,100
13470.0,41.0,100,100,100
13575.0,179.0,100,100,100
15732.0,34.0,100,100,100
18161.0,114.0,100,100,100
20849.0,89.0,100,100,100
22821.0,63.0,100,100,100
24632.0,36.0,100,100,100
28840.0,82.0,100,100,100
31187.0,53.0,100,100,100
33581.0,72.0,100,100,100
38173.0,63.0,100,100,100
41074.0,49.0,100,100,100
43734.0,44.0,100,100,100
50781.0,80.0,100,100,100
53533.0,64.0,100,100,100
56984.0,39.0,100,100,100
64963.0,85.0,100,100,100
67680.0,54.0,100,100,100
71019.0,40.0,100,100,100
78126.0,41.0,100,100,100
80962.0,49.0,100,100,100
83782.0,47.0,100,100,100
90351.0,106.0,100,100,100
92848.0,64.0,100,100,100
95583.0,40.0,100,100,100
102396.0,76.0,100,100,100
105079.0,51.0,100,100,100
107888.0,40.0,100,100,100
114860.0,86.0,100,100,100
117629.0,54.0,100,100,100
120419.0,38.0,100,100,100
126414.0,18.0,100,100,100
129094.0,63.0,100,100,100
131491.0,42.0,100,100,100
138309.0,15.0,100,100,100
141241.0,63.0,100,100,100
143789.0,39.0,100,100,100
150936.0,177.0,100,100,100
154160.0,66.0,100,100,100
157151.0,57.0,100,100,100
163914.0,80.0,100,100,100
170962.0,85.0,100,100,100
174102.0,58.0,100,100,100
