Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,119.25
0.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,0.05
116.0,28.0,100.0,100.0,0.05
116.0,28.0,100.0,100.0,102.85
138.0,25.0,100.0,100.0,102.85
138.0,25.0,100.0,100.0,105.25
234.0,1.0,100.0,100.0,105.25
234.0,1.0,100.0,100.0,112.05
318.0,2.0,100.0,100.0,112.05
318.0,2.0,100.0,100.0,118.45
337.0,4.0,100.0,100.0,118.45
337.0,4.0,100.0,100.0,124.85
352.0,5.0,100.0,100.0,124.85
352.0,5.0,100.0,100.0,106.85
374.0,4.0,100.0,100.0,106.85
374.0,4.0,100.0,100.0,112.85
396.0,3.0,100.0,100.0,112.85
396.0,3.0,100.0,100.0,119.25
430.0,1.0,100.0,100.0,119.25
430.0,1.0,100.0,100.0,126.05
467.0,2.0,100.0,100.0,126.05
467.0,2.0,100.0,100.0,132.45
498.0,2.0,100.0,100.0,132.45
498.0,2.0,100.0,100.0,139.25
553.0,1.0,100.0,100.0,139.25
553.0,1.0,100.0,100.0,107.25
604.0,2.0,100.0,100.0,107.25
604.0,2.0,100.0,100.0,114.05
636.0,4.0,100.0,100.0,114.05
636.0,4.0,100.0,100.0,120.05
647.0,70.0,100.0,100.0,120.05
647.0,70.0,100.0,100.0,120.05
665.0,38.0,100.0,100.0,120.05
665.0,38.0,100.0,100.0,95.65
684.0,12.0,100.0,100.0,95.65
684.0,12.0,100.0,100.0,100.45
690.0,27.0,100.0,100.0,100.45
690.0,27.0,100.0,100.0,102.85
705.0,63.0,100.0,100.0,102.85
705.0,63.0,100.0,100.0,98.85
714.0,13.0,100.0,100.0,98.85
714.0,13.0,100.0,100.0,103.65
731.0,5.0,100.0,100.0,103.65
731.0,5.0,100.0,100.0,106.85
762.0,4.0,100.0,100.0,106.85
762.0,4.0,100.0,100.0,112.85
816.0,15.0,100.0,100.0,112.85
816.0,15.0,100.0,100.0,117.25
885.0,13.0,100.0,100.0,117.25
885.0,13.0,100.0,100.0,122.05
911.0,10.0,100.0,100.0,122.05
911.0,10.0,100.0,100.0,127.25
927.0,15.0,100.0,100.0,127.25
927.0,15.0,100.0,100.0,131.25
940.0,15.0,100.0,100.0,131.25
940.0,15.0,100.0,100.0,104.85
951.0,14.0,100.0,100.0,104.85
951.0,14.0,100.0,100.0,109.25
976.0,17.0,125.78,100.0,109.25
976.0,17.0,125.78,100.0,109.25
990.0,128.0,125.78,100.0,109.25
990.0,128.0,125.78,100.0,91.25
999.0,14.0,125.78,100.0,91.25
999.0,14.0,125.78,100.0,95.65
1026.0,5.0,125.78,100.0,95.65
1026.0,5.0,125.78,100.0,101.65
1036.0,14.0,125.78,100.0,101.65
1036.0,14.0,125.78,100.0,105.25
1066.0,5.0,125.78,100.0,105.25
1066.0,5.0,125.78,100.0,111.25
1085.0,16.0,137.5,100.0,111.25
1085.0,16.0,137.5,100.0,111.25
1111.0,55.0,137.5,100.0,111.25
1111.0,55.0,137.5,100.0,98.45
1123.0,13.0,137.5,100.0,98.45
1123.0,13.0,137.5,100.0,103.25
1150.0,14.0,137.5,100.0,103.25
1150.0,14.0,137.5,100.0,107.65
1172.0,14.0,137.5,100.0,107.65
1172.0,14.0,137.5,100.0,105.25
1195.0,6.0,137.5,100.0,105.25
1195.0,6.0,137.5,100.0,110.85
1212.0,28.0,146.09,100.0,110.85
1212.0,28.0,146.09,100.0,110.85
1249.0,22.0,146.09,100.0,110.85
1249.0,22.0,146.09,100.0,95.25
1268.0,8.0,146.09,100.0,95.25
1268.0,8.0,146.09,100.0,100.85
1290.0,7.0,146.09,100.0,100.85
1290.0,7.0,146.09,100.0,106.45
1325.0,4.0,146.09,100.0,106.45
1325.0,4.0,146.09,100.0,106.85
1353.0,6.0,146.09,100.0,106.85
1353.0,6.0,146.09,100.0,112.85
1365.0,32.0,148.44,100.0,112.85
1365.0,32.0,148.44,100.0,112.85
1396.0,25.0,148.44,100.0,112.85
1396.0,25.0,148.44,100.0,90.45
1421.0,6.0,148.44,100.0,90.45
1421.0,6.0,148.44,100.0,96.45
1447.0,7.0,148.44,100.0,96.45
1447.0,7.0,148.44,100.0,102.05
1509.0,2.0,148.44,100.0,102.05
1509.0,2.0,148.44,100.0,107.25
1565.0,114.0,150.78,100.0,107.25
1565.0,114.0,150.78,100.0,107.25
1582.0,28.0,150.78,100.0,107.25
1582.0,28.0,150.78,100.0,92.05
1603.0,8.0,150.78,100.0,92.05
1603.0,8.0,150.78,100.0,97.65
1636.0,4.0,150.78,100.0,97.65
1636.0,4.0,150.78,100.0,104.05
1660.0,8.0,150.78,100.0,104.05
1660.0,8.0,150.78,100.0,109.25
1704.0,7.0,150.78,100.0,109.25
1704.0,7.0,150.78,100.0,106.45
1729.0,7.0,150.78,100.0,106.45
1729.0,7.0,150.78,100.0,112.05
1740.0,28.0,156.25,100.0,112.05
1740.0,28.0,156.25,100.0,112.05
1773.0,22.0,156.25,100.0,112.05
1773.0,22.0,156.25,100.0,94.85
1798.0,6.0,156.25,100.0,94.85
1798.0,6.0,156.25,100.0,100.85
1840.0,6.0,156.25,100.0,100.85
1840.0,6.0,156.25,100.0,106.85
1865.0,15.0,156.25,100.0,106.85
1865.0,15.0,156.25,100.0,104.85
1892.0,8.0,156.25,100.0,104.85
1892.0,8.0,156.25,100.0,110.45
1938.0,41.0,158.59,100.0,110.45
1938.0,41.0,158.59,100.0,110.45
1966.0,27.0,158.59,100.0,110.45
1966.0,27.0,158.59,100.0,90.05
1979.0,17.0,158.59,100.0,90.05
1979.0,17.0,158.59,100.0,94.05
2010.0,4.0,158.59,100.0,94.05
2010.0,4.0,158.59,100.0,100.45
2020.0,17.0,158.59,100.0,100.45
2020.0,17.0,158.59,100.0,104.45
2058.0,11.0,158.59,100.0,104.45
2058.0,11.0,158.59,100.0,109.65
2101.0,4.0,158.59,100.0,109.65
2101.0,4.0,158.59,100.0,115.65
2131.0,7.0,158.59,100.0,115.65
2131.0,7.0,158.59,100.0,121.65
2189.0,12.0,158.59,100.0,121.65
2189.0,12.0,158.59,100.0,126.45
2199.0,38.0,174.22,100.0,126.45
2199.0,38.0,174.22,100.0,126.45
