Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1636.0,32.0,100,100,0
2256.0,11.0,100,100,0
2502.0,16.0,100,100,0
5633.0,89.0,100,100,0
5699.0,109.0,100,100,0
5849.0,26.0,100,100,0
5913.0,89.0,100,100,0
5944.0,20.0,100,100,0
6122.0,24.0,100,100,0
6195.0,85.0,100,100,0
6239.0,25.0,100,100,0
6317.0,25.0,100,100,0
6407.0,21.0,100,100,0
6468.0,24.0,100,100,0
6567.0,28.0,100,100,0
6670.0,27.0,100,100,0
6747.0,34.0,100,100,0
6825.0,29.0,100,100,0
6881.0,40.0,100,100,0
6922.0,32.0,100,100,0
6951.0,32.0,100,100,0
7019.0,32.0,100,100,0
7066.0,40.0,100,100,0
7213.0,47.0,100,100,0
7291.0,60.0,100,100,0
7383.0,165.0,100,100,0
7462.0,157.0,100,100,0
7509.0,157.0,100,100,0
7557.0,97.0,100,100,0
7593.0,83.0,100,100,0
7630.0,159.0,100,100,0
7686.0,157.0,100,100,0
7727.0,162.0,100,100,0
7788.0,171.0,100,100,0
7829.0,160.0,100,100,0
7889.0,174.0,100,100,0
8124.0,181.0,100,100,0
8418.0,38.0,100,100,0
8543.0,176.0,100,100,0
8610.0,173.0,100,100,0
8655.0,182.0,100,100,0
8695.0,181.0,100,100,0
8762.0,167.0,100,100,0
8838.0,167.0,100,100,0
8929.0,65.0,100,100,0
9040.0,62.0,100,100,0
9239.0,49.0,100,100,0
10046.0,30.0,100,100,0
10080.0,29.0,100,100,0
10115.0,50.0,100,100,0
10145.0,161.0,100,100,0
10163.0,62.0,100,100,0
10197.0,46.0,100,100,0
10230.0,30.0,100,100,0
10258.0,30.0,100,100,0
10287.0,27.0,100,100,0
10312.0,34.0,100,100,0
10351.0,32.0,100,100,0
10386.0,200.0,100,100,0
10413.0,158.0,100,100,0
10440.0,154.0,100,100,0
10468.0,167.0,100,100,0
10495.0,73.0,100,100,0
10637.0,178.0,100,100,0
10815.0,59.0,100,100,0
10856.0,59.0,100,100,0
10892.0,59.0,100,100,0
10927.0,64.0,100,100,0
10966.0,62.0,100,100,0
11003.0,62.0,100,100,0
11118.0,60.0,100,100,0
11830.0,57.0,100,100,0
12267.0,57.0,100,100,0
12451.0,28.0,100,100,0
12695.0,49.0,100,100,0
12763.0,29.0,100,100,0
13066.0,34.0,100,100,0
13826.0,28.0,100,100,0
13952.0,43.0,100,100,0
14096.0,37.0,100,100,0
14158.0,113.0,100,100,0
14560.0,48.0,100,100,0
14635.0,77.0,100,100,0
14832.0,88.0,100,100,0
14857.0,47.0,100,100,0
14881.0,80.0,100,100,0
14905.0,76.0,100,100,0
15032.0,78.0,100,100,0
15069.0,50.0,100,100,0
15189.0,121.0,100,100,0
15230.0,66.0,100,100,0
15454.0,41.0,100,100,0
15607.0,36.0,100,100,0
15671.0,37.0,100,100,0
15729.0,77.0,100,100,0
15785.0,73.0,100,100,0
15818.0,70.0,100,100,0
15842.0,61.0,100,100,0
15870.0,90.0,100,100,0
