Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
736.0,69.0,100,100.0,100
736.0,69.0,100,100.0,100
747.0,39.0,100,100.0,100
747.0,39.0,100,100.0,100
756.0,81.0,100,100.0,100
756.0,81.0,100,100.0,100
763.0,184.0,100,100.0,100
763.0,184.0,100,100.0,100
768.0,147.0,100,100.0,100
768.0,147.0,100,100.0,100
779.0,160.0,100,100.0,100
779.0,160.0,100,100.0,100
782.0,83.0,100,100.0,100
782.0,83.0,100,100.0,100
785.0,88.0,100,100.0,100
785.0,88.0,100,100.0,100
793.0,56.0,100,100.0,100
793.0,56.0,100,100.0,100
796.0,48.0,100,100.0,100
796.0,48.0,100,100.0,100
799.0,92.0,100,100.0,100
799.0,92.0,100,100.0,100
807.0,58.0,100,100.0,100
807.0,58.0,100,100.0,100
809.0,74.0,100,100.0,100
809.0,74.0,100,100.0,100
813.0,95.0,100,100.0,100
813.0,95.0,100,100.0,100
820.0,53.0,100,100.0,100
820.0,53.0,100,100.0,100
823.0,63.0,100,100.0,100
823.0,63.0,100,100.0,100
828.0,120.0,100,100.0,100
828.0,120.0,100,100.0,100
835.0,58.0,100,100.0,100
835.0,58.0,100,100.0,100
837.0,73.0,100,100.0,100
837.0,73.0,100,100.0,100
840.0,102.0,100,100.0,100
840.0,102.0,100,100.0,100
848.0,55.0,100,100.0,100
848.0,55.0,100,100.0,100
851.0,74.0,100,100.0,100
851.0,74.0,100,100.0,100
854.0,89.0,100,100.0,100
854.0,89.0,100,100.0,100
862.0,59.0,100,100.0,100
862.0,59.0,100,100.0,100
864.0,66.0,100,100.0,100
864.0,66.0,100,100.0,100
868.0,82.0,100,100.0,100
868.0,82.0,100,100.0,100
875.0,56.0,100,100.0,100
875.0,56.0,100,100.0,100
878.0,59.0,100,100.0,100
878.0,59.0,100,100.0,100
882.0,78.0,100,100.0,100
882.0,78.0,100,100.0,100
889.0,56.0,100,100.0,100
889.0,56.0,100,100.0,100
892.0,44.0,100,100.0,100
892.0,44.0,100,100.0,100
896.0,84.0,100,100.0,100
896.0,84.0,100,100.0,100
903.0,56.0,100,100.0,100
903.0,56.0,100,100.0,100
906.0,69.0,100,100.0,100
906.0,69.0,100,100.0,100
910.0,142.0,100,100.0,100
910.0,142.0,100,100.0,100
917.0,55.0,100,100.0,100
917.0,55.0,100,100.0,100
921.0,42.0,100,100.0,100
921.0,42.0,100,100.0,100
926.0,107.0,100,100.0,100
926.0,107.0,100,100.0,100
934.0,58.0,100,100.0,100
934.0,58.0,100,100.0,100
937.0,35.0,100,100.0,100
937.0,35.0,100,100.0,100
942.0,124.0,100,100.0,100
942.0,124.0,100,100.0,100
949.0,146.0,100,100.0,100
949.0,146.0,100,100.0,100
951.0,35.0,100,100.0,100
951.0,35.0,100,100.0,100
956.0,125.0,100,100.0,100
956.0,125.0,100,100.0,100
959.0,128.0,100,100.0,100
959.0,128.0,100,100.0,100
962.0,65.0,100,100.0,100
962.0,65.0,100,100.0,100
1522.0,50.0,100,100.0,100
1522.0,50.0,100,100.0,100
2612.0,119.0,100,100.0,100
2612.0,119.0,100,100.0,100
2715.0,197.0,100,100.0,100
2715.0,197.0,100,100.0,100
2755.0,61.0,100,100.0,100
2755.0,61.0,100,100.0,100
2839.0,236.0,100,100.0,100
2839.0,236.0,100,100.0,100
2922.0,170.0,100,100.0,100
2922.0,170.0,100,100.0,100
2970.0,199.0,100,100.0,100
2970.0,199.0,100,100.0,100
3021.0,69.0,100,100.0,100
3021.0,69.0,100,100.0,100
3061.0,68.0,100,100.0,100
3061.0,68.0,100,100.0,100
3099.0,77.0,100,100.0,100
3099.0,77.0,100,100.0,100
3133.0,272.0,100,100.0,100
3133.0,272.0,100,100.0,100
3163.0,76.0,100,100.0,100
3163.0,76.0,100,100.0,100
3234.0,200.0,100,100.0,100
3234.0,200.0,100,100.0,100
3299.0,116.0,100,100.0,100
3299.0,116.0,100,100.0,100
3366.0,112.0,100,100.0,100
3366.0,112.0,100,100.0,100
3392.0,127.0,100,100.0,100
3392.0,127.0,100,100.0,100
3430.0,307.0,100,100.0,100
3430.0,307.0,100,100.0,100
3470.0,129.0,100,100.0,100
3470.0,129.0,100,100.0,100
3531.0,148.0,100,100.0,100
3531.0,148.0,100,100.0,100
3579.0,134.0,100,100.0,100
3579.0,134.0,100,100.0,100
3653.0,128.0,100,100.0,100
3653.0,128.0,100,100.0,100
3706.0,163.0,100,100.0,100
3706.0,163.0,100,100.0,100
3768.0,153.0,100,100.0,100
3768.0,153.0,100,100.0,100
3810.0,172.0,100,100.0,100
3810.0,172.0,100,100.0,100
3872.0,152.0,100,100.0,100
3872.0,152.0,100,100.0,100
3941.0,161.0,100,100.0,100
3941.0,161.0,100,100.0,100
4010.0,155.0,100,100.0,100
4010.0,155.0,100,100.0,100
4086.0,157.0,100,100.0,100
4086.0,157.0,100,100.0,100
4131.0,171.0,100,100.0,100
4131.0,171.0,100,100.0,100
4190.0,141.0,100,100.0,100
4190.0,141.0,100,100.0,100
