Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1347.0,48.0,100,100.0,100
1860.0,31.0,100,100.0,100
2081.0,38.0,100,100.0,100
4747.0,149.0,100,100.0,100
4806.0,47.0,100,100.0,100
4928.0,48.0,100,12.5,100
4977.0,154.0,100,100.0,100
5012.0,68.0,100,100.0,100
5132.0,173.0,100,100.0,100
5174.0,0.0,100,100.0,100
5222.0,162.0,100,100.0,100
5322.0,156.0,100,100.0,100
5422.0,150.0,100,100.0,100
5499.0,102.0,100,100.0,100
5607.0,158.0,100,100.0,100
5701.0,125.0,100,100.0,100
5782.0,130.0,100,100.0,100
5866.0,53.0,100,12.5,100
5920.0,43.0,100,100.0,100
5958.0,49.0,100,100.0,100
5998.0,46.0,100,12.5,100
6048.0,48.0,100,100.0,100
6078.0,53.0,100,100.0,100
6160.0,84.0,100,100.0,100
6255.0,149.0,100,100.0,100
6315.0,147.0,100,100.0,100
6396.0,144.0,100,100.0,100
6457.0,134.0,100,100.0,100
6521.0,135.0,100,100.0,100
6573.0,120.0,100,12.5,100
6627.0,259.0,100,12.5,100
6676.0,223.0,100,100.0,100
6740.0,122.0,100,100.0,100
6790.0,107.0,100,100.0,100
6871.0,88.0,100,12.5,100
6919.0,93.0,100,12.5,100
7044.0,84.0,100,12.5,100
7432.0,185.0,100,12.5,100
7578.0,101.0,100,12.5,100
7656.0,83.0,100,12.5,100
7730.0,99.0,100,100.0,100
7804.0,135.0,100,100.0,100
7889.0,136.0,100,12.5,100
7955.0,101.0,100,100.0,100
8005.0,141.0,100,100.0,100
8272.0,152.0,100,100.0,100
8523.0,182.0,100,12.5,100
9916.0,207.0,100,12.5,100
9948.0,162.0,100,100.0,100
9976.0,90.0,100,100.0,100
10000.0,91.0,100,100.0,100
10026.0,132.0,100,100.0,100
10052.0,141.0,100,100.0,100
10079.0,185.0,100,100.0,100
10107.0,121.0,100,100.0,100
10134.0,114.0,100,100.0,100
10159.0,91.0,100,12.5,100
10195.0,162.0,100,100.0,100
10220.0,96.0,100,100.0,100
10243.0,54.0,100,100.0,100
10262.0,102.0,100,12.5,100
10286.0,51.0,100,100.0,100
10308.0,123.0,100,12.5,100
10332.0,125.0,100,100.0,100
10356.0,133.0,100,12.5,100
10379.0,138.0,100,12.5,100
10404.0,152.0,100,100.0,100
10432.0,153.0,100,12.5,100
10450.0,131.0,100,100.0,100
10462.0,87.0,100,100.0,100
10482.0,0.0,100,100.0,100
10502.0,96.0,100,100.0,100
10525.0,98.0,100,100.0,100
10547.0,105.0,100,100.0,100
10569.0,61.0,100,100.0,100
10593.0,99.0,100,100.0,100
10621.0,133.0,100,100.0,100
10646.0,124.0,100,100.0,100
10661.0,232.0,100,100.0,100
10673.0,194.0,100,100.0,100
10691.0,159.0,100,12.5,100
10708.0,141.0,100,100.0,100
10727.0,135.0,100,100.0,100
10744.0,153.0,100,12.5,100
10779.0,120.0,100,12.5,100
10830.0,133.0,100,100.0,100
10865.0,215.0,100,100.0,100
10940.0,189.0,100,100.0,100
11005.0,145.0,100,100.0,100
11049.0,134.0,100,12.5,100
11089.0,133.0,100,12.5,100
11114.0,152.0,100,12.5,100
11139.0,128.0,100,100.0,100
11166.0,137.0,100,100.0,100
11193.0,172.0,100,100.0,100
11220.0,138.0,100,12.5,100
11246.0,131.0,100,100.0,100
11272.0,169.0,100,12.5,100
11287.0,117.0,100,100.0,100
11301.0,135.0,100,12.5,100
11325.0,198.0,100,12.5,100
11349.0,163.0,100,100.0,100
11377.0,143.0,100,12.5,100
11400.0,245.0,100,12.5,100
11424.0,206.0,100,100.0,100
11449.0,132.0,100,100.0,100
11508.0,141.0,100,12.5,100
11578.0,203.0,100,12.5,100
11628.0,190.0,100,100.0,100
11678.0,141.0,100,12.5,100
12505.0,233.0,100,12.5,100
12524.0,188.0,100,100.0,100
12545.0,103.0,100,100.0,100
12739.0,141.0,100,100.0,100
13281.0,87.0,100,100.0,100
13335.0,75.0,100,100.0,100
13384.0,94.0,100,100.0,100
13438.0,130.0,100,100.0,100
13490.0,76.0,100,100.0,100
13618.0,92.0,100,12.5,100
13693.0,203.0,100,100.0,100
13750.0,83.0,100,12.5,100
13924.0,99.0,100,12.5,100
13978.0,101.0,100,12.5,100
14032.0,98.0,100,12.5,100
14088.0,85.0,100,100.0,100
14218.0,85.0,100,12.5,100
14330.0,174.0,100,100.0,100
14873.0,79.0,100,12.5,100
14960.0,93.0,100,100.0,100
15756.0,73.0,100,100.0,100
15818.0,150.0,100,100.0,100
15876.0,99.0,100,100.0,100
15965.0,168.0,100,100.0,100
16013.0,106.0,100,100.0,100
16062.0,137.0,100,100.0,100
16192.0,89.0,100,100.0,100
16318.0,93.0,100,12.5,100
16867.0,121.0,100,100.0,100
16989.0,65.0,100,100.0,100
17030.0,72.0,100,12.5,100
17075.0,110.0,100,100.0,100
17275.0,88.0,100,12.5,100
17353.0,103.0,100,12.5,100
17380.0,185.0,100,12.5,100
17407.0,113.0,100,12.5,100
17422.0,151.0,100,100.0,100
17436.0,134.0,100,100.0,100
17459.0,157.0,100,100.0,100
17481.0,196.0,100,12.5,100
17503.0,313.0,100,100.0,100
17525.0,133.0,100,100.0,100
17654.0,66.0,100,12.5,100
17719.0,123.0,100,100.0,100
17762.0,108.0,100,100.0,100
17790.0,97.0,100,12.5,100
17818.0,153.0,100,12.5,100
17924.0,282.0,100,12.5,100
17979.0,117.0,100,12.5,100
18093.0,125.0,100,12.5,100
18411.0,70.0,100,12.5,100
18509.0,60.0,100,12.5,100
18563.0,136.0,100,100.0,100
18618.0,176.0,100,100.0,100
18679.0,165.0,100,100.0,100
18740.0,187.0,100,12.5,100
18799.0,166.0,100,100.0,100
18831.0,0.0,100,100.0,100
18862.0,201.0,100,12.5,100
18903.0,268.0,100,100.0,100
18929.0,117.0,100,12.5,100
18950.0,114.0,100,12.5,100
18972.0,182.0,100,100.0,100
18994.0,128.0,100,100.0,100
19016.0,100.0,100,12.5,100
19046.0,104.0,100,100.0,100
19079.0,146.0,100,100.0,100
19119.0,143.0,100,12.5,100
19296.0,186.0,100,100.0,100
19313.0,219.0,100,100.0,100
19326.0,214.0,100,100.0,100
19336.0,190.0,100,12.5,100
19348.0,210.0,100,12.5,100
19368.0,321.0,100,12.5,100
19380.0,274.0,100,12.5,100
19393.0,206.0,100,100.0,100
19408.0,128.0,100,100.0,100
19420.0,176.0,100,12.5,100
19432.0,338.0,100,100.0,100
19445.0,168.0,100,12.5,100
19456.0,358.0,100,12.5,100
19468.0,232.0,100,100.0,100
19481.0,212.0,100,100.0,100
19494.0,165.0,100,100.0,100
19506.0,172.0,100,12.5,100
19518.0,234.0,100,100.0,100
19530.0,192.0,100,12.5,100
19542.0,288.0,100,100.0,100
19554.0,195.0,100,100.0,100
19567.0,131.0,100,100.0,100
19580.0,167.0,100,12.5,100
19592.0,226.0,100,100.0,100
19605.0,178.0,100,12.5,100
19617.0,316.0,100,12.5,100
19629.0,222.0,100,100.0,100
19643.0,180.0,100,100.0,100
19655.0,188.0,100,12.5,100
19667.0,319.0,100,100.0,100
19680.0,181.0,100,100.0,100
19693.0,131.0,100,100.0,100
19706.0,188.0,100,100.0,100
19719.0,193.0,100,100.0,100
19731.0,173.0,100,12.5,100
19743.0,257.0,100,100.0,100
19755.0,177.0,100,12.5,100
19767.0,292.0,100,100.0,100
19780.0,172.0,100,100.0,100
19794.0,187.0,100,100.0,100
19827.0,171.0,100,12.5,100
19877.0,314.0,100,12.5,100
19922.0,263.0,100,100.0,100
19966.0,140.0,100,100.0,100
19988.0,188.0,100,12.5,100
20000.0,300.0,100,12.5,100
20012.0,307.0,100,12.5,100
20025.0,300.0,100,100.0,100
20039.0,168.0,100,100.0,100
20058.0,137.0,100,100.0,100
20072.0,140.0,100,12.5,100
20085.0,251.0,100,100.0,100
20099.0,154.0,100,100.0,100
20113.0,190.0,100,12.5,100
20126.0,289.0,100,12.5,100
20139.0,297.0,100,100.0,100
20172.0,178.0,100,100.0,100
20205.0,175.0,100,12.5,100
20238.0,319.0,100,12.5,100
20409.0,287.0,100,100.0,100
20421.0,185.0,100,100.0,100
20504.0,129.0,100,12.5,100
20581.0,275.0,100,100.0,100
20606.0,189.0,100,100.0,100
20638.0,194.0,100,100.0,100
20663.0,175.0,100,12.5,100
20702.0,316.0,100,100.0,100
20755.0,177.0,100,100.0,100
20800.0,173.0,100,100.0,100
20843.0,179.0,100,12.5,100
20864.0,251.0,100,12.5,100
20942.0,305.0,100,12.5,100
21031.0,265.0,100,100.0,100
21058.0,159.0,100,100.0,100
21107.0,179.0,100,12.5,100
21146.0,314.0,100,12.5,100
21183.0,310.0,100,12.5,100
21309.0,305.0,100,100.0,100
21392.0,129.0,100,100.0,100
21463.0,198.0,100,12.5,100
21477.0,312.0,100,100.0,100
21493.0,191.0,100,12.5,100
21510.0,332.0,100,100.0,100
21527.0,188.0,100,100.0,100
21543.0,197.0,100,12.5,100
21579.0,306.0,100,100.0,100
21641.0,168.0,100,100.0,100
21661.0,180.0,100,12.5,100
21681.0,289.0,100,12.5,100
21751.0,300.0,100,100.0,100
21825.0,176.0,100,12.5,100
21897.0,304.0,100,12.5,100
21959.0,324.0,100,12.5,100
22021.0,331.0,100,12.5,100
22082.0,321.0,100,12.5,100
22144.0,327.0,100,100.0,100
22187.0,192.0,100,100.0,100
22204.0,181.0,100,12.5,100
22220.0,290.0,100,100.0,100
22240.0,143.0,100,12.5,100
22257.0,309.0,100,12.5,100
22303.0,252.0,100,100.0,100
22495.0,192.0,100,100.0,100
