Time,GC Util,heapSize,numThreads,GCInterval
28816.0,0.0,100,100,100
0.0,26.0,100,100,100
1619.0,16.0,100,100,100
2269.0,34.0,100,100,100
5565.0,155.0,100,100,100
5635.0,129.0,100,100,100
5696.0,25.0,100,100,100
5850.0,156.0,100,100,100
5920.0,32.0,100,100,100
6033.0,140.0,100,100,100
6142.0,51.0,100,100,100
6199.0,42.0,100,100,100
6251.0,24.0,100,100,100
6348.0,75.0,100,100,100
6427.0,50.0,100,100,100
6549.0,50.0,100,100,100
6613.0,53.0,100,100,100
6692.0,92.0,100,100,100
6768.0,52.0,100,100,100
6861.0,47.0,100,100,100
6932.0,85.0,100,100,100
6978.0,81.0,100,100,100
7067.0,81.0,100,100,100
7121.0,90.0,100,100,100
7283.0,108.0,100,100,100
7393.0,107.0,100,100,100
7504.0,84.0,100,100,100
7578.0,79.0,100,100,100
7650.0,92.0,100,100,100
7694.0,94.0,100,100,100
7747.0,71.0,100,100,100
7799.0,85.0,100,100,100
7850.0,81.0,100,100,100
7913.0,103.0,100,100,100
7963.0,90.0,100,100,100
8091.0,95.0,100,100,100
8400.0,81.0,100,100,100
8564.0,49.0,100,100,100
8648.0,62.0,100,100,100
8727.0,109.0,100,100,100
8782.0,162.0,100,100,100
8843.0,33.0,100,100,100
8885.0,138.0,100,100,100
8922.0,174.0,100,100,100
8997.0,185.0,100,100,100
9109.0,151.0,100,100,100
9328.0,117.0,100,100,100
10468.0,94.0,100,100,100
10503.0,63.0,100,100,100
10536.0,56.0,100,100,100
10562.0,110.0,100,100,100
10587.0,124.0,100,100,100
10613.0,106.0,100,100,100
10640.0,59.0,100,100,100
10662.0,59.0,100,100,100
10683.0,119.0,100,100,100
10703.0,111.0,100,100,100
10724.0,173.0,100,100,100
10745.0,216.0,100,100,100
10768.0,209.0,100,100,100
10791.0,178.0,100,100,100
10813.0,194.0,100,100,100
10836.0,179.0,100,100,100
10858.0,199.0,100,100,100
10880.0,191.0,100,100,100
10902.0,140.0,100,100,100
10924.0,162.0,100,100,100
10950.0,173.0,100,100,100
10976.0,143.0,100,100,100
10994.0,201.0,100,100,100
11011.0,202.0,100,100,100
11028.0,113.0,100,100,100
11045.0,134.0,100,100,100
11063.0,132.0,100,100,100
11081.0,198.0,100,100,100
11099.0,191.0,100,100,100
11116.0,98.0,100,100,100
11132.0,246.0,100,100,100
11150.0,144.0,100,100,100
11185.0,211.0,100,100,100
11279.0,106.0,100,100,100
11383.0,100.0,100,100,100
11440.0,122.0,100,100,100
11480.0,110.0,100,100,100
11511.0,88.0,100,100,100
11542.0,192.0,100,100,100
11573.0,210.0,100,100,100
11604.0,212.0,100,100,100
11636.0,149.0,100,100,100
11671.0,110.0,100,100,100
11708.0,111.0,100,100,100
11741.0,94.0,100,100,100
11777.0,112.0,100,100,100
11872.0,104.0,100,100,100
11951.0,102.0,100,100,100
12956.0,58.0,100,100,100
12981.0,61.0,100,100,100
12999.0,58.0,100,100,100
13512.0,130.0,100,100,100
13630.0,71.0,100,100,100
13778.0,83.0,100,100,100
13888.0,106.0,100,100,100
13993.0,100.0,100,100,100
14126.0,192.0,100,100,100
14155.0,96.0,100,100,100
14185.0,78.0,100,100,100
14243.0,137.0,100,100,100
14296.0,97.0,100,100,100
14395.0,108.0,100,100,100
14601.0,188.0,100,100,100
14935.0,87.0,100,100,100
15071.0,81.0,100,100,100
15916.0,153.0,100,100,100
15983.0,75.0,100,100,100
16065.0,118.0,100,100,100
16153.0,112.0,100,100,100
16266.0,134.0,100,100,100
16320.0,70.0,100,100,100
16372.0,121.0,100,100,100
16502.0,145.0,100,100,100
16895.0,111.0,100,100,100
17078.0,86.0,100,100,100
17172.0,80.0,100,100,100
17220.0,98.0,100,100,100
17281.0,120.0,100,100,100
17429.0,136.0,100,100,100
17501.0,94.0,100,100,100
17532.0,124.0,100,100,100
17552.0,190.0,100,100,100
17574.0,145.0,100,100,100
17600.0,180.0,100,100,100
17625.0,214.0,100,100,100
17649.0,110.0,100,100,100
17666.0,220.0,100,100,100
17683.0,102.0,100,100,100
17816.0,63.0,100,100,100
17885.0,110.0,100,100,100
17933.0,57.0,100,100,100
17961.0,116.0,100,100,100
17991.0,136.0,100,100,100
18165.0,115.0,100,100,100
18223.0,105.0,100,100,100
18414.0,56.0,100,100,100
18649.0,61.0,100,100,100
18719.0,108.0,100,100,100
18780.0,135.0,100,100,100
18833.0,123.0,100,100,100
18894.0,135.0,100,100,100
18959.0,130.0,100,100,100
19023.0,204.0,100,100,100
19082.0,152.0,100,100,100
19109.0,159.0,100,100,100
19125.0,193.0,100,100,100
19139.0,178.0,100,100,100
19164.0,173.0,100,100,100
19187.0,110.0,100,100,100
19210.0,91.0,100,100,100
19240.0,93.0,100,100,100
19273.0,142.0,100,100,100
19465.0,128.0,100,100,100
19479.0,199.0,100,100,100
19493.0,192.0,100,100,100
19508.0,170.0,100,100,100
19522.0,158.0,100,100,100
19536.0,124.0,100,100,100
19551.0,141.0,100,100,100
19565.0,194.0,100,100,100
19580.0,152.0,100,100,100
19595.0,121.0,100,100,100
19605.0,143.0,100,100,100
19614.0,153.0,100,100,100
19629.0,116.0,100,100,100
19646.0,138.0,100,100,100
19662.0,143.0,100,100,100
19678.0,57.0,100,100,100
19695.0,216.0,100,100,100
19708.0,243.0,100,100,100
19720.0,163.0,100,100,100
19732.0,133.0,100,100,100
19746.0,125.0,100,100,100
19759.0,131.0,100,100,100
19773.0,138.0,100,100,100
19787.0,155.0,100,100,100
19801.0,150.0,100,100,100
19815.0,199.0,100,100,100
