Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
781.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
933.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
793.0,38.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
645.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
691.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
648.0,42.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
637.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
622.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
638.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
786.0,36.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
500.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
640.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
764.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
649.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
661.0,37.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
645.0,31.0,100.0,100.0,100
