Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,101.25
0.0,0.0,100.0,100.0,100.0
72.0,0.0,100.0,100.0,100.0
72.0,0.0,100.0,100.0,0.05
99.0,42.0,100.0,100.0,0.05
99.0,42.0,100.0,100.0,0.05
118.0,43.0,100.0,100.0,0.05
118.0,43.0,100.0,100.0,99.25
164.0,10.0,100.0,100.0,99.25
164.0,10.0,100.0,100.0,100.05
212.0,3.0,100.0,100.0,100.05
212.0,3.0,100.0,100.0,100.85
298.0,1.0,100.0,100.0,100.85
298.0,1.0,100.0,100.0,102.05
308.0,77.0,100.0,100.0,102.05
308.0,77.0,100.0,100.0,102.05
322.0,42.0,100.0,100.0,102.05
322.0,42.0,100.0,100.0,93.25
351.0,6.0,100.0,100.0,93.25
351.0,6.0,100.0,100.0,94.05
408.0,3.0,100.0,100.0,94.05
408.0,3.0,100.0,100.0,94.85
431.0,3.0,100.0,100.0,94.85
431.0,3.0,100.0,100.0,101.65
452.0,14.0,100.0,100.0,101.65
452.0,14.0,100.0,100.0,102.05
463.0,13.0,100.0,100.0,102.05
463.0,13.0,100.0,100.0,102.45
486.0,9.0,100.0,100.0,102.45
486.0,9.0,100.0,100.0,102.85
533.0,5.0,100.0,100.0,102.85
533.0,5.0,100.0,100.0,103.65
554.0,11.0,100.0,100.0,103.65
554.0,11.0,100.0,100.0,104.45
561.0,31.0,100.0,100.0,104.45
561.0,31.0,100.0,100.0,100.05
566.0,9.0,100.0,100.0,100.05
566.0,9.0,100.0,100.0,100.45
579.0,3.0,100.0,100.0,100.45
579.0,3.0,100.0,100.0,101.65
639.0,0.0,100.0,100.0,101.65
639.0,0.0,100.0,100.0,102.85
654.0,5.0,100.0,100.0,102.85
654.0,5.0,100.0,100.0,103.65
671.0,5.0,100.0,100.0,103.65
671.0,5.0,100.0,100.0,104.45
686.0,5.0,100.0,100.0,104.45
686.0,5.0,100.0,100.0,101.65
702.0,13.0,100.0,100.0,101.65
702.0,13.0,100.0,100.0,102.05
716.0,14.0,100.0,100.0,102.05
716.0,14.0,100.0,100.0,102.05
734.0,11.0,100.0,100.0,102.05
734.0,11.0,100.0,100.0,102.85
749.0,12.0,100.0,100.0,102.85
749.0,12.0,100.0,100.0,103.25
768.0,10.0,100.0,100.0,103.25
768.0,10.0,100.0,100.0,103.65
784.0,12.0,100.0,100.0,103.65
784.0,12.0,100.0,100.0,101.25
801.0,11.0,100.0,100.0,101.25
801.0,11.0,100.0,100.0,101.65
821.0,10.0,100.0,100.0,101.65
821.0,10.0,100.0,100.0,102.05
842.0,9.0,100.0,100.0,102.05
842.0,9.0,100.0,100.0,102.85
865.0,8.0,100.0,100.0,102.85
865.0,8.0,100.0,100.0,103.65
888.0,9.0,100.0,100.0,103.65
888.0,9.0,100.0,100.0,104.05
913.0,8.0,100.0,100.0,104.05
913.0,8.0,100.0,100.0,101.25
936.0,10.0,100.0,100.0,101.25
936.0,10.0,100.0,100.0,102.05
955.0,3.0,100.0,100.0,102.05
955.0,3.0,100.0,100.0,102.85
974.0,3.0,100.0,100.0,102.85
974.0,3.0,100.0,100.0,103.65
988.0,3.0,100.0,100.0,103.65
988.0,3.0,100.0,100.0,104.85
0.0,0.0,100.0,100.0,101.25
0.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,0.05
101.0,39.0,100.0,100.0,0.05
101.0,39.0,100.0,100.0,99.65
111.0,51.0,100.0,100.0,99.65
111.0,51.0,100.0,100.0,97.65
164.0,2.0,100.0,100.0,97.65
164.0,2.0,100.0,100.0,98.85
225.0,3.0,100.0,100.0,98.85
225.0,3.0,100.0,100.0,99.65
310.0,81.0,100.0,100.0,99.65
310.0,81.0,100.0,100.0,99.65
325.0,39.0,100.0,100.0,99.65
325.0,39.0,100.0,100.0,92.85
336.0,15.0,100.0,100.0,92.85
336.0,15.0,100.0,100.0,93.25
425.0,2.0,100.0,100.0,93.25
425.0,2.0,100.0,100.0,94.45
454.0,3.0,100.0,100.0,94.45
454.0,3.0,100.0,100.0,101.65
469.0,6.0,100.0,100.0,101.65
469.0,6.0,100.0,100.0,102.45
476.0,18.0,100.0,100.0,102.45
476.0,18.0,100.0,100.0,102.45
492.0,5.0,100.0,100.0,102.45
492.0,5.0,100.0,100.0,103.25
533.0,2.0,100.0,100.0,103.25
533.0,2.0,100.0,100.0,104.45
561.0,2.0,100.0,100.0,104.45
561.0,2.0,100.0,100.0,105.25
565.0,17.0,100.0,100.0,105.25
565.0,17.0,100.0,100.0,100.85
568.0,13.0,100.0,100.0,100.85
568.0,13.0,100.0,100.0,101.25
571.0,12.0,100.0,100.0,101.25
571.0,12.0,100.0,100.0,101.65
574.0,13.0,100.0,100.0,101.65
574.0,13.0,100.0,100.0,102.05
609.0,1.0,100.0,100.0,102.05
609.0,1.0,100.0,100.0,103.25
639.0,7.0,100.0,100.0,103.25
639.0,7.0,100.0,100.0,104.05
659.0,11.0,100.0,100.0,104.05
659.0,11.0,100.0,100.0,101.25
678.0,13.0,100.0,100.0,101.25
678.0,13.0,100.0,100.0,101.65
692.0,14.0,100.0,100.0,101.65
692.0,14.0,100.0,100.0,102.05
709.0,11.0,100.0,100.0,102.05
709.0,11.0,100.0,100.0,102.45
723.0,15.0,100.0,100.0,102.45
723.0,15.0,100.0,100.0,102.85
736.0,16.0,100.0,100.0,102.85
736.0,16.0,100.0,100.0,102.85
749.0,15.0,100.0,100.0,102.85
749.0,15.0,100.0,100.0,100.85
763.0,13.0,100.0,100.0,100.85
763.0,13.0,100.0,100.0,101.25
776.0,15.0,100.0,100.0,101.25
776.0,15.0,100.0,100.0,101.65
791.0,12.0,100.0,100.0,101.65
791.0,12.0,100.0,100.0,102.05
810.0,11.0,100.0,100.0,102.05
810.0,11.0,100.0,100.0,102.45
829.0,10.0,100.0,100.0,102.45
829.0,10.0,100.0,100.0,103.25
880.0,4.0,100.0,100.0,103.25
880.0,4.0,100.0,100.0,101.65
905.0,2.0,100.0,100.0,101.65
905.0,2.0,100.0,100.0,102.45
923.0,2.0,100.0,100.0,102.45
923.0,2.0,100.0,100.0,103.65
953.0,1.0,100.0,100.0,103.65
953.0,1.0,100.0,100.0,104.85
970.0,3.0,100.0,100.0,104.85
970.0,3.0,100.0,100.0,105.65
985.0,3.0,100.0,100.0,105.65
985.0,3.0,100.0,100.0,106.85
1000.0,3.0,100.0,100.0,106.85
1000.0,3.0,100.0,100.0,101.65
1012.0,4.0,100.0,100.0,101.65
1012.0,4.0,100.0,100.0,102.45
0.0,0.0,100.0,100.0,104.85
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
108.0,46.0,100.0,100.0,0.05
108.0,46.0,100.0,100.0,99.25
125.0,33.0,100.0,100.0,99.25
125.0,33.0,100.0,100.0,98.45
188.0,2.0,100.0,100.0,98.45
188.0,2.0,100.0,100.0,99.25
263.0,2.0,100.0,100.0,99.25
263.0,2.0,100.0,100.0,100.45
354.0,86.0,100.0,100.0,100.45
