Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
22031.0,131.0,100,100.0,100
33173.0,51.0,100,100.0,100
33408.0,68.0,100,100.0,100
36179.0,214.0,100,12.5,100
36234.0,166.0,100,100.0,100
36383.0,61.0,100,12.5,100
36453.0,207.0,100,12.5,100
36563.0,61.0,100,100.0,100
36670.0,0.0,100,100.0,100
36734.0,0.0,100,100.0,100
36796.0,52.0,100,100.0,100
36938.0,59.0,100,12.5,100
36995.0,63.0,100,100.0,100
37127.0,91.0,100,12.5,100
37156.0,137.0,100,100.0,100
37202.0,0.0,100,100.0,100
37342.0,80.0,100,100.0,100
37450.0,83.0,100,100.0,100
37643.0,62.0,100,100.0,100
37710.0,63.0,100,100.0,100
37818.0,71.0,100,100.0,100
37847.0,72.0,100,100.0,100
37951.0,57.0,100,100.0,100
37985.0,69.0,100,100.0,100
38233.0,0.0,100,100.0,100
38338.0,98.0,100,12.5,100
38492.0,0.0,100,100.0,100
38675.0,50.0,100,100.0,100
38704.0,68.0,100,100.0,100
38762.0,0.0,100,100.0,100
38811.0,0.0,100,100.0,100
38827.0,94.0,100,12.5,100
38908.0,97.0,100,12.5,100
38990.0,93.0,100,12.5,100
39055.0,94.0,100,12.5,100
39109.0,99.0,100,12.5,100
39220.0,103.0,100,12.5,100
39276.0,102.0,100,12.5,100
39364.0,93.0,100,12.5,100
39536.0,102.0,100,12.5,100
39818.0,62.0,100,100.0,100
39957.0,69.0,100,12.5,100
40012.0,234.0,100,12.5,100
40058.0,59.0,100,100.0,100
40118.0,0.0,100,100.0,100
40159.0,238.0,100,12.5,100
40185.0,76.0,100,100.0,100
40248.0,90.0,100,100.0,100
40319.0,97.0,100,12.5,100
40372.0,241.0,100,100.0,100
40402.0,100.0,100,12.5,100
40493.0,91.0,100,12.5,100
40659.0,101.0,100,12.5,100
40844.0,88.0,100,12.5,100
42495.0,99.0,100,12.5,100
42523.0,95.0,100,12.5,100
42553.0,60.0,100,12.5,100
42583.0,72.0,100,100.0,100
42610.0,94.0,100,100.0,100
42631.0,101.0,100,12.5,100
42655.0,120.0,100,100.0,100
42674.0,114.0,100,12.5,100
42698.0,121.0,100,12.5,100
42723.0,128.0,100,12.5,100
42745.0,113.0,100,12.5,100
42767.0,119.0,100,12.5,100
42792.0,126.0,100,100.0,100
42810.0,116.0,100,100.0,100
42828.0,96.0,100,12.5,100
42846.0,120.0,100,100.0,100
42864.0,128.0,100,100.0,100
42882.0,106.0,100,100.0,100
42899.0,101.0,100,12.5,100
42917.0,114.0,100,12.5,100
42934.0,136.0,100,12.5,100
42961.0,108.0,100,12.5,100
42991.0,116.0,100,100.0,100
43011.0,102.0,100,100.0,100
43028.0,93.0,100,12.5,100
43046.0,122.0,100,100.0,100
43064.0,99.0,100,12.5,100
43081.0,113.0,100,12.5,100
43099.0,122.0,100,12.5,100
43117.0,121.0,100,100.0,100
43135.0,106.0,100,100.0,100
43153.0,104.0,100,100.0,100
43171.0,111.0,100,100.0,100
43260.0,99.0,100,12.5,100
43366.0,118.0,100,100.0,100
43477.0,49.0,100,100.0,100
43535.0,53.0,100,12.5,100
43574.0,69.0,100,100.0,100
43606.0,108.0,100,12.5,100
43636.0,124.0,100,12.5,100
43669.0,90.0,100,100.0,100
43702.0,127.0,100,100.0,100
43735.0,94.0,100,100.0,100
43754.0,132.0,100,100.0,100
43774.0,175.0,100,12.5,100
43815.0,265.0,100,12.5,100
43847.0,140.0,100,100.0,100
43880.0,147.0,100,12.5,100
43973.0,114.0,100,100.0,100
44076.0,146.0,100,100.0,100
44171.0,115.0,100,100.0,100
45576.0,127.0,100,100.0,100
45598.0,132.0,100,100.0,100
45797.0,133.0,100,12.5,100
46376.0,165.0,100,100.0,100
46480.0,134.0,100,100.0,100
46613.0,185.0,100,12.5,100
46721.0,177.0,100,100.0,100
46921.0,154.0,100,100.0,100
47090.0,113.0,100,100.0,100
47184.0,195.0,100,100.0,100
47214.0,114.0,100,100.0,100
47262.0,366.0,100,12.5,100
47323.0,157.0,100,100.0,100
47387.0,152.0,100,12.5,100
47419.0,236.0,100,100.0,100
47521.0,202.0,100,100.0,100
47670.0,203.0,100,12.5,100
48312.0,317.0,100,100.0,100
49452.0,107.0,100,100.0,100
49519.0,162.0,100,12.5,100
49607.0,159.0,100,100.0,100
49703.0,166.0,100,100.0,100
49846.0,94.0,100,100.0,100
49950.0,133.0,100,100.0,100
50513.0,68.0,100,12.5,100
50707.0,139.0,100,100.0,100
50740.0,67.0,100,100.0,100
50790.0,67.0,100,12.5,100
50844.0,106.0,100,100.0,100
51059.0,0.0,100,100.0,100
51151.0,110.0,100,12.5,100
51194.0,123.0,100,12.5,100
51217.0,76.0,100,100.0,100
51237.0,100.0,100,100.0,100
51259.0,169.0,100,100.0,100
51284.0,150.0,100,12.5,100
51305.0,282.0,100,100.0,100
51328.0,126.0,100,12.5,100
51442.0,119.0,100,12.5,100
51526.0,118.0,100,12.5,100
51594.0,126.0,100,12.5,100
51625.0,71.0,100,12.5,100
51655.0,109.0,100,100.0,100
51894.0,121.0,100,12.5,100
51952.0,126.0,100,100.0,100
51999.0,74.0,100,12.5,100
52161.0,83.0,100,12.5,100
52430.0,72.0,100,100.0,100
52507.0,96.0,100,12.5,100
52537.0,126.0,100,100.0,100
52560.0,63.0,100,100.0,100
52613.0,136.0,100,12.5,100
52667.0,151.0,100,12.5,100
52718.0,119.0,100,12.5,100
52769.0,136.0,100,12.5,100
52819.0,179.0,100,12.5,100
52870.0,173.0,100,12.5,100
52910.0,128.0,100,12.5,100
52932.0,104.0,100,12.5,100
52953.0,109.0,100,100.0,100
52972.0,117.0,100,100.0,100
52983.0,0.0,100,100.0,100
52994.0,207.0,100,12.5,100
53013.0,132.0,100,100.0,100
53034.0,192.0,100,100.0,100
53052.0,86.0,100,100.0,100
53081.0,193.0,100,12.5,100
53109.0,343.0,100,100.0,100
53287.0,167.0,100,12.5,100
53299.0,308.0,100,100.0,100
53311.0,182.0,100,12.5,100
53322.0,329.0,100,12.5,100
53333.0,281.0,100,12.5,100
53344.0,304.0,100,12.5,100
53355.0,293.0,100,100.0,100
53367.0,198.0,100,12.5,100
53378.0,199.0,100,12.5,100
53389.0,180.0,100,100.0,100
53401.0,188.0,100,12.5,100
53413.0,231.0,100,100.0,100
53425.0,173.0,100,12.5,100
53436.0,287.0,100,12.5,100
53447.0,305.0,100,12.5,100
53458.0,398.0,100,12.5,100
53469.0,293.0,100,12.5,100
53480.0,313.0,100,12.5,100
53492.0,242.0,100,100.0,100
53508.0,145.0,100,100.0,100
53524.0,139.0,100,100.0,100
53541.0,117.0,100,100.0,100
53556.0,127.0,100,100.0,100
53572.0,120.0,100,100.0,100
53588.0,161.0,100,100.0,100
53604.0,121.0,100,100.0,100
53621.0,123.0,100,100.0,100
53636.0,158.0,100,100.0,100
53651.0,133.0,100,100.0,100
53665.0,126.0,100,12.5,100
53677.0,230.0,100,100.0,100
53693.0,147.0,100,12.5,100
53705.0,239.0,100,100.0,100
53721.0,119.0,100,100.0,100
53736.0,128.0,100,100.0,100
53749.0,126.0,100,12.5,100
53760.0,284.0,100,12.5,100
53772.0,257.0,100,100.0,100
53787.0,131.0,100,100.0,100
53801.0,133.0,100,100.0,100
53816.0,113.0,100,12.5,100
53847.0,219.0,100,100.0,100
53900.0,173.0,100,100.0,100
53963.0,111.0,100,12.5,100
54014.0,118.0,100,100.0,100
54037.0,100.0,100,100.0,100
54048.0,84.0,100,12.5,100
54059.0,105.0,100,12.5,100
54070.0,108.0,100,100.0,100
54082.0,92.0,100,12.5,100
54093.0,102.0,100,12.5,100
54104.0,123.0,100,100.0,100
54115.0,95.0,100,12.5,100
54126.0,104.0,100,12.5,100
54138.0,100.0,100,100.0,100
54150.0,91.0,100,12.5,100
54162.0,102.0,100,100.0,100
54192.0,91.0,100,12.5,100
54223.0,112.0,100,12.5,100
54254.0,119.0,100,12.5,100
54429.0,124.0,100,12.5,100
54438.0,73.0,100,100.0,100
54449.0,59.0,100,100.0,100
54584.0,96.0,100,12.5,100
54610.0,125.0,100,12.5,100
54636.0,140.0,100,100.0,100
54673.0,0.0,100,100.0,100
54716.0,129.0,100,100.0,100
54746.0,64.0,100,100.0,100
54785.0,133.0,100,100.0,100
54851.0,129.0,100,100.0,100
54899.0,96.0,100,100.0,100
54941.0,100.0,100,100.0,100
54961.0,141.0,100,100.0,100
55046.0,106.0,100,100.0,100
55143.0,100.0,100,100.0,100
55166.0,119.0,100,100.0,100
55206.0,117.0,100,100.0,100
55253.0,132.0,100,12.5,100
55287.0,128.0,100,12.5,100
55321.0,127.0,100,100.0,100
55425.0,127.0,100,100.0,100
55495.0,124.0,100,12.5,100
55530.0,0.0,100,100.0,100
55566.0,117.0,100,100.0,100
55624.0,135.0,100,100.0,100
55641.0,138.0,100,100.0,100
55658.0,133.0,100,100.0,100
55674.0,152.0,100,12.5,100
55687.0,283.0,100,100.0,100
55702.0,200.0,100,12.5,100
55715.0,250.0,100,100.0,100
55732.0,103.0,100,100.0,100
55788.0,147.0,100,100.0,100
55846.0,127.0,100,12.5,100
55864.0,227.0,100,100.0,100
55881.0,212.0,100,100.0,100
55908.0,123.0,100,100.0,100
55961.0,138.0,100,100.0,100
56015.0,130.0,100,12.5,100
56077.0,394.0,100,12.5,100
56127.0,226.0,100,100.0,100
56178.0,159.0,100,100.0,100
56230.0,122.0,100,100.0,100
56283.0,137.0,100,100.0,100
56337.0,137.0,100,100.0,100
56389.0,140.0,100,100.0,100
56442.0,132.0,100,100.0,100
56459.0,128.0,100,100.0,100
56476.0,213.0,100,100.0,100
56493.0,169.0,100,100.0,100
56510.0,127.0,100,100.0,100
56529.0,183.0,100,100.0,100
56547.0,130.0,100,100.0,100
56582.0,134.0,100,100.0,100
56773.0,141.0,100,100.0,100
56792.0,146.0,100,100.0,100
56811.0,144.0,100,100.0,100
56830.0,116.0,100,100.0,100
56847.0,137.0,100,100.0,100
56863.0,130.0,100,100.0,100
56880.0,131.0,100,12.5,100
56894.0,216.0,100,100.0,100
56913.0,127.0,100,100.0,100
56930.0,151.0,100,12.5,100
56945.0,221.0,100,100.0,100
56962.0,147.0,100,12.5,100
56977.0,223.0,100,100.0,100
56995.0,127.0,100,100.0,100
57013.0,150.0,100,100.0,100
57032.0,148.0,100,100.0,100
57048.0,152.0,100,12.5,100
57063.0,255.0,100,100.0,100
57081.0,147.0,100,100.0,100
57097.0,126.0,100,100.0,100
57115.0,132.0,100,12.5,100
57130.0,252.0,100,100.0,100
57148.0,127.0,100,100.0,100
57164.0,213.0,100,12.5,100
57179.0,506.0,100,100.0,100
57195.0,134.0,100,12.5,100
57210.0,236.0,100,100.0,100
57226.0,137.0,100,12.5,100
57241.0,241.0,100,12.5,100
57256.0,232.0,100,12.5,100
57271.0,252.0,100,100.0,100
57289.0,146.0,100,12.5,100
57338.0,248.0,100,100.0,100
57400.0,126.0,100,100.0,100
57453.0,132.0,100,12.5,100
57479.0,229.0,100,100.0,100
57497.0,152.0,100,100.0,100
57514.0,136.0,100,12.5,100
57529.0,227.0,100,100.0,100
57545.0,129.0,100,100.0,100
57561.0,228.0,100,100.0,100
57578.0,131.0,100,100.0,100
57596.0,128.0,100,100.0,100
57614.0,118.0,100,100.0,100
57638.0,119.0,100,100.0,100
