Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
2132.0,46.0,100,100.0,100
2132.0,46.0,100,100.0,100
2788.0,33.0,100,100.0,100
2788.0,33.0,100,100.0,100
5712.0,39.0,100,100.0,100
5712.0,39.0,100,100.0,100
5812.0,91.0,100,100.0,100
5812.0,91.0,100,100.0,100
5871.0,108.0,100,100.0,100
5871.0,108.0,100,100.0,100
6015.0,39.0,100,100.0,100
6015.0,39.0,100,100.0,100
6053.0,81.0,100,100.0,100
6053.0,81.0,100,100.0,100
6100.0,37.0,100,100.0,100
6100.0,37.0,100,100.0,100
6224.0,91.0,100,100.0,100
6224.0,91.0,100,100.0,100
6280.0,71.0,100,100.0,100
6280.0,71.0,100,100.0,100
6329.0,71.0,100,100.0,100
6329.0,71.0,100,100.0,100
6444.0,37.0,100,100.0,100
6444.0,37.0,100,100.0,100
6555.0,40.0,100,100.0,100
6555.0,40.0,100,100.0,100
6616.0,37.0,100,100.0,100
6616.0,37.0,100,100.0,100
6725.0,39.0,100,100.0,100
6725.0,39.0,100,100.0,100
6763.0,78.0,100,100.0,100
6763.0,78.0,100,100.0,100
6829.0,37.0,100,100.0,100
6829.0,37.0,100,100.0,100
6913.0,39.0,100,100.0,100
6913.0,39.0,100,100.0,100
6997.0,42.0,100,100.0,100
6997.0,42.0,100,100.0,100
7058.0,38.0,100,100.0,100
7058.0,38.0,100,100.0,100
7112.0,39.0,100,100.0,100
7112.0,39.0,100,100.0,100
7149.0,40.0,100,100.0,100
7149.0,40.0,100,100.0,100
7237.0,35.0,100,100.0,100
7237.0,35.0,100,100.0,100
7273.0,37.0,100,100.0,100
7273.0,37.0,100,100.0,100
7363.0,41.0,100,100.0,100
7363.0,41.0,100,100.0,100
7456.0,100.0,100,100.0,100
7456.0,100.0,100,100.0,100
7535.0,120.0,100,100.0,100
7535.0,120.0,100,100.0,100
7634.0,110.0,100,100.0,100
7634.0,110.0,100,100.0,100
7730.0,131.0,100,100.0,100
7730.0,131.0,100,100.0,100
7799.0,90.0,100,100.0,100
7799.0,90.0,100,100.0,100
7868.0,91.0,100,100.0,100
7868.0,91.0,100,100.0,100
7943.0,102.0,100,100.0,100
7943.0,102.0,100,100.0,100
8014.0,102.0,100,100.0,100
8014.0,102.0,100,100.0,100
8103.0,69.0,100,100.0,100
8103.0,69.0,100,100.0,100
8169.0,61.0,100,100.0,100
8169.0,61.0,100,100.0,100
8237.0,63.0,100,100.0,100
8237.0,63.0,100,100.0,100
8345.0,61.0,100,100.0,100
8345.0,61.0,100,100.0,100
8664.0,64.0,100,100.0,100
8664.0,64.0,100,100.0,100
8825.0,68.0,100,100.0,100
8825.0,68.0,100,100.0,100
8899.0,49.0,100,100.0,100
8899.0,49.0,100,100.0,100
8974.0,51.0,100,100.0,100
8974.0,51.0,100,100.0,100
9038.0,98.0,100,100.0,100
9038.0,98.0,100,100.0,100
9100.0,97.0,100,100.0,100
9100.0,97.0,100,100.0,100
9156.0,254.0,100,100.0,100
9156.0,254.0,100,100.0,100
9193.0,91.0,100,100.0,100
9193.0,91.0,100,100.0,100
9287.0,91.0,100,100.0,100
9287.0,91.0,100,100.0,100
9468.0,94.0,100,100.0,100
9468.0,94.0,100,100.0,100
9639.0,108.0,100,100.0,100
9639.0,108.0,100,100.0,100
10791.0,81.0,100,100.0,100
10791.0,81.0,100,100.0,100
10815.0,55.0,100,100.0,100
10815.0,55.0,100,100.0,100
10837.0,62.0,100,100.0,100
10837.0,62.0,100,100.0,100
10858.0,65.0,100,100.0,100
10858.0,65.0,100,100.0,100
10885.0,109.0,100,100.0,100
10885.0,109.0,100,100.0,100
10913.0,103.0,100,100.0,100
10913.0,103.0,100,100.0,100
10938.0,58.0,100,100.0,100
10938.0,58.0,100,100.0,100
10963.0,48.0,100,100.0,100
10963.0,48.0,100,100.0,100
10987.0,57.0,100,100.0,100
10987.0,57.0,100,100.0,100
11005.0,114.0,100,100.0,100
11005.0,114.0,100,100.0,100
11019.0,151.0,100,100.0,100
11019.0,151.0,100,100.0,100
11041.0,129.0,100,100.0,100
11041.0,129.0,100,100.0,100
11064.0,103.0,100,100.0,100
11064.0,103.0,100,100.0,100
11087.0,60.0,100,100.0,100
11087.0,60.0,100,100.0,100
11105.0,62.0,100,100.0,100
11105.0,62.0,100,100.0,100
11127.0,79.0,100,100.0,100
11127.0,79.0,100,100.0,100
11146.0,74.0,100,100.0,100
11146.0,74.0,100,100.0,100
11163.0,105.0,100,100.0,100
11163.0,105.0,100,100.0,100
11180.0,107.0,100,100.0,100
11180.0,107.0,100,100.0,100
11196.0,109.0,100,100.0,100
11196.0,109.0,100,100.0,100
11212.0,103.0,100,100.0,100
11212.0,103.0,100,100.0,100
11230.0,64.0,100,100.0,100
11230.0,64.0,100,100.0,100
11246.0,106.0,100,100.0,100
11246.0,106.0,100,100.0,100
11263.0,103.0,100,100.0,100
11263.0,103.0,100,100.0,100
11285.0,112.0,100,100.0,100
11285.0,112.0,100,100.0,100
11307.0,76.0,100,100.0,100
11307.0,76.0,100,100.0,100
11329.0,107.0,100,100.0,100
11329.0,107.0,100,100.0,100
11344.0,91.0,100,100.0,100
11344.0,91.0,100,100.0,100
11360.0,85.0,100,100.0,100
11360.0,85.0,100,100.0,100
11375.0,99.0,100,100.0,100
11375.0,99.0,100,100.0,100
11390.0,104.0,100,100.0,100
11390.0,104.0,100,100.0,100
11405.0,108.0,100,100.0,100
11405.0,108.0,100,100.0,100
11420.0,108.0,100,100.0,100
11420.0,108.0,100,100.0,100
11435.0,111.0,100,100.0,100
11435.0,111.0,100,100.0,100
11450.0,101.0,100,100.0,100
11450.0,101.0,100,100.0,100
11465.0,106.0,100,100.0,100
11465.0,106.0,100,100.0,100
11480.0,86.0,100,100.0,100
11480.0,86.0,100,100.0,100
11495.0,103.0,100,100.0,100
11495.0,103.0,100,100.0,100
11509.0,105.0,100,100.0,100
11509.0,105.0,100,100.0,100
11598.0,103.0,100,100.0,100
11598.0,103.0,100,100.0,100
11662.0,126.0,100,100.0,100
11662.0,126.0,100,100.0,100
11745.0,113.0,100,100.0,100
11745.0,113.0,100,100.0,100
11791.0,61.0,100,100.0,100
11791.0,61.0,100,100.0,100
11829.0,108.0,100,100.0,100
11829.0,108.0,100,100.0,100
11856.0,113.0,100,100.0,100
11856.0,113.0,100,100.0,100
11882.0,101.0,100,100.0,100
11882.0,101.0,100,100.0,100
11907.0,116.0,100,100.0,100
11907.0,116.0,100,100.0,100
11934.0,121.0,100,100.0,100
11934.0,121.0,100,100.0,100
11961.0,111.0,100,100.0,100
11961.0,111.0,100,100.0,100
11989.0,108.0,100,100.0,100
11989.0,108.0,100,100.0,100
12016.0,111.0,100,100.0,100
12016.0,111.0,100,100.0,100
12042.0,113.0,100,100.0,100
12042.0,113.0,100,100.0,100
12070.0,123.0,100,100.0,100
12070.0,123.0,100,100.0,100
12098.0,102.0,100,100.0,100
12098.0,102.0,100,100.0,100
12125.0,0.0,100,100.0,100
12125.0,0.0,100,100.0,100
12152.0,110.0,100,100.0,100
12152.0,110.0,100,100.0,100
12208.0,108.0,100,100.0,100
12208.0,108.0,100,100.0,100
12278.0,91.0,100,100.0,100
12278.0,91.0,100,100.0,100
12333.0,104.0,100,100.0,100
12333.0,104.0,100,100.0,100
13229.0,84.0,100,100.0,100
13229.0,84.0,100,100.0,100
13247.0,103.0,100,100.0,100
13247.0,103.0,100,100.0,100
13270.0,53.0,100,100.0,100
13270.0,53.0,100,100.0,100
13375.0,63.0,100,100.0,100
13375.0,63.0,100,100.0,100
14058.0,107.0,100,100.0,100
14058.0,107.0,100,100.0,100
14152.0,90.0,100,100.0,100
14152.0,90.0,100,100.0,100
14259.0,110.0,100,100.0,100
14259.0,110.0,100,100.0,100
14328.0,108.0,100,100.0,100
14328.0,108.0,100,100.0,100
14377.0,117.0,100,100.0,100
14377.0,117.0,100,100.0,100
14462.0,96.0,100,100.0,100
14462.0,96.0,100,100.0,100
14526.0,106.0,100,100.0,100
14526.0,106.0,100,100.0,100
14620.0,106.0,100,100.0,100
14620.0,106.0,100,100.0,100
14671.0,110.0,100,100.0,100
14671.0,110.0,100,100.0,100
14716.0,128.0,100,100.0,100
14716.0,128.0,100,100.0,100
14761.0,107.0,100,100.0,100
14761.0,107.0,100,100.0,100
14803.0,110.0,100,100.0,100
14803.0,110.0,100,100.0,100
14825.0,158.0,100,100.0,100
14825.0,158.0,100,100.0,100
14881.0,104.0,100,100.0,100
14881.0,104.0,100,100.0,100
14990.0,84.0,100,100.0,100
14990.0,84.0,100,100.0,100
15417.0,77.0,100,100.0,100
15417.0,77.0,100,100.0,100
15658.0,101.0,100,100.0,100
15658.0,101.0,100,100.0,100
16455.0,102.0,100,100.0,100
16455.0,102.0,100,100.0,100
16511.0,66.0,100,100.0,100
16511.0,66.0,100,100.0,100
16538.0,124.0,100,100.0,100
16538.0,124.0,100,100.0,100
16565.0,105.0,100,100.0,100
16565.0,105.0,100,100.0,100
16648.0,104.0,100,100.0,100
16648.0,104.0,100,100.0,100
16701.0,63.0,100,100.0,100
16701.0,63.0,100,100.0,100
16750.0,110.0,100,100.0,100
16750.0,110.0,100,100.0,100
16892.0,137.0,100,100.0,100
16892.0,137.0,100,100.0,100
17021.0,136.0,100,100.0,100
17021.0,136.0,100,100.0,100
17577.0,128.0,100,100.0,100
17577.0,128.0,100,100.0,100
17637.0,112.0,100,100.0,100
17637.0,112.0,100,100.0,100
17691.0,110.0,100,100.0,100
17691.0,110.0,100,100.0,100
17898.0,69.0,100,100.0,100
17898.0,69.0,100,100.0,100
17930.0,110.0,100,100.0,100
17930.0,110.0,100,100.0,100
17948.0,82.0,100,100.0,100
17948.0,82.0,100,100.0,100
17967.0,173.0,100,100.0,100
17967.0,173.0,100,100.0,100
17989.0,175.0,100,100.0,100
17989.0,175.0,100,100.0,100
18011.0,165.0,100,100.0,100
18011.0,165.0,100,100.0,100
18033.0,129.0,100,100.0,100
18033.0,129.0,100,100.0,100
18057.0,232.0,100,100.0,100
18057.0,232.0,100,100.0,100
18174.0,152.0,100,100.0,100
18174.0,152.0,100,100.0,100
18248.0,159.0,100,100.0,100
18248.0,159.0,100,100.0,100
18301.0,149.0,100,100.0,100
18301.0,149.0,100,100.0,100
18330.0,124.0,100,100.0,100
18330.0,124.0,100,100.0,100
18362.0,159.0,100,100.0,100
18362.0,159.0,100,100.0,100
18481.0,128.0,100,100.0,100
18481.0,128.0,100,100.0,100
18542.0,124.0,100,100.0,100
18542.0,124.0,100,100.0,100
18716.0,125.0,100,100.0,100
18716.0,125.0,100,100.0,100
18926.0,55.0,100,100.0,100
18926.0,55.0,100,100.0,100
18982.0,64.0,100,100.0,100
18982.0,64.0,100,100.0,100
19036.0,117.0,100,100.0,100
19036.0,117.0,100,100.0,100
19092.0,109.0,100,100.0,100
19092.0,109.0,100,100.0,100
19145.0,174.0,100,100.0,100
19145.0,174.0,100,100.0,100
19199.0,151.0,100,100.0,100
19199.0,151.0,100,100.0,100
19253.0,157.0,100,100.0,100
19253.0,157.0,100,100.0,100
19283.0,177.0,100,100.0,100
19283.0,177.0,100,100.0,100
19314.0,159.0,100,100.0,100
19314.0,159.0,100,100.0,100
19350.0,134.0,100,100.0,100
19350.0,134.0,100,100.0,100
19379.0,129.0,100,100.0,100
19379.0,129.0,100,100.0,100
19405.0,140.0,100,100.0,100
19405.0,140.0,100,100.0,100
