Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
695.0,85.0,100,100,0
1364.0,86.0,100,100,0
4021.0,81.0,100,100,0
6515.0,87.0,100,100,0
9035.0,84.0,100,100,0
11356.0,85.0,100,100,0
13716.0,86.0,100,100,0
16189.0,150.0,100,100,0
18703.0,153.0,100,100,0
21199.0,157.0,100,100,0
23723.0,144.0,100,100,0
26266.0,154.0,100,100,0
0.0,0.0,100,100,0
688.0,94.0,100,100,0
1323.0,88.0,100,100,0
4013.0,76.0,100,100,0
6532.0,87.0,100,100,0
9121.0,125.0,100,100,0
11521.0,157.0,100,100,0
13995.0,117.0,100,100,0
16467.0,156.0,100,100,0
18977.0,172.0,100,100,0
21397.0,109.0,100,100,0
24210.0,122.0,100,100,0
26683.0,161.0,100,100,0
0.0,0.0,100,100,0
665.0,84.0,100,100,0
1394.0,83.0,100,100,0
4542.0,153.0,100,100,0
7415.0,157.0,100,100,0
10263.0,165.0,100,100,0
12953.0,226.0,100,100,0
15815.0,231.0,100,100,0
18613.0,190.0,100,100,0
21324.0,221.0,100,100,0
24173.0,220.0,100,100,0
26841.0,231.0,100,100,0
0.0,0.0,100,100,0
671.0,87.0,100,100,0
1412.0,82.0,100,100,0
4431.0,84.0,100,100,0
7420.0,90.0,100,100,0
10437.0,86.0,100,100,0
13533.0,110.0,100,100,0
16457.0,166.0,100,100,0
19349.0,165.0,100,100,0
22286.0,163.0,100,100,0
25143.0,149.0,100,100,0
0.0,0.0,100,100,0
685.0,91.0,100,100,0
1327.0,86.0,100,100,0
4091.0,86.0,100,100,0
6662.0,86.0,100,100,0
9100.0,89.0,100,100,0
11604.0,89.0,100,100,0
14065.0,86.0,100,100,0
16515.0,88.0,100,100,0
19104.0,148.0,100,100,0
21515.0,149.0,100,100,0
23867.0,162.0,100,100,0
26156.0,161.0,100,100,0
0.0,0.0,100,100,0
765.0,85.0,100,100,0
1513.0,84.0,100,100,0
4599.0,166.0,100,100,0
7571.0,151.0,100,100,0
10543.0,169.0,100,100,0
13451.0,162.0,100,100,0
18480.0,152.0,100,100,0
21750.0,169.0,100,100,0
24662.0,163.0,100,100,0
27379.0,157.0,100,100,0
0.0,0.0,100,100,0
789.0,87.0,100,100,0
1555.0,82.0,100,100,0
4288.0,87.0,100,100,0
6844.0,86.0,100,100,0
9279.0,87.0,100,100,0
11787.0,78.0,100,100,0
14188.0,85.0,100,100,0
16630.0,88.0,100,100,0
19036.0,84.0,100,100,0
21543.0,87.0,100,100,0
23855.0,88.0,100,100,0
26137.0,86.0,100,100,0
0.0,0.0,100,100,0
809.0,74.0,100,100,0
1576.0,80.0,100,100,0
4356.0,104.0,100,100,0
6929.0,158.0,100,100,0
9509.0,157.0,100,100,0
11995.0,144.0,100,100,0
14511.0,167.0,100,100,0
16993.0,154.0,100,100,0
19534.0,153.0,100,100,0
22072.0,147.0,100,100,0
24653.0,155.0,100,100,0
27059.0,149.0,100,100,0
0.0,0.0,100,100,0
818.0,83.0,100,100,0
1576.0,87.0,100,100,0
4310.0,81.0,100,100,0
6705.0,79.0,100,100,0
9149.0,87.0,100,100,0
11497.0,89.0,100,100,0
13871.0,159.0,100,100,0
16331.0,158.0,100,100,0
18850.0,161.0,100,100,0
21160.0,160.0,100,100,0
23463.0,154.0,100,100,0
25876.0,143.0,100,100,0
0.0,0.0,100,100,0
662.0,86.0,100,100,0
1338.0,87.0,100,100,0
3925.0,85.0,100,100,0
6400.0,85.0,100,100,0
8994.0,85.0,100,100,0
11319.0,88.0,100,100,0
13704.0,85.0,100,100,0
