Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
816.0,33.0,100.0,100.0,100
816.0,33.0,100.0,100.0,100
1948.0,14.0,103.91,100.0,100
1948.0,14.0,103.91,100.0,100
5432.0,10.0,107.81,100.0,100
5432.0,10.0,107.81,100.0,100
8786.0,34.0,111.72,100.0,100
8786.0,34.0,111.72,100.0,100
12203.0,90.0,115.62,100.0,100
12203.0,90.0,115.62,100.0,100
15787.0,112.0,119.53,100.0,100
15787.0,112.0,119.53,100.0,100
19499.0,86.0,123.44,100.0,100
19499.0,86.0,123.44,100.0,100
23396.0,37.0,127.34,100.0,100
23396.0,37.0,127.34,100.0,100
27280.0,105.0,131.25,100.0,100
27280.0,105.0,131.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
519.0,34.0,100.0,100.0,100
519.0,34.0,100.0,100.0,100
1699.0,14.0,103.91,100.0,100
1699.0,14.0,103.91,100.0,100
5159.0,10.0,107.81,100.0,100
5159.0,10.0,107.81,100.0,100
8399.0,31.0,111.72,100.0,100
8399.0,31.0,111.72,100.0,100
11665.0,140.0,115.62,100.0,100
11665.0,140.0,115.62,100.0,100
15152.0,34.0,119.53,100.0,100
15152.0,34.0,119.53,100.0,100
18635.0,34.0,123.44,100.0,100
18635.0,34.0,123.44,100.0,100
22213.0,35.0,127.34,100.0,100
22213.0,35.0,127.34,100.0,100
25786.0,34.0,131.25,100.0,100
25786.0,34.0,131.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
796.0,39.0,100.0,100.0,100
796.0,39.0,100.0,100.0,100
2062.0,14.0,103.91,100.0,100
2062.0,14.0,103.91,100.0,100
5465.0,35.0,107.81,100.0,100
5465.0,35.0,107.81,100.0,100
8669.0,85.0,111.72,100.0,100
8669.0,85.0,111.72,100.0,100
12059.0,33.0,115.62,100.0,100
12059.0,33.0,115.62,100.0,100
15463.0,34.0,119.53,100.0,100
15463.0,34.0,119.53,100.0,100
18895.0,83.0,123.44,100.0,100
18895.0,83.0,123.44,100.0,100
22517.0,35.0,127.34,100.0,100
22517.0,35.0,127.34,100.0,100
26042.0,35.0,131.25,100.0,100
26042.0,35.0,131.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
821.0,31.0,100.0,100.0,100
821.0,31.0,100.0,100.0,100
1992.0,15.0,103.91,100.0,100
1992.0,15.0,103.91,100.0,100
5290.0,104.0,107.81,100.0,100
5290.0,104.0,107.81,100.0,100
8550.0,36.0,111.72,100.0,100
8550.0,36.0,111.72,100.0,100
12017.0,141.0,115.62,100.0,100
12017.0,141.0,115.62,100.0,100
15624.0,81.0,119.53,100.0,100
15624.0,81.0,119.53,100.0,100
19361.0,138.0,123.44,100.0,100
19361.0,138.0,123.44,100.0,100
22923.0,34.0,127.34,100.0,100
22923.0,34.0,127.34,100.0,100
26518.0,64.0,131.25,100.0,100
26518.0,64.0,131.25,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
825.0,31.0,100.0,100.0,100
825.0,31.0,100.0,100.0,100
2075.0,28.0,103.91,100.0,100
2075.0,28.0,103.91,100.0,100
5693.0,11.0,107.81,100.0,100
5693.0,11.0,107.81,100.0,100
9467.0,36.0,111.72,100.0,100
9467.0,36.0,111.72,100.0,100
13307.0,33.0,115.62,100.0,100
13307.0,33.0,115.62,100.0,100
17466.0,33.0,119.53,100.0,100
17466.0,33.0,119.53,100.0,100
21588.0,33.0,123.44,100.0,100
21588.0,33.0,123.44,100.0,100
26033.0,34.0,127.34,100.0,100
26033.0,34.0,127.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
851.0,91.0,100.0,100.0,100
851.0,91.0,100.0,100.0,100
2017.0,16.0,103.91,100.0,100
2017.0,16.0,103.91,100.0,100
5743.0,111.0,107.81,100.0,100
5743.0,111.0,107.81,100.0,100
