Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,62.0,100,100,100
543.0,8.0,100,25.0,100
776.0,47.0,100,25.0,100
3436.0,89.0,100,25.0,100
3485.0,43.0,100,25.0,100
3622.0,95.0,100,37.5,100
3689.0,171.0,100,37.5,100
3788.0,106.0,100,37.5,100
3899.0,140.0,100,37.5,100
3956.0,14.0,100,25.0,100
4016.0,6.0,100,25.0,100
4110.0,48.0,100,25.0,100
4200.0,51.0,100,25.0,100
4314.0,155.0,100,25.0,100
4404.0,117.0,100,25.0,100
4653.0,20.0,100,25.0,100
4855.0,140.0,100,37.5,100
5038.0,12.0,100,37.5,100
5585.0,126.0,100,37.5,100
