Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
781.0,85.0,100,100,0
1664.0,82.0,100,100,0
3490.0,94.0,100,100,0
5197.0,96.0,100,100,0
6787.0,93.0,100,100,0
8335.0,88.0,100,100,0
0.0,0.0,100,100,0
768.0,68.0,100,100,0
1626.0,85.0,100,100,0
3433.0,96.0,100,100,0
5115.0,82.0,100,100,0
6735.0,85.0,100,100,0
8326.0,78.0,100,100,0
0.0,0.0,100,100,0
768.0,87.0,100,100,0
1603.0,84.0,100,100,0
3367.0,86.0,100,100,0
4973.0,96.0,100,100,0
6520.0,97.0,100,100,0
8196.0,88.0,100,100,0
0.0,0.0,100,100,0
651.0,89.0,100,100,0
1465.0,84.0,100,100,0
3288.0,82.0,100,100,0
5088.0,96.0,100,100,0
6861.0,112.0,100,100,0
8637.0,164.0,100,100,0
0.0,0.0,100,100,0
784.0,77.0,100,100,0
1737.0,94.0,100,100,0
3477.0,96.0,100,100,0
5270.0,84.0,100,100,0
6970.0,86.0,100,100,0
8604.0,84.0,100,100,0
0.0,0.0,100,100,0
643.0,85.0,100,100,0
1560.0,125.0,100,100,0
3541.0,169.0,100,100,0
5253.0,169.0,100,100,0
6957.0,144.0,100,100,0
8618.0,160.0,100,100,0
0.0,0.0,100,100,0
634.0,86.0,100,100,0
1462.0,81.0,100,100,0
3326.0,83.0,100,100,0
5074.0,85.0,100,100,0
6751.0,86.0,100,100,0
8417.0,88.0,100,100,0
0.0,0.0,100,100,0
762.0,77.0,100,100,0
1760.0,92.0,100,100,0
3567.0,83.0,100,100,0
5138.0,88.0,100,100,0
6581.0,82.0,100,100,0
8076.0,87.0,100,100,0
0.0,0.0,100,100,0
799.0,80.0,100,100,0
1729.0,86.0,100,100,0
3353.0,83.0,100,100,0
4880.0,84.0,100,100,0
6293.0,87.0,100,100,0
7680.0,85.0,100,100,0
0.0,0.0,100,100,0
778.0,77.0,100,100,0
1709.0,94.0,100,100,0
3564.0,85.0,100,100,0
5382.0,82.0,100,100,0
7110.0,82.0,100,100,0
8867.0,85.0,100,100,0
0.0,0.0,100,100,0
797.0,82.0,100,100,0
1722.0,94.0,100,100,0
3624.0,107.0,100,100,0
5333.0,133.0,100,100,0
7009.0,144.0,100,100,0
8731.0,163.0,100,100,0
0.0,0.0,100,100,0
680.0,91.0,100,100,0
1474.0,95.0,100,100,0
3335.0,86.0,100,100,0
5078.0,90.0,100,100,0
7955.0,85.0,100,100,0
0.0,0.0,100,100,0
753.0,86.0,100,100,0
1682.0,95.0,100,100,0
3498.0,84.0,100,100,0
5145.0,96.0,100,100,0
6810.0,87.0,100,100,0
8479.0,88.0,100,100,0
0.0,0.0,100,100,0
631.0,77.0,100,100,0
1464.0,86.0,100,100,0
3327.0,96.0,100,100,0
5101.0,85.0,100,100,0
6843.0,84.0,100,100,0
8577.0,100.0,100,100,0
0.0,0.0,100,100,0
774.0,86.0,100,100,0
1684.0,82.0,100,100,0
3570.0,96.0,100,100,0
5330.0,88.0,100,100,0
7081.0,145.0,100,100,0
8747.0,154.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
795.0,79.0,100,100,0
1648.0,85.0,100,100,0
3358.0,84.0,100,100,0
5020.0,84.0,100,100,0
6764.0,82.0,100,100,0
8437.0,83.0,100,100,0
