Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,25.0,100.0,100.0,100
222.0,109.0,100.0,12.5,100
273.0,247.0,100.0,12.5,100
364.0,125.0,100.0,12.5,100
406.0,50.0,100.0,25.0,100
443.0,63.0,100.0,25.0,100
469.0,105.0,100.0,12.5,100
488.0,0.0,100.0,25.0,100
518.0,98.0,100.0,25.0,100
542.0,143.0,100.0,12.5,100
574.0,125.0,100.0,25.0,100
599.0,4.0,100.0,37.5,100
623.0,189.0,100.0,25.0,100
651.0,113.0,100.0,12.5,100
672.0,0.0,100.0,25.0,100
693.0,7.0,100.0,25.0,100
711.0,0.0,100.0,25.0,100
729.0,0.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
4.0,30.0,100.0,100.0,100
227.0,7.0,100.0,25.0,100
279.0,0.0,100.0,25.0,100
363.0,65.0,100.0,25.0,100
433.0,124.0,100.0,12.5,100
479.0,118.0,100.0,12.5,100
517.0,112.0,100.0,12.5,100
541.0,0.0,100.0,25.0,100
565.0,142.0,100.0,12.5,100
589.0,133.0,100.0,12.5,100
613.0,147.0,100.0,12.5,100
634.0,0.0,100.0,25.0,100
659.0,127.0,100.0,12.5,100
680.0,0.0,100.0,25.0,100
705.0,110.0,100.0,12.5,100
727.0,130.0,100.0,12.5,100
747.0,201.0,100.0,12.5,100
765.0,193.0,100.0,12.5,100
785.0,100.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,38.0,100.0,100.0,100
238.0,35.0,100.0,25.0,100
287.0,45.0,100.0,25.0,100
384.0,50.0,100.0,12.5,100
445.0,165.0,100.0,12.5,100
479.0,105.0,100.0,12.5,100
504.0,44.0,100.0,12.5,100
523.0,11.0,100.0,25.0,100
543.0,31.0,100.0,25.0,100
566.0,29.0,100.0,25.0,100
591.0,120.0,100.0,12.5,100
623.0,82.0,100.0,12.5,100
650.0,93.0,100.0,12.5,100
678.0,9.0,100.0,25.0,100
700.0,8.0,100.0,25.0,100
726.0,86.0,100.0,25.0,100
750.0,82.0,100.0,25.0,100
767.0,123.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,25.0,100.0,100.0,100
206.0,33.0,100.0,25.0,100
278.0,29.0,100.0,25.0,100
378.0,32.0,100.0,25.0,100
411.0,44.0,100.0,25.0,100
440.0,44.0,100.0,25.0,100
474.0,77.0,100.0,25.0,100
500.0,81.0,100.0,25.0,100
525.0,81.0,100.0,25.0,100
556.0,8.0,100.0,25.0,100
580.0,8.0,100.0,25.0,100
609.0,82.0,100.0,25.0,100
631.0,34.0,100.0,25.0,100
653.0,35.0,100.0,25.0,100
675.0,31.0,100.0,25.0,100
699.0,42.0,100.0,25.0,100
724.0,77.0,100.0,25.0,100
742.0,44.0,100.0,25.0,100
780.0,53.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,22.0,100.0,100.0,100
195.0,45.0,100.0,25.0,100
272.0,72.0,100.0,12.5,100
363.0,17.0,100.0,25.0,100
408.0,38.0,100.0,25.0,100
439.0,39.0,100.0,25.0,100
465.0,42.0,100.0,25.0,100
490.0,52.0,100.0,12.5,100
509.0,10.0,100.0,25.0,100
529.0,42.0,100.0,25.0,100
550.0,0.0,100.0,25.0,100
576.0,55.0,100.0,25.0,100
603.0,47.0,100.0,25.0,100
624.0,0.0,100.0,25.0,100
648.0,9.0,100.0,25.0,100
675.0,65.0,100.0,25.0,100
699.0,76.0,100.0,12.5,100
719.0,33.0,100.0,12.5,100
736.0,35.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,31.0,100.0,100.0,100
204.0,46.0,100.0,12.5,100
258.0,12.0,100.0,25.0,100
336.0,68.0,100.0,25.0,100
432.0,4.0,100.0,37.5,100
468.0,8.0,100.0,37.5,100
496.0,47.0,100.0,37.5,100
519.0,47.0,100.0,37.5,100
542.0,46.0,100.0,25.0,100
569.0,39.0,100.0,25.0,100
594.0,0.0,100.0,25.0,100
646.0,134.0,100.0,12.5,100
682.0,143.0,100.0,25.0,100
707.0,4.0,100.0,37.5,100
739.0,119.0,100.0,37.5,100
769.0,118.0,100.0,25.0,100
794.0,49.0,100.0,25.0,100
826.0,51.0,100.0,25.0,100
846.0,53.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
3.0,15.0,100.0,100.0,100
204.0,34.0,100.0,12.5,100
257.0,12.0,100.0,25.0,100
411.0,26.0,100.0,25.0,100
448.0,43.0,100.0,25.0,100
468.0,11.0,100.0,25.0,100
489.0,51.0,100.0,25.0,100
518.0,69.0,100.0,25.0,100
538.0,9.0,100.0,25.0,100
569.0,75.0,100.0,25.0,100
606.0,74.0,100.0,25.0,100
640.0,79.0,100.0,25.0,100
672.0,75.0,100.0,25.0,100
696.0,11.0,100.0,25.0,100
722.0,45.0,100.0,25.0,100
743.0,41.0,100.0,25.0,100
764.0,41.0,100.0,25.0,100
787.0,71.0,100.0,25.0,100
819.0,58.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
200.0,33.0,100.0,25.0,100
251.0,57.0,100.0,25.0,100
333.0,0.0,100.0,25.0,100
423.0,0.0,100.0,25.0,100
450.0,0.0,100.0,25.0,100
471.0,3.0,100.0,37.5,100
490.0,5.0,100.0,25.0,100
520.0,34.0,100.0,25.0,100
542.0,62.0,100.0,25.0,100
566.0,66.0,100.0,25.0,100
590.0,60.0,100.0,25.0,100
615.0,66.0,100.0,25.0,100
638.0,47.0,100.0,12.5,100
662.0,55.0,100.0,25.0,100
682.0,13.0,100.0,25.0,100
703.0,55.0,100.0,25.0,100
722.0,57.0,100.0,12.5,100
738.0,70.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,36.0,100.0,100.0,100
226.0,30.0,100.0,12.5,100
274.0,33.0,100.0,12.5,100
349.0,102.0,100.0,12.5,100
400.0,159.0,100.0,12.5,100
447.0,169.0,100.0,12.5,100
477.0,167.0,100.0,12.5,100
500.0,0.0,100.0,25.0,100
530.0,137.0,100.0,25.0,100
553.0,3.0,100.0,37.5,100
578.0,3.0,100.0,37.5,100
606.0,245.0,100.0,25.0,100
635.0,3.0,100.0,37.5,100
663.0,50.0,100.0,25.0,100
691.0,146.0,100.0,12.5,100
721.0,148.0,100.0,12.5,100
748.0,137.0,100.0,12.5,100
765.0,81.0,100.0,25.0,100
780.0,0.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
4.0,17.0,100.0,100.0,100
236.0,104.0,100.0,25.0,100
305.0,106.0,100.0,12.5,100
415.0,79.0,100.0,12.5,100
461.0,120.0,100.0,12.5,100
493.0,143.0,100.0,12.5,100
519.0,34.0,100.0,12.5,100
545.0,52.0,100.0,12.5,100
