Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
4.0,23.0,100.0,100,100
217.0,52.0,100.0,100,100
280.0,49.0,100.0,100,100
376.0,33.0,100.0,100,100
417.0,28.0,100.0,100,100
441.0,25.0,100.0,100,100
467.0,79.0,100.0,100,100
497.0,43.0,100.0,100,100
525.0,69.0,100.0,100,100
551.0,85.0,100.0,100,100
587.0,85.0,100.0,100,100
621.0,80.0,100.0,100,100
649.0,22.0,100.0,100,100
682.0,85.0,100.0,100,100
709.0,83.0,100.0,100,100
734.0,89.0,100.0,100,100
759.0,58.0,100.0,100,100
783.0,60.0,100.0,100,100
831.0,39.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,28.0,100.0,100,100
203.0,114.0,100.0,100,100
247.0,123.0,100.0,100,100
305.0,92.0,100.0,100,100
371.0,146.0,100.0,100,100
397.0,149.0,100.0,100,100
415.0,173.0,100.0,100,100
433.0,135.0,100.0,100,100
448.0,149.0,100.0,100,100
464.0,173.0,100.0,100,100
480.0,141.0,100.0,100,100
506.0,60.0,100.0,100,100
533.0,91.0,100.0,100,100
559.0,120.0,100.0,100,100
581.0,170.0,100.0,100,100
606.0,112.0,100.0,100,100
631.0,117.0,100.0,100,100
651.0,172.0,100.0,100,100
675.0,118.0,100.0,100,100
697.0,96.0,100.0,100,100
717.0,100.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,31.0,100.0,100,100
225.0,35.0,100.0,100,100
278.0,45.0,100.0,100,100
392.0,68.0,100.0,100,100
426.0,125.0,100.0,100,100
448.0,146.0,100.0,100,100
470.0,128.0,100.0,100,100
496.0,115.0,100.0,100,100
521.0,114.0,100.0,100,100
544.0,160.0,100.0,100,100
567.0,158.0,100.0,100,100
598.0,124.0,100.0,100,100
619.0,167.0,100.0,100,100
641.0,152.0,100.0,100,100
664.0,153.0,100.0,100,100
685.0,150.0,100.0,100,100
705.0,128.0,100.0,100,100
721.0,44.0,100.0,100,100
739.0,50.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,16.0,100.0,100,100
202.0,32.0,100.0,100,100
254.0,29.0,100.0,100,100
344.0,31.0,100.0,100,100
387.0,76.0,100.0,100,100
413.0,91.0,100.0,100,100
440.0,78.0,100.0,100,100
465.0,75.0,100.0,100,100
489.0,43.0,100.0,100,100
513.0,45.0,100.0,100,100
537.0,42.0,100.0,100,100
560.0,47.0,100.0,100,100
590.0,68.0,100.0,100,100
619.0,82.0,100.0,100,100
645.0,83.0,100.0,100,100
670.0,65.0,100.0,100,100
686.0,50.0,100.0,100,100
700.0,42.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,31.0,100.0,100,100
208.0,18.0,100.0,100,100
252.0,19.0,100.0,100,100
336.0,93.0,100.0,100,100
407.0,66.0,100.0,100,100
452.0,166.0,100.0,100,100
485.0,77.0,100.0,100,100
511.0,106.0,100.0,100,100
534.0,51.0,100.0,100,100
556.0,48.0,100.0,100,100
580.0,52.0,100.0,100,100
602.0,46.0,100.0,100,100
624.0,48.0,100.0,100,100
646.0,41.0,100.0,100,100
668.0,43.0,100.0,100,100
690.0,56.0,100.0,100,100
710.0,52.0,100.0,100,100
726.0,53.0,100.0,100,100
744.0,48.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,42.0,100.0,100,100
217.0,179.0,100.0,100,100
287.0,74.0,100.0,100,100
380.0,36.0,100.0,100,100
425.0,49.0,100.0,100,100
448.0,48.0,100.0,100,100
469.0,43.0,100.0,100,100
490.0,42.0,100.0,100,100
508.0,52.0,100.0,100,100
528.0,44.0,100.0,100,100
551.0,44.0,100.0,100,100
576.0,46.0,100.0,100,100
598.0,48.0,100.0,100,100
618.0,48.0,100.0,100,100
640.0,43.0,100.0,100,100
664.0,61.0,100.0,100,100
684.0,47.0,100.0,100,100
703.0,78.0,100.0,100,100
720.0,71.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,16.0,100.0,100,100
230.0,33.0,100.0,100,100
278.0,34.0,100.0,100,100
381.0,28.0,100.0,100,100
450.0,42.0,100.0,100,100
490.0,68.0,100.0,100,100
520.0,63.0,100.0,100,100
547.0,68.0,100.0,100,100
574.0,71.0,100.0,100,100
602.0,56.0,100.0,100,100
631.0,61.0,100.0,100,100
661.0,64.0,100.0,100,100
683.0,73.0,100.0,100,100
717.0,74.0,100.0,100,100
739.0,28.0,100.0,100,100
759.0,39.0,100.0,100,100
776.0,29.0,100.0,100,100
795.0,93.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,28.0,100.0,100,100
231.0,92.0,100.0,100,100
287.0,125.0,100.0,100,100
377.0,34.0,100.0,100,100
428.0,46.0,100.0,100,100
452.0,35.0,100.0,100,100
479.0,41.0,100.0,100,100
502.0,32.0,100.0,100,100
528.0,67.0,100.0,100,100
550.0,115.0,100.0,100,100
577.0,60.0,100.0,100,100
606.0,75.0,100.0,100,100
633.0,33.0,100.0,100,100
658.0,42.0,100.0,100,100
682.0,102.0,100.0,100,100
707.0,58.0,100.0,100,100
725.0,42.0,100.0,100,100
740.0,44.0,100.0,100,100
755.0,30.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,13.0,100.0,100,100
216.0,32.0,100.0,100,100
294.0,29.0,100.0,100,100
394.0,178.0,100.0,100,100
456.0,95.0,100.0,100,100
487.0,111.0,100.0,100,100
509.0,148.0,100.0,100,100
537.0,115.0,100.0,100,100
558.0,135.0,100.0,100,100
581.0,138.0,100.0,100,100
606.0,47.0,100.0,100,100
630.0,45.0,100.0,100,100
652.0,45.0,100.0,100,100
670.0,53.0,100.0,100,100
691.0,52.0,100.0,100,100
709.0,53.0,100.0,100,100
728.0,46.0,100.0,100,100
746.0,47.0,100.0,100,100
760.0,52.0,100.0,100,100
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,35.0,100.0,100,100
214.0,100.0,100.0,100,100
268.0,154.0,100.0,100,100
336.0,39.0,100.0,100,100
386.0,42.0,100.0,100,100
413.0,31.0,100.0,100,100
437.0,54.0,100.0,100,100
458.0,52.0,100.0,100,100
478.0,51.0,100.0,100,100
498.0,37.0,100.0,100,100
521.0,127.0,100.0,100,100
546.0,52.0,100.0,100,100
568.0,37.0,100.0,100,100
593.0,47.0,100.0,100,100
618.0,52.0,100.0,100,100
639.0,129.0,100.0,100,100
661.0,126.0,100.0,100,100
681.0,98.0,100.0,100,100
703.0,93.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,11.0,100.0,100,100
220.0,15.0,100.0,100,100
272.0,32.0,100.0,100,100
356.0,25.0,100.0,100,100
393.0,24.0,100.0,100,100
418.0,22.0,100.0,100,100
445.0,77.0,100.0,100,100
