Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
72.0,0.0,100.0,100.0,100.0
248.0,6.0,100.0,100.0,0.05
836.0,1.0,100.0,100.0,10.0
904.0,2.0,100.0,100.0,10.0
2349.0,0.0,100.0,100.0,10.0
6258.0,0.0,100.0,100.0,10.0
10764.0,0.0,100.0,100.0,10.0
13355.0,0.0,100.0,100.0,10.0
13391.0,96.0,100.0,100.0,10.0
14085.0,0.0,100.0,100.0,10.0
14181.0,0.0,100.0,100.0,10.0
14614.0,0.0,100.0,100.0,10.0
14891.0,1.0,100.0,100.0,10.0
14913.0,12.0,100.0,100.0,10.0
14984.0,4.0,100.0,100.0,10.0
15048.0,4.0,100.0,100.0,10.0
15454.0,0.0,100.0,100.0,10.0
15755.0,1.0,100.0,100.0,10.0
15780.0,12.0,100.0,100.0,10.0
15898.0,1.0,100.0,100.0,10.0
15930.0,2.0,100.0,100.0,10.0
15949.0,6.0,100.0,100.0,10.0
15959.0,25.0,100.0,100.0,10.0
15980.0,9.0,100.0,100.0,10.0
15992.0,16.0,100.0,100.0,10.0
16045.0,8.0,103.12,100.0,10.0
16055.0,520.0,103.12,100.0,10.0
16352.0,0.0,103.12,100.0,200.0
17495.0,0.0,103.12,100.0,10.0
18438.0,0.0,103.12,100.0,10.0
19485.0,0.0,103.12,100.0,10.0
20630.0,0.0,103.12,100.0,10.0
21637.0,0.0,103.12,100.0,10.0
22833.0,0.0,103.12,100.0,10.0
23957.0,0.0,103.12,100.0,10.0
25158.0,0.0,103.12,100.0,10.0
26126.0,0.0,103.12,100.0,10.0
26995.0,0.0,103.12,100.0,10.0
27871.0,0.0,103.12,100.0,10.0
28802.0,0.0,103.12,100.0,10.0
29939.0,0.0,103.12,100.0,10.0
30889.0,0.0,103.12,100.0,10.0
31891.0,0.0,103.12,100.0,10.0
33077.0,0.0,103.12,100.0,10.0
34113.0,0.0,103.12,100.0,10.0
35233.0,0.0,103.12,100.0,10.0
36288.0,0.0,103.12,100.0,10.0
37176.0,0.0,103.12,100.0,10.0
38205.0,0.0,103.12,100.0,10.0
39216.0,0.0,103.12,100.0,10.0
40021.0,0.0,103.12,100.0,10.0
40980.0,0.0,103.12,100.0,10.0
41961.0,0.0,103.12,100.0,10.0
42894.0,0.0,103.12,100.0,10.0
43888.0,0.0,103.12,100.0,10.0
44779.0,0.0,103.12,100.0,10.0
45846.0,0.0,103.12,100.0,10.0
46608.0,0.0,103.12,100.0,10.0
47661.0,0.0,103.12,100.0,10.0
48526.0,0.0,103.12,100.0,10.0
49584.0,0.0,103.12,100.0,10.0
50477.0,0.0,103.12,100.0,10.0
