Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
64.0,0.0,100,100,0
91.0,0.0,100,100,0
286.0,14.0,100,100,0
329.0,0.0,100,100,0
443.0,3.0,100,100,0
502.0,1.0,100,100,0
569.0,1.0,100,100,0
649.0,0.0,100,100,0
695.0,72.0,100,100,0
739.0,3.0,100,100,0
1013.0,1.0,100,100,0
1035.0,0.0,100,100,0
1125.0,8.0,100,100,0
1151.0,1.0,100,100,0
1174.0,6.0,100,100,0
1468.0,8.0,100,100,0
1574.0,0.0,100,100,0
1842.0,1.0,100,100,0
2280.0,0.0,100,100,0
2751.0,0.0,100,100,0
3300.0,0.0,100,100,0
3778.0,0.0,100,100,0
4342.0,0.0,100,100,0
4970.0,0.0,100,100,0
5565.0,0.0,100,100,0
6040.0,0.0,100,100,0
6577.0,0.0,100,100,0
7144.0,0.0,100,100,0
7725.0,0.0,100,100,0
8390.0,0.0,100,100,0
8911.0,0.0,100,100,0
9496.0,0.0,100,100,0
10142.0,0.0,100,100,0
10679.0,0.0,100,100,0
11276.0,0.0,100,100,0
11808.0,0.0,100,100,0
12415.0,0.0,100,100,0
13038.0,0.0,100,100,0
13674.0,0.0,100,100,0
14298.0,0.0,100,100,0
14988.0,0.0,100,100,0
15707.0,0.0,100,100,0
16336.0,0.0,100,100,0
17069.0,0.0,100,100,0
17995.0,123.0,100,100,0
18796.0,0.0,100,100,0
19674.0,0.0,100,100,0
20544.0,0.0,100,100,0
21458.0,0.0,100,100,0
22364.0,0.0,100,100,0
23177.0,0.0,100,100,0
24052.0,0.0,100,100,0
24899.0,0.0,100,100,0
25749.0,0.0,100,100,0
26653.0,0.0,100,100,0
27358.0,0.0,100,100,0
