Time,GC Util,heapSize,numThreads,GCInterval
0.0,55.0,100,100,0
765.0,0.0,100,100,0
3110.0,36.0,100,100,0
3272.0,14.0,100,100,0
5727.0,35.0,100,100,0
8464.0,182.0,100,100,0
11426.0,32.0,100,100,0
13488.0,126.0,100,100,0
15402.0,20.0,100,100,0
19032.0,59.0,100,100,0
21006.0,98.0,100,100,0
23208.0,21.0,100,100,0
27079.0,88.0,100,100,0
28835.0,100.0,100,100,0
30842.0,49.0,100,100,0
36315.0,49.0,100,100,0
38050.0,38.0,100,100,0
39647.0,19.0,100,100,0
44629.0,58.0,100,100,0
46584.0,30.0,100,100,0
48214.0,23.0,100,100,0
53258.0,49.0,100,100,0
55162.0,33.0,100,100,0
56844.0,29.0,100,100,0
61979.0,54.0,100,100,0
63662.0,30.0,100,100,0
65420.0,24.0,100,100,0
70545.0,58.0,100,100,0
73151.0,34.0,100,100,0
75704.0,49.0,100,100,0
80975.0,64.0,100,100,0
83124.0,104.0,100,100,0
85652.0,18.0,100,100,0
92116.0,58.0,100,100,0
94620.0,39.0,100,100,0
97577.0,34.0,100,100,0
104053.0,59.0,100,100,0
106781.0,41.0,100,100,0
109677.0,17.0,100,100,0
115260.0,81.0,100,100,0
118660.0,31.0,100,100,0
121552.0,154.0,100,100,0
128077.0,59.0,100,100,0
131595.0,114.0,100,100,0
134932.0,31.0,100,100,0
143119.0,63.0,100,100,0
150505.0,35.0,100,100,0
153745.0,40.0,100,100,0
156851.0,11.0,100,100,0
164896.0,52.0,100,100,0
168041.0,38.0,100,100,0
171226.0,14.0,100,100,0
