Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
72.0,0.0,100,100,0
113.0,0.0,100,100,0
350.0,10.0,100,100,0
382.0,0.0,100,100,0
520.0,5.0,100,100,0
593.0,1.0,100,100,0
674.0,0.0,100,100,0
764.0,0.0,100,100,0
813.0,62.0,100,100,0
866.0,3.0,100,100,0
1213.0,1.0,100,100,0
1474.0,0.0,100,100,0
1581.0,0.0,100,100,0
1780.0,2.0,100,100,0
1811.0,1.0,100,100,0
2321.0,9.0,100,100,0
2495.0,0.0,100,100,0
2918.0,1.0,100,100,0
2938.0,0.0,100,100,0
3050.0,11.0,100,100,0
3082.0,1.0,100,100,0
3107.0,2.0,100,100,0
3112.0,3.0,100,100,0
3119.0,47.0,100,100,0
3135.0,25.0,100,100,0
3141.0,14.0,100,100,0
3168.0,34.0,100,100,0
3786.0,45.0,100,100,0
4445.0,0.0,100,100,0
5669.0,0.0,100,100,0
7048.0,70.0,100,100,0
8460.0,0.0,100,100,0
9919.0,0.0,100,100,0
11244.0,0.0,100,100,0
12731.0,0.0,100,100,0
14004.0,0.0,100,100,0
15343.0,0.0,100,100,0
17218.0,0.0,100,100,0
18797.0,0.0,100,100,0
20403.0,0.0,100,100,0
22061.0,0.0,100,100,0
23869.0,0.0,100,100,0
25475.0,0.0,100,100,0
27098.0,0.0,100,100,0
28441.0,0.0,100,100,0
30252.0,0.0,100,100,0
32167.0,0.0,100,100,0
33821.0,0.0,100,100,0
35493.0,0.0,100,100,0
37116.0,0.0,100,100,0
38703.0,0.0,100,100,0
40395.0,0.0,100,100,0
41945.0,0.0,100,100,0
43719.0,0.0,100,100,0
45517.0,0.0,100,100,0
47314.0,0.0,100,100,0
48908.0,0.0,100,100,0
50760.0,0.0,100,100,0
52281.0,0.0,100,100,0
54044.0,0.0,100,100,0
55540.0,0.0,100,100,0
57204.0,0.0,100,100,0
58987.0,0.0,100,100,0
60642.0,0.0,100,100,0
62475.0,0.0,100,100,0
63999.0,0.0,100,100,0
65742.0,0.0,100,100,0
67468.0,0.0,100,100,0
69102.0,0.0,100,100,0
70704.0,0.0,100,100,0
72559.0,0.0,100,100,0
73982.0,0.0,100,100,0
75650.0,0.0,100,100,0
77158.0,0.0,100,100,0
78770.0,0.0,100,100,0
80402.0,0.0,100,100,0
81899.0,0.0,100,100,0
83488.0,0.0,100,100,0
85221.0,0.0,100,100,0
86928.0,0.0,100,100,0
88680.0,0.0,100,100,0
90408.0,0.0,100,100,0
91887.0,0.0,100,100,0
93644.0,0.0,100,100,0
95240.0,0.0,100,100,0
96829.0,0.0,100,100,0
98426.0,0.0,100,100,0
99845.0,0.0,100,100,0
101267.0,0.0,100,100,0
102651.0,0.0,100,100,0
104006.0,0.0,100,100,0
105177.0,110.0,100,100,0
106606.0,0.0,100,100,0
108001.0,0.0,100,100,0
109358.0,0.0,100,100,0
110662.0,0.0,100,100,0
111979.0,0.0,100,100,0
113201.0,0.0,100,100,0
114523.0,0.0,100,100,0
115737.0,0.0,100,100,0
117112.0,0.0,100,100,0
118457.0,0.0,100,100,0
119883.0,0.0,100,100,0
121141.0,0.0,100,100,0
122671.0,0.0,100,100,0
124383.0,0.0,100,100,0
125831.0,0.0,100,100,0
127162.0,0.0,100,100,0
128700.0,0.0,100,100,0
130371.0,0.0,100,100,0
131856.0,0.0,100,100,0
133245.0,0.0,100,100,0
134605.0,0.0,100,100,0
136124.0,0.0,100,100,0
137795.0,0.0,100,100,0
139379.0,0.0,100,100,0
140882.0,0.0,100,100,0
142052.0,0.0,100,100,0
143651.0,0.0,100,100,0
145283.0,0.0,100,100,0
146595.0,0.0,100,100,0
148008.0,0.0,100,100,0
149533.0,0.0,100,100,0
151081.0,0.0,100,100,0
152558.0,0.0,100,100,0
153867.0,0.0,100,100,0
155412.0,0.0,100,100,0
157004.0,0.0,100,100,0
158642.0,0.0,100,100,0
160083.0,0.0,100,100,0
161710.0,0.0,100,100,0
162884.0,0.0,100,100,0
164386.0,0.0,100,100,0
165988.0,0.0,100,100,0
167569.0,0.0,100,100,0
168822.0,0.0,100,100,0
170337.0,0.0,100,100,0
171791.0,0.0,100,100,0
