Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
78.0,0.0,100,100,100
105.0,44.0,100,100.0,0.05
129.0,23.0,100,100.0,10.0
288.0,1.0,100,100.0,10.0
349.0,3.0,100,100.0,10.0
374.0,3.0,100,100.0,10.0
394.0,4.0,100,100.0,10.0
427.0,2.0,100,100.0,10.0
464.0,1.0,100,100.0,10.0
497.0,2.0,100,100.0,10.0
539.0,1.0,100,100.0,10.0
568.0,3.0,100,100.0,10.0
630.0,1.0,100,100.0,10.0
684.0,2.0,100,100.0,10.0
723.0,69.0,100.0,100.0,10.0
767.0,14.0,100.0,100.0,10.0
776.0,20.0,100.0,100.0,10.0
780.0,41.0,100.0,100.0,10.0
789.0,61.0,100.0,100.0,10.0
814.0,5.0,100.0,100.0,10.4
829.0,9.0,100.0,100.0,10.0
870.0,3.0,100.0,100.0,10.0
914.0,4.0,100.0,100.0,10.0
929.0,11.0,100.0,100.0,10.0
957.0,7.0,100.0,100.0,10.0
965.0,17.0,100.0,100.0,10.0
996.0,5.0,100.0,100.0,10.0
1021.0,6.0,100.0,100.0,10.0
1066.0,32.0,114.06,100.0,10.0
1089.0,52.0,114.06,100.0,10.0
1101.0,14.0,114.06,100.0,14.4
1123.0,8.0,114.06,100.0,10.0
1152.0,7.0,114.06,100.0,10.0
1188.0,6.0,114.06,100.0,10.0
1206.0,8.0,114.06,100.0,10.0
1216.0,16.0,114.06,100.0,10.0
1223.0,24.0,114.06,100.0,10.0
1242.0,8.0,114.06,100.0,10.0
1254.0,10.0,114.06,100.0,10.0
1287.0,12.0,114.06,100.0,10.0
1316.0,6.0,114.06,100.0,10.0
1338.0,9.0,114.06,100.0,10.0
1359.0,8.0,114.06,100.0,10.0
1377.0,8.0,114.06,100.0,10.0
1380.0,47.0,114.06,100.0,10.0
1393.0,33.0,114.06,100.0,10.0
1415.0,10.0,114.06,100.0,10.0
1434.0,8.0,114.06,100.0,10.0
1446.0,28.0,114.06,100.0,10.0
1463.0,14.0,114.06,100.0,10.0
1496.0,4.0,114.06,100.0,10.0
1527.0,17.0,114.06,100.0,10.0
1539.0,11.0,114.06,100.0,10.0
1552.0,11.0,114.06,100.0,10.0
1561.0,13.0,114.06,100.0,10.0
1580.0,8.0,114.06,100.0,10.0
1608.0,5.0,114.06,100.0,10.0
1634.0,6.0,114.06,100.0,10.0
1662.0,6.0,114.06,100.0,10.0
1677.0,10.0,114.06,100.0,10.0
1695.0,7.0,114.06,100.0,10.0
1714.0,9.0,114.06,100.0,10.0
1735.0,8.0,114.06,100.0,10.0
1768.0,5.0,114.06,100.0,10.0
1811.0,3.0,114.06,100.0,10.0
1844.0,5.0,114.06,100.0,10.0
1857.0,12.0,114.06,100.0,10.0
1861.0,35.0,114.06,100.0,10.0
1870.0,17.0,114.06,100.0,10.0
1877.0,24.0,114.06,100.0,10.0
1898.0,7.0,114.06,100.0,10.0
1920.0,7.0,114.06,100.0,10.0
1942.0,7.0,114.06,100.0,10.0
1961.0,8.0,114.06,100.0,10.0
1983.0,8.0,114.06,100.0,10.0
2002.0,8.0,114.06,100.0,10.0
2012.0,15.0,114.06,100.0,10.0
2029.0,9.0,114.06,100.0,10.0
2037.0,25.0,114.06,100.0,10.0
2068.0,6.0,114.06,100.0,10.0
2085.0,16.0,114.06,100.0,10.0
2117.0,10.0,114.06,100.0,10.0
2147.0,9.0,114.06,100.0,10.0
2162.0,10.0,114.06,100.0,10.0
2176.0,12.0,114.06,100.0,10.0
2195.0,8.0,114.06,100.0,10.0
2222.0,6.0,114.06,100.0,10.0
2247.0,6.0,114.06,100.0,10.0
2270.0,9.0,114.06,100.0,10.0
2292.0,7.0,114.06,100.0,10.0
2312.0,9.0,114.06,100.0,10.0
2324.0,11.0,114.06,100.0,10.0
2345.0,8.0,114.06,100.0,10.0
2370.0,7.0,114.06,100.0,10.0
2402.0,13.0,114.06,100.0,10.0
2436.0,9.0,114.06,100.0,10.0
2452.0,9.0,114.06,100.0,10.0
2461.0,24.0,114.06,100.0,10.0
2481.0,8.0,114.06,100.0,10.0
2496.0,13.0,114.06,100.0,10.0
2520.0,8.0,114.06,100.0,10.0
2547.0,43.0,114.06,100.0,10.0
2549.0,68.0,114.06,100.0,10.0
2569.0,8.0,114.06,100.0,10.0
2588.0,6.0,114.06,100.0,10.0
2601.0,10.0,114.06,100.0,10.0
2608.0,22.0,114.06,100.0,10.0
2614.0,25.0,114.06,100.0,10.0
2635.0,19.0,114.06,100.0,10.0
2656.0,9.0,114.06,100.0,10.0
2678.0,7.0,114.06,100.0,10.0
2703.0,6.0,114.06,100.0,10.0
2722.0,7.0,114.06,100.0,10.0
2741.0,8.0,114.06,100.0,10.0
2759.0,8.0,114.06,100.0,10.0
2772.0,12.0,114.06,100.0,10.0
2787.0,10.0,114.06,100.0,10.0
2814.0,5.0,114.06,100.0,10.0
2835.0,30.0,114.06,100.0,10.0
2844.0,19.0,114.06,100.0,10.0
2887.0,4.0,114.06,100.0,10.0
2896.0,16.0,114.06,100.0,10.0
2906.0,23.0,114.06,100.0,10.0
2922.0,10.0,114.06,100.0,10.0
2940.0,10.0,114.06,100.0,10.0
2961.0,9.0,114.06,100.0,10.0
2991.0,10.0,114.06,100.0,10.0
3016.0,8.0,114.06,100.0,10.0
3023.0,27.0,114.06,100.0,10.0
3032.0,22.0,114.06,100.0,10.0
3042.0,14.0,114.06,100.0,10.0
3057.0,12.0,114.06,100.0,10.0
3074.0,18.0,114.06,100.0,10.0
3087.0,15.0,114.06,100.0,10.0
3111.0,8.0,114.06,100.0,10.0
3135.0,12.0,114.06,100.0,10.0
3158.0,13.0,114.06,100.0,10.0
3170.0,14.0,114.06,100.0,10.0
3182.0,17.0,114.06,100.0,10.0
3195.0,14.0,114.06,100.0,10.0
3221.0,7.0,114.06,100.0,10.0
3247.0,12.0,114.06,100.0,10.0
3274.0,7.0,114.06,100.0,10.0
3288.0,14.0,114.06,100.0,10.0
3303.0,12.0,114.06,100.0,10.0
3316.0,14.0,114.06,100.0,10.0
3325.0,33.0,114.06,100.0,10.0
3342.0,10.0,114.06,100.0,10.0
3356.0,13.0,114.06,100.0,10.0
3377.0,12.0,114.06,100.0,10.0
3399.0,8.0,114.06,100.0,10.0
3418.0,8.0,114.06,100.0,10.0
3436.0,8.0,114.06,100.0,10.0
3463.0,10.0,114.06,100.0,10.0
3489.0,7.0,114.06,100.0,10.0
3497.0,20.0,114.06,100.0,10.0
3512.0,13.0,114.06,100.0,10.0
