Time,GC Util,heapSize,numThreads,GCInterval
8648.0,0.0,100,100,100
0.0,0.0,100,100,100
73.0,7.0,100,100,100
132.0,0.0,100,100,100
366.0,4.0,100,100,100
403.0,1.0,100,100,100
536.0,0.0,100,100,100
604.0,0.0,100,100,100
679.0,0.0,100,100,100
772.0,63.0,100,100,100
776.0,2.0,100,100,100
836.0,1.0,100,100,100
895.0,0.0,100,100,100
1247.0,1.0,100,100,100
1352.0,7.0,100,100,100
1375.0,0.0,100,100,100
1606.0,0.0,100,100,100
1803.0,0.0,100,100,100
2044.0,0.0,100,100,100
2368.0,0.0,100,100,100
2660.0,0.0,100,100,100
3064.0,0.0,100,100,100
3442.0,0.0,100,100,100
3834.0,0.0,100,100,100
4237.0,0.0,100,100,100
4610.0,0.0,100,100,100
5008.0,0.0,100,100,100
5416.0,0.0,100,100,100
5864.0,0.0,100,100,100
6285.0,0.0,100,100,100
6706.0,59.0,100,100,100
6712.0,0.0,100,100,100
7282.0,0.0,100,100,100
7847.0,0.0,100,100,100
8403.0,0.0,100,100,100
