Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
71.0,0.0,100,100,100
103.0,38.0,100,100.0,0.05
116.0,39.0,100,100.0,10.0
177.0,2.0,100,100.0,10.0
257.0,2.0,100,100.0,10.0
339.0,1.0,100,100.0,10.0
354.0,11.0,100,100.0,10.0
374.0,8.0,100,100.0,10.0
388.0,30.0,101.56,100.0,10.0
407.0,41.0,101.56,100.0,10.0
437.0,3.0,101.56,100.0,10.0
507.0,2.0,101.56,100.0,10.0
527.0,5.0,101.56,100.0,10.0
531.0,23.0,101.56,100.0,10.0
543.0,25.0,101.56,100.0,10.0
560.0,18.0,101.56,100.0,10.0
568.0,11.0,101.56,100.0,10.0
614.0,2.0,101.56,100.0,10.0
641.0,3.0,101.56,100.0,10.0
646.0,15.0,101.56,100.0,10.0
651.0,11.0,101.56,100.0,10.0
663.0,4.0,101.56,100.0,10.0
666.0,31.0,101.56,100.0,10.0
668.0,87.0,101.56,100.0,10.0
672.0,36.0,101.56,100.0,10.0
680.0,47.0,101.56,100.0,10.0
724.0,4.0,101.56,100.0,10.0
731.0,32.0,101.56,100.0,10.0
741.0,15.0,101.56,100.0,10.0
745.0,27.0,101.56,100.0,10.0
751.0,15.0,101.56,100.0,10.0
758.0,11.0,101.56,100.0,10.0
764.0,15.0,101.56,100.0,10.0
769.0,17.0,101.56,100.0,10.0
776.0,22.0,101.56,100.0,10.0
783.0,20.0,101.56,100.0,10.0
792.0,11.0,101.56,100.0,10.0
798.0,17.0,101.56,100.0,10.0
802.0,27.0,101.56,100.0,10.0
806.0,30.0,101.56,100.0,10.0
811.0,44.0,101.56,100.0,10.0
814.0,34.0,101.56,100.0,10.0
816.0,34.0,101.56,100.0,10.0
820.0,23.0,101.56,100.0,10.0
824.0,39.0,101.56,12.5,10.0
827.0,19.0,101.56,100.0,10.0
829.0,39.0,101.56,12.5,10.0
832.0,23.0,101.56,100.0,10.0
835.0,59.0,101.56,100.0,10.0
838.0,51.0,101.56,100.0,10.0
840.0,43.0,101.56,100.0,10.0
842.0,37.0,101.56,100.0,10.0
844.0,47.0,101.56,100.0,10.0
847.0,38.0,101.56,100.0,10.0
849.0,44.0,101.56,100.0,10.0
851.0,49.0,101.56,100.0,10.0
852.0,50.0,101.56,100.0,10.0
855.0,59.0,101.56,100.0,10.0
857.0,35.0,101.56,100.0,10.0
860.0,51.0,101.56,100.0,10.0
866.0,89.0,101.56,100.0,10.0
870.0,46.0,101.56,100.0,17.6
876.0,96.0,101.56,100.0,10.0
879.0,33.0,101.56,100.0,20.0
882.0,30.0,101.56,100.0,10.0
885.0,37.0,101.56,100.0,10.0
888.0,45.0,101.56,100.0,10.0
891.0,50.0,101.56,100.0,10.0
893.0,41.0,101.56,12.5,10.0
896.0,16.0,101.56,100.0,10.0
901.0,92.0,101.56,100.0,10.0
903.0,42.0,101.56,12.5,16.0
906.0,29.0,101.56,100.0,10.0
908.0,45.0,101.56,100.0,10.0
910.0,45.0,101.56,100.0,10.0
912.0,37.0,101.56,100.0,10.0
914.0,35.0,101.56,100.0,10.0
917.0,27.0,101.56,100.0,10.0
920.0,53.0,101.56,100.0,10.0
923.0,38.0,101.56,100.0,10.0
925.0,38.0,101.56,12.5,10.0
928.0,24.0,101.56,100.0,10.0
930.0,69.0,101.56,100.0,10.0
932.0,41.0,101.56,12.5,10.0
934.0,31.0,101.56,100.0,10.0
937.0,37.0,101.56,100.0,10.0
939.0,37.0,101.56,100.0,10.0
942.0,85.0,101.56,100.0,10.0
944.0,43.0,101.56,12.5,10.0
946.0,22.0,101.56,100.0,10.0
949.0,93.0,101.56,100.0,10.0
952.0,28.0,101.56,100.0,11.2
956.0,22.0,101.56,100.0,10.0
959.0,43.0,101.56,100.0,10.0
961.0,64.0,101.56,100.0,10.0
962.0,50.0,101.56,100.0,10.0
964.0,39.0,101.56,12.5,10.0
969.0,13.0,101.56,100.0,10.0
971.0,36.0,101.56,100.0,10.0
973.0,43.0,101.56,100.0,10.0
975.0,49.0,101.56,100.0,10.0
977.0,43.0,101.56,100.0,10.0
979.0,67.0,101.56,100.0,10.0
981.0,68.0,101.56,100.0,10.0
983.0,68.0,101.56,100.0,10.0
985.0,42.0,101.56,12.5,10.0
987.0,29.0,101.56,100.0,10.0
991.0,30.0,101.56,100.0,10.0
993.0,85.0,101.56,100.0,10.0
996.0,38.0,101.56,100.0,10.0
998.0,65.0,101.56,100.0,10.0
1001.0,42.0,101.56,100.0,10.0
1003.0,40.0,101.56,12.5,10.0
1006.0,17.0,101.56,100.0,10.0
1009.0,65.0,101.56,100.0,10.0
1011.0,55.0,101.56,100.0,10.0
1013.0,68.0,101.56,100.0,10.0
1015.0,104.0,101.56,100.0,10.0
1018.0,91.0,101.56,100.0,10.4
1020.0,74.0,101.56,100.0,10.4
1023.0,74.0,101.56,100.0,10.0
1025.0,44.0,101.56,100.0,10.0
1027.0,61.0,101.56,100.0,10.0
1030.0,81.0,101.56,100.0,10.0
1033.0,39.0,101.56,100.0,10.0
1036.0,30.0,101.56,100.0,10.0
1039.0,49.0,101.56,100.0,10.0
1042.0,76.0,101.56,100.0,10.0
1044.0,90.0,101.56,100.0,10.0
1046.0,64.0,101.56,100.0,10.0
1049.0,53.0,101.56,100.0,10.0
1051.0,38.0,101.56,100.0,10.0
1053.0,45.0,101.56,100.0,10.0
1056.0,36.0,101.56,100.0,10.0
1059.0,76.0,101.56,100.0,10.0
1062.0,56.0,101.56,100.0,10.0
1065.0,74.0,101.56,100.0,10.0
1068.0,84.0,101.56,100.0,10.0
1070.0,50.0,101.56,100.0,10.0
1073.0,35.0,101.56,100.0,10.0
1076.0,78.0,101.56,100.0,10.0
1078.0,38.0,101.56,100.0,10.0
1080.0,49.0,101.56,100.0,10.0
1083.0,34.0,101.56,100.0,10.0
1086.0,28.0,101.56,100.0,10.0
1089.0,54.0,101.56,100.0,10.0
1092.0,27.0,101.56,100.0,10.0
1096.0,28.0,101.56,100.0,10.0
1098.0,37.0,101.56,100.0,10.0
1101.0,34.0,101.56,100.0,10.0
1104.0,56.0,101.56,100.0,10.0
1106.0,47.0,101.56,100.0,10.0
1109.0,43.0,101.56,100.0,10.0
1112.0,73.0,101.56,100.0,10.0
1115.0,58.0,101.56,100.0,10.0
1118.0,35.0,101.56,100.0,10.0
1120.0,41.0,101.56,100.0,10.0
1123.0,57.0,101.56,100.0,10.0
1125.0,49.0,101.56,100.0,10.0
1126.0,82.0,101.56,100.0,10.0
1129.0,109.0,101.56,100.0,10.0
1132.0,153.0,101.56,100.0,14.0
1134.0,74.0,101.56,100.0,23.2
1137.0,41.0,101.56,12.5,10.0
1139.0,23.0,101.56,100.0,10.0
1143.0,153.0,101.56,100.0,10.0
1146.0,33.0,101.56,100.0,29.2
1148.0,65.0,101.56,100.0,10.0
1151.0,43.0,101.56,100.0,10.0
1154.0,34.0,101.56,100.0,10.0
1156.0,43.0,101.56,100.0,10.0
1158.0,44.0,101.56,100.0,10.0
1161.0,87.0,101.56,100.0,10.0
1168.0,32.0,101.56,100.0,10.0
1171.0,39.0,101.56,12.5,10.0
1173.0,40.0,101.56,12.5,10.0
1176.0,33.0,101.56,100.0,10.0
1178.0,122.0,101.56,100.0,10.0
1180.0,70.0,101.56,100.0,13.6
1184.0,106.0,101.56,100.0,10.0
1186.0,81.0,101.56,100.0,16.8
1189.0,85.0,101.56,100.0,10.0
1191.0,39.0,101.56,100.0,10.0
1194.0,39.0,101.56,12.5,10.0
1196.0,27.0,101.56,100.0,10.0
1197.0,59.0,101.56,100.0,10.0
1201.0,118.0,101.56,100.0,10.0
1203.0,63.0,101.56,100.0,20.0
1205.0,78.0,101.56,100.0,10.0
1208.0,70.0,101.56,100.0,10.0
1210.0,60.0,101.56,100.0,10.0
1215.0,88.0,101.56,100.0,10.0
1217.0,62.0,101.56,100.0,14.8
