Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
71.0,0.0,100,100,100
95.0,52.0,100,100,0.05
116.0,40.0,100,12.5,0.05
174.0,9.0,100,100.0,10.0
231.0,3.0,100,100.0,10.0
309.0,1.0,100,100.0,10.0
323.0,12.0,100,100.0,10.0
339.0,10.0,100,100.0,10.0
355.0,7.0,100,100.0,10.0
366.0,30.0,100.0,100.0,10.0
397.0,26.0,100.0,100.0,10.0
408.0,12.0,100.0,100.0,10.0
474.0,2.0,100.0,100.0,10.0
496.0,5.0,100.0,100.0,10.0
514.0,5.0,100.0,100.0,10.0
517.0,43.0,100.0,100.0,10.0
527.0,16.0,100.0,100.0,10.0
540.0,8.0,100.0,100.0,10.0
556.0,12.0,100.0,100.0,10.0
584.0,3.0,100.0,100.0,10.0
617.0,3.0,100.0,100.0,10.0
621.0,31.0,100.0,100.0,10.0
625.0,19.0,100.0,100.0,10.0
630.0,17.0,100.0,100.0,10.0
637.0,11.0,100.0,100.0,10.0
646.0,6.0,100.0,100.0,10.0
648.0,57.0,100.0,100.0,10.0
649.0,156.0,100.0,100.0,10.0
653.0,39.0,100.0,100.0,14.4
658.0,44.0,100.0,100.0,10.0
675.0,13.0,100.0,100.0,10.0
683.0,21.0,100.0,100.0,10.0
691.0,18.0,100.0,100.0,10.0
699.0,16.0,100.0,100.0,10.0
706.0,18.0,100.0,100.0,10.0
718.0,28.0,100.0,100.0,10.0
728.0,8.0,100.0,100.0,10.0
741.0,11.0,100.0,100.0,10.0
755.0,7.0,100.0,100.0,10.0
760.0,16.0,100.0,100.0,10.0
767.0,13.0,100.0,100.0,10.0
771.0,20.0,100.0,100.0,10.0
776.0,36.0,100.0,100.0,10.0
780.0,38.0,100.0,100.0,10.0
785.0,21.0,100.0,100.0,10.0
797.0,9.0,100.0,100.0,10.0
801.0,31.0,100.0,100.0,10.0
804.0,40.0,100.0,12.5,10.0
807.0,19.0,100.0,100.0,10.0
811.0,47.0,100.0,100.0,10.0
813.0,35.0,100.0,100.0,10.0
819.0,75.0,100.0,100.0,10.0
821.0,46.0,100.0,100.0,12.4
824.0,47.0,100.0,100.0,10.0
827.0,44.0,100.0,100.0,10.0
829.0,41.0,100.0,100.0,10.0
832.0,49.0,100.0,100.0,10.0
835.0,30.0,100.0,100.0,10.0
837.0,46.0,100.0,100.0,10.0
840.0,42.0,100.0,100.0,10.0
843.0,30.0,100.0,100.0,10.0
847.0,84.0,100.0,100.0,10.0
849.0,59.0,100.0,100.0,11.6
852.0,53.0,100.0,100.0,10.0
855.0,36.0,100.0,100.0,10.0
858.0,25.0,100.0,100.0,10.0
862.0,26.0,100.0,100.0,10.0
865.0,43.0,100.0,100.0,10.0
867.0,39.0,100.0,12.5,10.0
870.0,20.0,100.0,100.0,10.0
875.0,23.0,100.0,100.0,10.0
877.0,41.0,100.0,100.0,10.0
880.0,42.0,100.0,100.0,10.0
882.0,38.0,100.0,12.5,10.0
885.0,19.0,100.0,100.0,10.0
887.0,39.0,100.0,12.5,10.0
890.0,23.0,100.0,100.0,10.0
893.0,44.0,100.0,100.0,10.0
896.0,48.0,100.0,100.0,10.0
898.0,48.0,100.0,100.0,10.0
900.0,46.0,100.0,100.0,10.0
903.0,50.0,100.0,100.0,10.0
905.0,40.0,100.0,12.5,10.0
908.0,22.0,100.0,100.0,10.0
910.0,51.0,100.0,100.0,10.0
913.0,77.0,100.0,100.0,10.0
915.0,37.0,100.0,100.0,10.0
917.0,50.0,100.0,100.0,10.0
920.0,38.0,100.0,100.0,10.0
922.0,35.0,100.0,100.0,10.0
924.0,45.0,100.0,100.0,10.0
927.0,47.0,100.0,100.0,10.0
929.0,48.0,100.0,100.0,10.0
931.0,61.0,100.0,100.0,10.0
933.0,34.0,100.0,100.0,10.0
936.0,45.0,100.0,100.0,10.0
938.0,38.0,100.0,12.5,10.0
941.0,24.0,100.0,100.0,10.0
943.0,60.0,100.0,100.0,10.0
945.0,35.0,100.0,100.0,10.0
948.0,27.0,100.0,100.0,10.0
950.0,38.0,100.0,12.5,10.0
953.0,23.0,100.0,100.0,10.0
955.0,109.0,100.0,100.0,10.0
957.0,82.0,100.0,100.0,11.2
958.0,80.0,100.0,100.0,10.0
960.0,91.0,100.0,100.0,10.0
962.0,69.0,100.0,100.0,10.0
963.0,57.0,100.0,100.0,10.0
965.0,49.0,100.0,100.0,10.0
966.0,51.0,100.0,100.0,10.0
968.0,87.0,100.0,100.0,10.0
970.0,86.0,100.0,100.0,10.0
972.0,55.0,100.0,100.0,10.0
974.0,49.0,100.0,100.0,10.0
976.0,95.0,100.0,100.0,10.0
978.0,53.0,100.0,100.0,10.0
980.0,71.0,100.0,100.0,10.0
982.0,103.0,100.0,100.0,10.0
984.0,56.0,100.0,100.0,10.0
986.0,66.0,100.0,100.0,10.0
988.0,45.0,100.0,100.0,10.0
990.0,70.0,100.0,100.0,10.0
991.0,52.0,100.0,100.0,10.0
993.0,56.0,100.0,100.0,10.0
995.0,77.0,100.0,100.0,10.0
997.0,49.0,100.0,100.0,10.0
998.0,52.0,100.0,100.0,10.0
1000.0,51.0,100.0,100.0,10.0
1002.0,42.0,100.0,100.0,10.0
1005.0,105.0,100.0,100.0,10.0
1007.0,96.0,100.0,100.0,13.6
1010.0,114.0,100.0,100.0,10.0
1012.0,54.0,100.0,100.0,15.2
1013.0,66.0,100.0,100.0,10.0
1015.0,73.0,100.0,100.0,10.0
1017.0,51.0,100.0,100.0,10.0
1019.0,43.0,100.0,100.0,10.0
1021.0,73.0,100.0,100.0,10.0
1023.0,44.0,100.0,100.0,10.0
1025.0,42.0,100.0,100.0,10.0
1027.0,80.0,100.0,100.0,10.0
1028.0,54.0,100.0,100.0,10.0
1030.0,51.0,100.0,100.0,10.0
1032.0,78.0,100.0,100.0,10.0
1034.0,69.0,100.0,100.0,10.0
1036.0,79.0,100.0,100.0,10.0
1037.0,79.0,100.0,100.0,10.0
1039.0,79.0,100.0,100.0,10.0
1041.0,71.0,100.0,100.0,10.0
1043.0,62.0,100.0,100.0,10.0
1046.0,33.0,100.0,100.0,10.0
1048.0,70.0,100.0,100.0,10.0
1050.0,51.0,100.0,100.0,10.0
1051.0,63.0,100.0,100.0,10.0
1053.0,69.0,100.0,100.0,10.0
1055.0,71.0,100.0,100.0,10.0
1058.0,36.0,100.0,100.0,10.0
1060.0,48.0,100.0,100.0,10.0
1061.0,48.0,100.0,100.0,10.0
1063.0,49.0,100.0,100.0,10.0
1065.0,63.0,100.0,100.0,10.0
1067.0,65.0,100.0,100.0,10.0
1069.0,71.0,100.0,100.0,10.0
1071.0,50.0,100.0,100.0,10.0
1072.0,48.0,100.0,100.0,10.0
1075.0,71.0,100.0,100.0,10.0
1077.0,84.0,100.0,100.0,10.0
1079.0,65.0,100.0,100.0,10.0
1081.0,41.0,100.0,12.5,10.0
1084.0,19.0,100.0,100.0,10.0
1086.0,41.0,100.0,100.0,10.0
1090.0,125.0,100.0,100.0,10.0
1092.0,54.0,100.0,100.0,22.0
1094.0,63.0,100.0,100.0,10.0
1096.0,43.0,100.0,100.0,10.0
1098.0,63.0,100.0,100.0,10.0
1100.0,68.0,100.0,100.0,10.0
1103.0,68.0,100.0,100.0,10.0
1105.0,61.0,100.0,100.0,10.0
1108.0,55.0,100.0,100.0,10.0
1110.0,41.0,100.0,12.5,10.0
1113.0,17.0,100.0,100.0,10.0
1115.0,70.0,100.0,100.0,10.0
1117.0,74.0,100.0,100.0,10.0
1118.0,108.0,100.0,100.0,10.0
1120.0,75.0,100.0,100.0,10.0
1122.0,108.0,100.0,100.0,10.0
1124.0,98.0,100.0,100.0,10.8
1127.0,90.0,100.0,100.0,10.0
1129.0,77.0,100.0,100.0,10.0
1131.0,70.0,100.0,100.0,10.0
1133.0,93.0,100.0,100.0,10.0
1135.0,45.0,100.0,100.0,10.0
