Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
480.0,33.0,100.0,100.0,100
480.0,33.0,100.0,100.0,100
695.0,28.0,100.78,100.0,100
695.0,28.0,100.78,100.0,100
816.0,101.0,101.56,100.0,100
816.0,101.0,101.56,100.0,100
934.0,14.0,102.34,100.0,100
934.0,14.0,102.34,100.0,100
992.0,48.0,103.12,100.0,100
992.0,48.0,103.12,100.0,100
1063.0,13.0,103.91,100.0,100
1063.0,13.0,103.91,100.0,100
1150.0,53.0,104.69,100.0,100
1150.0,53.0,104.69,100.0,100
1220.0,113.0,105.47,100.0,100
1220.0,113.0,105.47,100.0,100
1299.0,101.0,106.25,100.0,100
1299.0,101.0,106.25,100.0,100
1365.0,111.0,107.03,100.0,100
1365.0,111.0,107.03,100.0,100
1431.0,34.0,107.81,100.0,100
1431.0,34.0,107.81,100.0,100
1524.0,45.0,108.59,100.0,100
1524.0,45.0,108.59,100.0,100
1579.0,37.0,109.38,100.0,100
1579.0,37.0,109.38,100.0,100
1660.0,35.0,110.16,100.0,100
1660.0,35.0,110.16,100.0,100
1733.0,17.0,110.94,100.0,100
1733.0,17.0,110.94,100.0,100
1809.0,27.0,111.72,100.0,100
1809.0,27.0,111.72,100.0,100
1896.0,16.0,112.5,100.0,100
1896.0,16.0,112.5,100.0,100
1966.0,22.0,113.28,100.0,100
1966.0,22.0,113.28,100.0,100
2052.0,15.0,114.06,100.0,100
2052.0,15.0,114.06,100.0,100
2125.0,18.0,114.84,100.0,100
2125.0,18.0,114.84,100.0,100
2217.0,12.0,115.62,100.0,100
2217.0,12.0,115.62,100.0,100
2288.0,12.0,116.41,100.0,100
2288.0,12.0,116.41,100.0,100
2378.0,13.0,117.19,100.0,100
2378.0,13.0,117.19,100.0,100
2449.0,31.0,117.97,100.0,100
2449.0,31.0,117.97,100.0,100
2549.0,13.0,118.75,100.0,100
2549.0,13.0,118.75,100.0,100
2622.0,14.0,119.53,100.0,100
2622.0,14.0,119.53,100.0,100
2710.0,50.0,120.31,12.5,100
2710.0,50.0,120.31,12.5,100
2784.0,14.0,121.09,100.0,100
2784.0,14.0,121.09,100.0,100
2879.0,59.0,121.88,100.0,100
2879.0,59.0,121.88,100.0,100
2954.0,15.0,122.66,100.0,100
2954.0,15.0,122.66,100.0,100
3047.0,12.0,123.44,100.0,100
3047.0,12.0,123.44,100.0,100
3129.0,31.0,124.22,100.0,100
3129.0,31.0,124.22,100.0,100
3210.0,109.0,125.0,100.0,100
3210.0,109.0,125.0,100.0,100
3306.0,36.0,125.78,100.0,100
3306.0,36.0,125.78,100.0,100
3378.0,17.0,126.56,100.0,100
3378.0,17.0,126.56,100.0,100
3475.0,19.0,127.34,100.0,100
3475.0,19.0,127.34,100.0,100
3555.0,21.0,128.12,100.0,100
3555.0,21.0,128.12,100.0,100
3632.0,22.0,128.91,100.0,100
3632.0,22.0,128.91,100.0,100
3739.0,32.0,129.69,100.0,100
3739.0,32.0,129.69,100.0,100
3813.0,51.0,130.47,100.0,100
3813.0,51.0,130.47,100.0,100
3898.0,13.0,131.25,100.0,100
3898.0,13.0,131.25,100.0,100
3993.0,34.0,132.03,100.0,100
3993.0,34.0,132.03,100.0,100
4075.0,48.0,132.81,100.0,100
4075.0,48.0,132.81,100.0,100
4182.0,23.0,133.59,100.0,100
4182.0,23.0,133.59,100.0,100
4278.0,38.0,134.38,100.0,100
4278.0,38.0,134.38,100.0,100
4360.0,36.0,135.16,100.0,100
4360.0,36.0,135.16,100.0,100
4455.0,14.0,135.94,100.0,100
4455.0,14.0,135.94,100.0,100
4559.0,13.0,136.72,100.0,100
4559.0,13.0,136.72,100.0,100
4646.0,12.0,137.5,100.0,100
4646.0,12.0,137.5,100.0,100
4751.0,13.0,138.28,100.0,100
4751.0,13.0,138.28,100.0,100
4844.0,16.0,139.06,100.0,100
4844.0,16.0,139.06,100.0,100
4951.0,12.0,139.84,100.0,100
4951.0,12.0,139.84,100.0,100
5041.0,104.0,140.62,100.0,100
5041.0,104.0,140.62,100.0,100
5154.0,52.0,141.41,12.5,100
5154.0,52.0,141.41,12.5,100
5267.0,16.0,142.19,100.0,100
5267.0,16.0,142.19,100.0,100
5350.0,47.0,142.97,100.0,100
5350.0,47.0,142.97,100.0,100
5460.0,97.0,143.75,100.0,100
5460.0,97.0,143.75,100.0,100
5575.0,31.0,144.53,100.0,100
5575.0,31.0,144.53,100.0,100
5688.0,29.0,145.31,100.0,100
5688.0,29.0,145.31,100.0,100
5781.0,22.0,146.09,100.0,100
5781.0,22.0,146.09,100.0,100
5878.0,23.0,146.88,100.0,100
5878.0,23.0,146.88,100.0,100
5996.0,49.0,147.66,100.0,100
5996.0,49.0,147.66,100.0,100
6085.0,20.0,148.44,100.0,100
6085.0,20.0,148.44,100.0,100
6179.0,54.0,149.22,100.0,100
6179.0,54.0,149.22,100.0,100
6322.0,41.0,150.0,100.0,100
6322.0,41.0,150.0,100.0,100
6414.0,48.0,150.78,100.0,100
6414.0,48.0,150.78,100.0,100
6515.0,39.0,151.56,100.0,100
6515.0,39.0,151.56,100.0,100
6617.0,49.0,152.34,100.0,100
6617.0,49.0,152.34,100.0,100
6720.0,115.0,153.12,100.0,100
6720.0,115.0,153.12,100.0,100
6814.0,15.0,153.91,100.0,100
6814.0,15.0,153.91,100.0,100
6914.0,45.0,154.69,100.0,100
6914.0,45.0,154.69,100.0,100
7017.0,46.0,155.47,100.0,100
7017.0,46.0,155.47,100.0,100
7131.0,109.0,156.25,100.0,100
7131.0,109.0,156.25,100.0,100
7246.0,106.0,157.03,100.0,100
7246.0,106.0,157.03,100.0,100
7380.0,38.0,157.81,100.0,100
7380.0,38.0,157.81,100.0,100
7505.0,36.0,158.59,100.0,100
7505.0,36.0,158.59,100.0,100
7616.0,35.0,159.38,100.0,100
7616.0,35.0,159.38,100.0,100
7726.0,35.0,160.16,100.0,100
7726.0,35.0,160.16,100.0,100
7853.0,44.0,160.94,100.0,100
7853.0,44.0,160.94,100.0,100
7965.0,105.0,161.72,100.0,100
7965.0,105.0,161.72,100.0,100
8083.0,36.0,162.5,100.0,100
8083.0,36.0,162.5,100.0,100
8205.0,14.0,163.28,100.0,100
8205.0,14.0,163.28,100.0,100
8315.0,30.0,164.06,100.0,100
8315.0,30.0,164.06,100.0,100
8416.0,22.0,164.84,100.0,100
8416.0,22.0,164.84,100.0,100
8530.0,43.0,165.62,100.0,100
8530.0,43.0,165.62,100.0,100
8634.0,41.0,166.41,100.0,100
8634.0,41.0,166.41,100.0,100
8747.0,40.0,167.19,100.0,100
8747.0,40.0,167.19,100.0,100
8857.0,41.0,167.97,100.0,100
8857.0,41.0,167.97,100.0,100
8963.0,41.0,168.75,100.0,100
8963.0,41.0,168.75,100.0,100
9070.0,42.0,169.53,100.0,100
9070.0,42.0,169.53,100.0,100
9182.0,47.0,170.31,100.0,100
9182.0,47.0,170.31,100.0,100
9299.0,110.0,171.09,100.0,100
9299.0,110.0,171.09,100.0,100
9420.0,34.0,171.88,100.0,100
9420.0,34.0,171.88,100.0,100
9554.0,51.0,172.66,100.0,100
9554.0,51.0,172.66,100.0,100
9678.0,42.0,173.44,100.0,100
9678.0,42.0,173.44,100.0,100
9819.0,50.0,174.22,12.5,100
9819.0,50.0,174.22,12.5,100
9944.0,52.0,175.0,100.0,100
9944.0,52.0,175.0,100.0,100
10094.0,43.0,175.78,100.0,100
10094.0,43.0,175.78,100.0,100
10229.0,51.0,176.56,12.5,100
10229.0,51.0,176.56,12.5,100
10350.0,52.0,177.34,100.0,100
10350.0,52.0,177.34,100.0,100
10486.0,47.0,178.12,100.0,100
10486.0,47.0,178.12,100.0,100
10615.0,15.0,178.91,100.0,100
10615.0,15.0,178.91,100.0,100
10747.0,48.0,179.69,100.0,100
10747.0,48.0,179.69,100.0,100
10873.0,27.0,180.47,100.0,100
10873.0,27.0,180.47,100.0,100
11011.0,47.0,181.25,100.0,100
11011.0,47.0,181.25,100.0,100
11152.0,45.0,182.03,100.0,100
11152.0,45.0,182.03,100.0,100
11285.0,44.0,182.81,100.0,100
11285.0,44.0,182.81,100.0,100
11421.0,39.0,183.59,100.0,100
11421.0,39.0,183.59,100.0,100
11567.0,46.0,184.38,100.0,100
11567.0,46.0,184.38,100.0,100
11694.0,14.0,185.16,100.0,100
11694.0,14.0,185.16,100.0,100
11822.0,38.0,185.94,100.0,100
11822.0,38.0,185.94,100.0,100
11948.0,45.0,186.72,100.0,100
11948.0,45.0,186.72,100.0,100
12092.0,15.0,187.5,100.0,100
12092.0,15.0,187.5,100.0,100
12247.0,16.0,188.28,100.0,100
12247.0,16.0,188.28,100.0,100
12394.0,44.0,189.06,100.0,100
12394.0,44.0,189.06,100.0,100
12550.0,54.0,189.84,100.0,100
12550.0,54.0,189.84,100.0,100
12700.0,15.0,190.62,100.0,100
12700.0,15.0,190.62,100.0,100
12840.0,103.0,191.41,100.0,100
12840.0,103.0,191.41,100.0,100
12974.0,41.0,192.19,100.0,100
12974.0,41.0,192.19,100.0,100
13129.0,51.0,192.97,12.5,100
13129.0,51.0,192.97,12.5,100
13269.0,26.0,193.75,100.0,100
13269.0,26.0,193.75,100.0,100
13409.0,15.0,194.53,100.0,100
13409.0,15.0,194.53,100.0,100
13561.0,51.0,195.31,12.5,100
13561.0,51.0,195.31,12.5,100
13704.0,114.0,196.09,100.0,100
13704.0,114.0,196.09,100.0,100
13865.0,25.0,196.88,100.0,100
13865.0,25.0,196.88,100.0,100
14023.0,38.0,197.66,100.0,100
14023.0,38.0,197.66,100.0,100
14168.0,13.0,198.44,100.0,100
14168.0,13.0,198.44,100.0,100
14309.0,31.0,199.22,100.0,100
14309.0,31.0,199.22,100.0,100
14459.0,15.0,200.0,100.0,100
14459.0,15.0,200.0,100.0,100
14616.0,51.0,200.78,100.0,100
14616.0,51.0,200.78,100.0,100
14767.0,34.0,201.56,100.0,100
14767.0,34.0,201.56,100.0,100
14919.0,30.0,202.34,100.0,100
14919.0,30.0,202.34,100.0,100
15111.0,100.0,203.12,100.0,100
15111.0,100.0,203.12,100.0,100
15278.0,14.0,203.91,100.0,100
15278.0,14.0,203.91,100.0,100
15435.0,44.0,204.69,100.0,100
15435.0,44.0,204.69,100.0,100
15607.0,48.0,205.47,100.0,100
15607.0,48.0,205.47,100.0,100
15769.0,103.0,206.25,100.0,100
15769.0,103.0,206.25,100.0,100
15920.0,63.0,207.03,100.0,100
15920.0,63.0,207.03,100.0,100
16086.0,17.0,207.81,100.0,100
16086.0,17.0,207.81,100.0,100
16252.0,17.0,208.59,100.0,100
16252.0,17.0,208.59,100.0,100
16418.0,57.0,209.38,100.0,100
16418.0,57.0,209.38,100.0,100
16588.0,16.0,210.16,100.0,100
16588.0,16.0,210.16,100.0,100
16744.0,16.0,210.94,100.0,100
16744.0,16.0,210.94,100.0,100
16896.0,35.0,211.72,100.0,100
16896.0,35.0,211.72,100.0,100
17061.0,52.0,212.5,100.0,100
17061.0,52.0,212.5,100.0,100
17235.0,109.0,213.28,100.0,100
17235.0,109.0,213.28,100.0,100
17389.0,34.0,214.06,100.0,100
17389.0,34.0,214.06,100.0,100
17556.0,111.0,214.84,100.0,100
17556.0,111.0,214.84,100.0,100
17728.0,53.0,215.62,100.0,100
17728.0,53.0,215.62,100.0,100
17883.0,106.0,216.41,100.0,100
17883.0,106.0,216.41,100.0,100
18047.0,54.0,217.19,100.0,100
