Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
2230.0,31.0,100.0,100.0,100
2230.0,31.0,100.0,100.0,100
2501.0,56.0,101.56,100.0,100
2501.0,56.0,101.56,100.0,100
2811.0,32.0,103.12,100.0,100
2811.0,32.0,103.12,100.0,100
2925.0,31.0,104.69,100.0,100
2925.0,31.0,104.69,100.0,100
3024.0,10.0,106.25,100.0,100
3024.0,10.0,106.25,100.0,100
3112.0,10.0,107.81,100.0,100
3112.0,10.0,107.81,100.0,100
3187.0,39.0,109.38,100.0,100
3187.0,39.0,109.38,100.0,100
3255.0,34.0,110.94,100.0,100
3255.0,34.0,110.94,100.0,100
3322.0,34.0,112.5,100.0,100
3322.0,34.0,112.5,100.0,100
3385.0,41.0,114.06,100.0,100
3385.0,41.0,114.06,100.0,100
3461.0,41.0,115.62,100.0,100
3461.0,41.0,115.62,100.0,100
3533.0,40.0,117.19,100.0,100
3533.0,40.0,117.19,100.0,100
3616.0,122.0,118.75,100.0,100
3616.0,122.0,118.75,100.0,100
3693.0,44.0,120.31,100.0,100
3693.0,44.0,120.31,100.0,100
3776.0,45.0,121.88,100.0,100
3776.0,45.0,121.88,100.0,100
3875.0,42.0,123.44,100.0,100
3875.0,42.0,123.44,100.0,100
3875.0,42.0,123.44,100.0,100
3875.0,42.0,123.44,100.0,100
3944.0,39.0,125.0,100.0,100
3944.0,39.0,125.0,100.0,100
3944.0,39.0,125.0,100.0,100
3944.0,39.0,125.0,100.0,100
4020.0,46.0,126.56,100.0,100
4020.0,46.0,126.56,100.0,100
4020.0,46.0,126.56,100.0,100
4020.0,46.0,126.56,100.0,100
4111.0,47.0,128.12,100.0,100
4111.0,47.0,128.12,100.0,100
4111.0,47.0,128.12,100.0,100
4111.0,47.0,128.12,100.0,100
4197.0,48.0,129.69,100.0,100
4197.0,48.0,129.69,100.0,100
4197.0,48.0,129.69,100.0,100
4197.0,48.0,129.69,100.0,100
4280.0,48.0,131.25,100.0,100
4280.0,48.0,131.25,100.0,100
4280.0,48.0,131.25,100.0,100
4280.0,48.0,131.25,100.0,100
4364.0,32.0,132.81,100.0,100
4364.0,32.0,132.81,100.0,100
4364.0,32.0,132.81,100.0,100
4364.0,32.0,132.81,100.0,100
4452.0,37.0,134.38,100.0,100
4452.0,37.0,134.38,100.0,100
4452.0,37.0,134.38,100.0,100
4452.0,37.0,134.38,100.0,100
4543.0,37.0,135.94,100.0,100
4543.0,37.0,135.94,100.0,100
4543.0,37.0,135.94,100.0,100
4543.0,37.0,135.94,100.0,100
4632.0,42.0,137.5,100.0,100
4632.0,42.0,137.5,100.0,100
4632.0,42.0,137.5,100.0,100
4632.0,42.0,137.5,100.0,100
4718.0,42.0,139.06,100.0,100
4718.0,42.0,139.06,100.0,100
4718.0,42.0,139.06,100.0,100
4718.0,42.0,139.06,100.0,100
4809.0,45.0,140.62,100.0,100
4809.0,45.0,140.62,100.0,100
4809.0,45.0,140.62,100.0,100
4809.0,45.0,140.62,100.0,100
4896.0,43.0,142.19,100.0,100
4896.0,43.0,142.19,100.0,100
4896.0,43.0,142.19,100.0,100
4896.0,43.0,142.19,100.0,100
4994.0,42.0,143.75,100.0,100
4994.0,42.0,143.75,100.0,100
4994.0,42.0,143.75,100.0,100
4994.0,42.0,143.75,100.0,100
5087.0,46.0,145.31,100.0,100
5087.0,46.0,145.31,100.0,100
5087.0,46.0,145.31,100.0,100
5087.0,46.0,145.31,100.0,100
5179.0,43.0,146.88,100.0,100
5179.0,43.0,146.88,100.0,100
5179.0,43.0,146.88,100.0,100
5179.0,43.0,146.88,100.0,100
5263.0,49.0,148.44,100.0,100
5263.0,49.0,148.44,100.0,100
5263.0,49.0,148.44,100.0,100
5263.0,49.0,148.44,100.0,100
5353.0,37.0,150.0,100.0,100
5353.0,37.0,150.0,100.0,100
5353.0,37.0,150.0,100.0,100
5353.0,37.0,150.0,100.0,100
5437.0,41.0,151.56,100.0,100
