Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
962.0,40.0,100,100.0,100
1332.0,0.0,100,100.0,100
1731.0,42.0,100,100.0,100
1856.0,59.0,100,100.0,100
1899.0,0.0,100,100.0,100
1951.0,55.0,100,100.0,100
2025.0,44.0,100,12.5,100
2125.0,53.0,100,100.0,100
2187.0,0.0,100,100.0,100
2254.0,0.0,100,100.0,100
2305.0,52.0,100,12.5,100
2420.0,56.0,100,100.0,100
2554.0,51.0,100,100.0,100
2673.0,63.0,100,100.0,100
2794.0,56.0,100,100.0,100
2957.0,58.0,100,12.5,100
3099.0,57.0,100,100.0,100
3263.0,56.0,100,100.0,100
3397.0,56.0,100,12.5,100
3598.0,52.0,100,12.5,100
3753.0,53.0,100,100.0,100
3902.0,55.0,100,100.0,100
4057.0,57.0,100,12.5,100
4238.0,61.0,100,100.0,100
4422.0,42.0,100,100.0,100
4601.0,49.0,100,12.5,100
4800.0,66.0,100,100.0,100
4993.0,55.0,100,100.0,100
5202.0,62.0,100,100.0,100
5408.0,48.0,100,100.0,100
5613.0,60.0,100,100.0,100
5826.0,50.0,100,100.0,100
6050.0,94.0,100,100.0,100
6267.0,57.0,100,100.0,100
6488.0,58.0,100,12.5,100
6712.0,87.0,100,12.5,100
6955.0,63.0,100,12.5,100
7186.0,57.0,100,12.5,100
7437.0,58.0,100,100.0,100
7688.0,48.0,100,100.0,100
7926.0,51.0,100,100.0,100
8168.0,54.0,100,100.0,100
8438.0,60.0,100,100.0,100
8677.0,56.0,100,100.0,100
8944.0,70.0,100,12.5,100
9206.0,54.0,100,100.0,100
9486.0,46.0,100,100.0,100
9751.0,53.0,100,12.5,100
10047.0,66.0,100,100.0,100
10339.0,49.0,100,100.0,100
10633.0,57.0,100,100.0,100
10933.0,65.0,100,12.5,100
11278.0,65.0,100,12.5,100
11617.0,43.0,100,100.0,100
11948.0,64.0,100,12.5,100
12290.0,61.0,100,12.5,100
12623.0,56.0,100,12.5,100
12942.0,0.0,100,100.0,100
13292.0,0.0,100,100.0,100
