Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,65.0,100,100,100
1464.0,59.0,100,100,100
2179.0,81.0,100,100,100
2441.0,84.0,100,100,100
4976.0,86.0,100,100,100
5118.0,4.0,100,100,100
5143.0,90.0,100,100,100
5277.0,92.0,100,100,100
5370.0,89.0,100,100,100
5438.0,89.0,100,100,100
5479.0,87.0,100,100,100
5511.0,44.0,100,100,100
5537.0,49.0,100,100,100
5624.0,74.0,100,100,100
5701.0,187.0,100,100,100
5775.0,165.0,100,100,100
5848.0,7.0,100,100,100
5938.0,219.0,100,100,100
6021.0,243.0,100,100,100
6049.0,10.0,100,100,100
6061.0,116.0,100,100,100
6145.0,97.0,100,100,100
6203.0,75.0,100,100,100
6230.0,52.0,100,100,100
6255.0,32.0,100,100,100
6314.0,32.0,100,100,100
6314.0,243.0,100,100,100
6336.0,228.0,100,100,100
6368.0,2.0,100,100,100
6492.0,238.0,100,100,100
6496.0,173.0,100,100,100
6537.0,11.0,100,100,100
6579.0,248.0,100,100,100
6583.0,65.0,100,100,100
6609.0,65.0,100,100,100
6609.0,253.0,100,100,100
6672.0,128.0,100,100,100
6723.0,175.0,100,100,100
6769.0,6.0,100,100,100
6788.0,73.0,100,100,100
6792.0,73.0,100,100,100
6792.0,53.0,100,100,100
6818.0,53.0,100,100,100
6818.0,74.0,100,100,100
6845.0,74.0,100,100,100
6845.0,74.0,100,100,100
6877.0,137.0,100,100,100
6912.0,60.0,100,100,100
6945.0,99.0,100,100,100
6969.0,103.0,100,100,100
7013.0,103.0,100,100,100
7013.0,166.0,100,100,100
7046.0,161.0,100,100,100
7069.0,161.0,100,100,100
7069.0,111.0,100,100,100
7097.0,56.0,100,100,100
7121.0,64.0,100,100,100
7165.0,73.0,100,100,100
7186.0,94.0,100,100,100
7217.0,49.0,100,100,100
7246.0,141.0,100,100,100
7273.0,176.0,100,100,100
7321.0,226.0,100,100,100
7410.0,16.0,100,100,100
7488.0,336.0,100,100,100
7759.0,386.0,100,100,100
7855.0,21.0,100,100,100
7887.0,84.0,100,100,100
7963.0,126.0,100,100,100
8018.0,125.0,100,100,100
8062.0,229.0,100,100,100
8110.0,393.0,100,100,100
8159.0,175.0,100,100,100
8193.0,162.0,100,100,100
8230.0,187.0,100,100,100
8274.0,258.0,100,100,100
8326.0,442.0,100,100,100
8388.0,416.0,100,100,100
8447.0,17.0,100,100,100
8502.0,280.0,100,100,100
8703.0,430.0,100,100,100
8915.0,454.0,100,100,100
9776.0,205.0,100,100,100
9814.0,291.0,100,100,100
9841.0,291.0,100,100,100
9841.0,288.0,100,100,100
9860.0,288.0,100,100,100
9860.0,151.0,100,100,100
9881.0,151.0,100,100,100
9881.0,288.0,100,100,100
9900.0,288.0,100,100,100
9900.0,179.0,100,100,100
9921.0,179.0,100,100,100
9921.0,162.0,100,100,100
9940.0,162.0,100,100,100
9940.0,311.0,100,100,100
9960.0,311.0,100,100,100
9960.0,177.0,100,100,100
9980.0,177.0,100,100,100
9980.0,194.0,100,100,100
10002.0,194.0,100,100,100
10002.0,175.0,100,100,100
10022.0,175.0,100,100,100
10022.0,170.0,100,100,100
10043.0,170.0,100,100,100
10043.0,189.0,100,100,100
10068.0,189.0,100,100,100
10068.0,196.0,100,100,100
10098.0,196.0,100,100,100
10098.0,166.0,100,100,100
10119.0,166.0,100,100,100
10119.0,180.0,100,100,100
10139.0,180.0,100,100,100
10139.0,176.0,100,100,100
10159.0,176.0,100,100,100
10159.0,319.0,100,100,100
10179.0,319.0,100,100,100
10179.0,329.0,100,100,100
10199.0,329.0,100,100,100
10199.0,168.0,100,100,100
10219.0,168.0,100,100,100
10219.0,147.0,100,100,100
10328.0,147.0,100,100,100
10328.0,436.0,100,100,100
10443.0,254.0,100,100,100
10494.0,29.0,100,100,100
10531.0,134.0,100,100,100
10539.0,134.0,100,100,100
10539.0,151.0,100,100,100
10578.0,151.0,100,100,100
10578.0,153.0,100,100,100
10619.0,153.0,100,100,100
10619.0,169.0,100,100,100
10657.0,169.0,100,100,100
10657.0,151.0,100,100,100
10746.0,231.0,100,100,100
11397.0,308.0,100,100,100
11411.0,181.0,100,100,100
11425.0,293.0,100,100,100
11438.0,184.0,100,100,100
11452.0,187.0,100,100,100
11470.0,187.0,100,100,100
11470.0,446.0,100,100,100
11921.0,4.0,100,100,100
12119.0,434.0,100,100,100
12126.0,6.0,100,100,100
12257.0,156.0,100,100,100
12266.0,156.0,100,100,100
12266.0,446.0,100,100,100
12343.0,1.0,100,100,100
12762.0,146.0,100,100,100
12771.0,146.0,100,100,100
12771.0,125.0,100,100,100
13382.0,125.0,100,100,100
13382.0,144.0,100,100,100
13531.0,144.0,100,100,100
13531.0,19.0,100,100,100
14001.0,19.0,100,100,100
14001.0,446.0,100,100,100
14209.0,7.0,100,100,100
14401.0,437.0,100,100,100
14407.0,32.0,100,100,100
14428.0,442.0,100,100,100
14434.0,42.0,100,100,100
14456.0,425.0,100,100,100
14462.0,7.0,100,100,100
14557.0,18.0,100,100,100
14568.0,18.0,100,100,100
14568.0,19.0,100,100,100
14620.0,19.0,100,100,100
14620.0,441.0,100,100,100
14747.0,5.0,100,100,100
14888.0,446.0,100,100,100
14895.0,3.0,100,100,100
15115.0,265.0,100,100,100
15124.0,12.0,100,100,100
15186.0,449.0,100,100,100
15192.0,12.0,100,100,100
15253.0,421.0,100,100,100
15260.0,23.0,100,100,100
15292.0,48.0,100,100,100
15299.0,48.0,100,100,100
15299.0,55.0,100,100,100
15322.0,55.0,100,100,100
15322.0,54.0,100,100,100
