Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1716.0,56.0,100,100.0,100
2371.0,35.0,100,100.0,100
2618.0,38.0,100,12.5,100
5879.0,88.0,100,100.0,100
5932.0,43.0,100,100.0,100
6070.0,34.0,100,100.0,100
6125.0,83.0,100,100.0,100
6166.0,34.0,100,100.0,100
6322.0,0.0,100,100.0,100
6394.0,128.0,100,100.0,100
6455.0,127.0,100,100.0,100
6561.0,130.0,100,100.0,100
6676.0,113.0,100,100.0,100
6739.0,99.0,100,100.0,100
6863.0,107.0,100,100.0,100
6916.0,39.0,100,100.0,100
6998.0,117.0,100,100.0,100
7063.0,125.0,100,100.0,100
7161.0,118.0,100,100.0,100
7216.0,114.0,100,100.0,100
7263.0,48.0,100,12.5,100
7304.0,72.0,100,100.0,100
7368.0,102.0,100,100.0,100
7409.0,105.0,100,100.0,100
7571.0,0.0,100,100.0,100
7651.0,79.0,100,12.5,100
7756.0,72.0,100,100.0,100
7849.0,89.0,100,100.0,100
7900.0,88.0,100,100.0,100
7953.0,103.0,100,100.0,100
7995.0,79.0,100,100.0,100
8043.0,74.0,100,12.5,100
8113.0,83.0,100,12.5,100
8162.0,69.0,100,12.5,100
8254.0,85.0,100,12.5,100
8307.0,83.0,100,12.5,100
8439.0,86.0,100,12.5,100
8803.0,83.0,100,12.5,100
8955.0,55.0,100,12.5,100
9036.0,55.0,100,100.0,100
9119.0,0.0,100,100.0,100
9181.0,99.0,100,12.5,100
9239.0,162.0,100,100.0,100
9279.0,149.0,100,100.0,100
9364.0,122.0,100,100.0,100
9480.0,133.0,100,100.0,100
9688.0,148.0,100,100.0,100
11155.0,184.0,100,100.0,100
11270.0,104.0,100,100.0,100
11298.0,116.0,100,100.0,100
11328.0,92.0,100,100.0,100
11354.0,112.0,100,100.0,100
11378.0,193.0,100,12.5,100
11410.0,261.0,100,100.0,100
11435.0,68.0,100,100.0,100
11464.0,51.0,100,100.0,100
11488.0,97.0,100,12.5,100
11515.0,244.0,100,100.0,100
11537.0,125.0,100,12.5,100
11564.0,64.0,100,100.0,100
11586.0,99.0,100,12.5,100
11608.0,396.0,100,12.5,100
11634.0,371.0,100,100.0,100
11656.0,126.0,100,100.0,100
11678.0,160.0,100,12.5,100
11702.0,237.0,100,100.0,100
11725.0,188.0,100,12.5,100
11753.0,259.0,100,100.0,100
11774.0,149.0,100,12.5,100
11793.0,261.0,100,12.5,100
11813.0,256.0,100,100.0,100
11834.0,148.0,100,100.0,100
11856.0,149.0,100,100.0,100
11876.0,156.0,100,12.5,100
11895.0,157.0,100,12.5,100
11914.0,158.0,100,12.5,100
11934.0,254.0,100,12.5,100
11952.0,273.0,100,100.0,100
11969.0,110.0,100,12.5,100
12078.0,249.0,100,100.0,100
12193.0,107.0,100,100.0,100
12254.0,87.0,100,12.5,100
12299.0,63.0,100,12.5,100
12332.0,163.0,100,100.0,100
12364.0,141.0,100,12.5,100
12398.0,141.0,100,100.0,100
12432.0,233.0,100,100.0,100
12469.0,74.0,100,100.0,100
12503.0,141.0,100,12.5,100
12520.0,0.0,100,100.0,100
12537.0,240.0,100,100.0,100
12571.0,175.0,100,12.5,100
12604.0,225.0,100,100.0,100
12669.0,62.0,100,12.5,100
12758.0,95.0,100,100.0,100
12828.0,109.0,100,12.5,100
13733.0,149.0,100,100.0,100
13754.0,58.0,100,100.0,100
13842.0,62.0,100,100.0,100
14309.0,53.0,100,100.0,100
14367.0,100.0,100,100.0,100
14474.0,84.0,100,12.5,100
14624.0,114.0,100,100.0,100
14690.0,80.0,100,12.5,100
14789.0,83.0,100,100.0,100
14859.0,99.0,100,12.5,100
14913.0,64.0,100,12.5,100
14962.0,84.0,100,12.5,100
14994.0,179.0,100,100.0,100
15018.0,90.0,100,100.0,100
15126.0,87.0,100,100.0,100
15315.0,83.0,100,12.5,100
15812.0,63.0,100,100.0,100
16688.0,64.0,100,100.0,100
16755.0,163.0,100,12.5,100
16791.0,143.0,100,12.5,100
16831.0,121.0,100,100.0,100
16919.0,125.0,100,100.0,100
17033.0,127.0,100,12.5,100
17158.0,144.0,100,100.0,100
17282.0,128.0,100,100.0,100
17780.0,138.0,100,100.0,100
17816.0,154.0,100,100.0,100
17853.0,110.0,100,100.0,100
17919.0,138.0,100,100.0,100
18157.0,223.0,100,100.0,100
18195.0,144.0,100,100.0,100
18220.0,141.0,100,12.5,100
18241.0,210.0,100,12.5,100
18263.0,184.0,100,100.0,100
18287.0,150.0,100,100.0,100
18311.0,149.0,100,100.0,100
18431.0,195.0,100,100.0,100
18537.0,139.0,100,12.5,100
18615.0,502.0,100,12.5,100
18645.0,463.0,100,100.0,100
18674.0,139.0,100,12.5,100
18885.0,431.0,100,12.5,100
18945.0,233.0,100,12.5,100
18999.0,74.0,100,12.5,100
19173.0,146.0,100,100.0,100
19461.0,107.0,100,100.0,100
19588.0,101.0,100,100.0,100
19662.0,132.0,100,100.0,100
19724.0,132.0,100,100.0,100
19760.0,130.0,100,100.0,100
19792.0,118.0,100,12.5,100
19862.0,128.0,100,100.0,100
19933.0,123.0,100,100.0,100
19998.0,107.0,100,100.0,100
20043.0,128.0,100,100.0,100
20074.0,75.0,100,100.0,100
20090.0,155.0,100,100.0,100
20103.0,136.0,100,100.0,100
20126.0,128.0,100,100.0,100
20150.0,117.0,100,100.0,100
20173.0,136.0,100,100.0,100
20199.0,142.0,100,12.5,100
20239.0,149.0,100,100.0,100
20271.0,124.0,100,12.5,100
20307.0,129.0,100,100.0,100
20513.0,133.0,100,100.0,100
