Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
69.0,0.0,100,100,100
98.0,40.0,100,100,0.05
116.0,46.0,100,100.0,0.05
166.0,10.0,100,100.0,24.4
228.0,3.0,100,100.0,10.0
298.0,1.0,100,100.0,10.0
324.0,6.0,100,100.0,10.0
329.0,30.0,100,100.0,10.0
352.0,2.0,100,100.0,10.0
362.0,4.0,100,100.0,10.0
374.0,3.0,100,100.0,10.0
384.0,26.0,100.0,100.0,10.0
397.0,59.0,100.0,100.0,10.0
430.0,2.0,100.0,100.0,26.8
480.0,2.0,100.0,100.0,10.0
500.0,5.0,100.0,100.0,10.0
518.0,4.0,100.0,100.0,10.0
526.0,10.0,100.0,100.0,10.0
536.0,8.0,100.0,100.0,10.0
541.0,16.0,100.0,100.0,10.0
558.0,8.0,100.0,100.0,10.0
566.0,26.0,100.0,100.0,10.0
634.0,3.0,100.0,100.0,10.0
658.0,20.0,110.94,25.0,10.0
667.0,99.0,110.94,100.0,10.0
682.0,3.0,110.94,100.0,38.4
699.0,2.0,110.94,100.0,10.0
719.0,9.0,110.94,100.0,10.0
728.0,45.0,107.81,100.0,10.0
745.0,47.0,107.81,100.0,10.0
799.0,102.0,104.69,100.0,23.6
813.0,20.0,104.69,100.0,23.6
826.0,22.0,106.25,100.0,10.0
859.0,39.0,103.12,100.0,10.0
878.0,112.0,103.12,100.0,10.0
884.0,11.0,103.12,100.0,90.0
890.0,33.0,103.12,100.0,10.0
901.0,36.0,103.12,100.0,10.0
911.0,39.0,103.12,100.0,10.0
917.0,195.0,103.12,100.0,10.0
924.0,30.0,103.12,100.0,58.8
931.0,56.0,103.12,100.0,58.8
937.0,35.0,103.12,100.0,14.0
944.0,55.0,103.12,100.0,14.0
958.0,110.0,106.25,100.0,13.6
962.0,48.0,106.25,100.0,13.6
970.0,35.0,106.25,100.0,10.0
974.0,89.0,106.25,100.0,10.0
985.0,29.0,106.25,100.0,16.8
992.0,124.0,106.25,100.0,16.8
1003.0,37.0,106.25,100.0,40.0
1011.0,101.0,106.25,100.0,40.0
1030.0,70.0,106.25,100.0,35.2
1036.0,105.0,106.25,100.0,35.2
1036.0,105.0,106.25,100.0,28.4
1044.0,29.0,106.25,100.0,28.4
1044.0,29.0,106.25,100.0,28.4
1058.0,19.0,106.25,100.0,28.4
1063.0,170.0,106.25,100.0,28.4
1068.0,28.0,106.25,100.0,43.6
1075.0,48.0,106.25,100.0,10.0
1081.0,38.0,106.25,100.0,10.8
1093.0,6.0,106.25,100.0,10.0
1100.0,51.0,106.25,100.0,10.0
1107.0,17.0,106.25,100.0,12.0
1114.0,12.0,106.25,100.0,10.0
1121.0,11.0,106.25,100.0,10.0
1129.0,9.0,106.25,100.0,10.0
1135.0,51.0,106.25,100.0,10.0
1138.0,49.0,106.25,100.0,10.8
1140.0,61.0,106.25,100.0,10.0
1146.0,28.0,106.25,100.0,10.0
1150.0,36.0,106.25,100.0,10.0
1154.0,67.0,106.25,100.0,10.0
1157.0,34.0,106.25,100.0,11.2
1160.0,25.0,106.25,100.0,10.0
1164.0,28.0,106.25,100.0,10.0
1171.0,14.0,106.25,100.0,10.0
1179.0,48.0,106.25,100.0,10.0
1187.0,52.0,106.25,100.0,12.4
1193.0,40.0,106.25,100.0,13.6
1198.0,17.0,106.25,100.0,10.0
1202.0,21.0,106.25,100.0,10.0
1206.0,17.0,106.25,100.0,10.0
1211.0,62.0,106.25,100.0,10.0
1217.0,51.0,106.25,100.0,12.4
1220.0,45.0,106.25,100.0,10.0
1223.0,39.0,106.25,100.0,10.0
1227.0,79.0,106.25,100.0,10.0
1231.0,83.0,106.25,100.0,14.0
1235.0,56.0,106.25,100.0,14.4
1239.0,65.0,106.25,100.0,10.0
1242.0,45.0,106.25,100.0,10.4
1247.0,62.0,106.25,100.0,10.0
1254.0,43.0,106.25,100.0,12.0
1259.0,89.0,106.25,100.0,10.0
1263.0,19.0,106.25,100.0,20.0
1265.0,82.0,106.25,100.0,10.0
1267.0,59.0,106.25,100.0,10.4
1271.0,80.0,106.25,100.0,10.0
1275.0,78.0,106.25,100.0,14.0
1277.0,32.0,106.25,25.0,13.2
1279.0,22.0,106.25,25.0,10.0
1287.0,6.0,106.25,100.0,10.0
1292.0,25.0,106.25,100.0,10.0
1294.0,29.0,106.25,100.0,10.0
1296.0,28.0,106.25,100.0,10.0
1299.0,80.0,106.25,100.0,10.0
1302.0,24.0,106.25,100.0,12.0
1305.0,22.0,106.25,100.0,10.0
1309.0,52.0,106.25,100.0,10.0
1320.0,18.0,106.25,100.0,10.0
1324.0,58.0,106.25,100.0,10.0
1327.0,60.0,106.25,100.0,10.0
1330.0,82.0,106.25,100.0,10.0
1334.0,86.0,106.25,100.0,11.6
1338.0,63.0,106.25,100.0,15.2
1342.0,54.0,106.25,100.0,10.0
1347.0,73.0,106.25,100.0,10.0
1349.0,43.0,106.25,100.0,15.2
1358.0,37.0,106.25,100.0,10.0
1360.0,43.0,106.25,100.0,10.0
1365.0,85.0,106.25,100.0,10.0
1367.0,34.0,106.25,25.0,18.8
1369.0,22.0,106.25,25.0,10.0
1372.0,20.0,106.25,25.0,10.0
1376.0,16.0,106.25,100.0,10.0
1379.0,100.0,106.25,100.0,10.0
1382.0,89.0,106.25,100.0,16.0
1386.0,24.0,106.25,25.0,12.0
1390.0,21.0,106.25,100.0,10.0
1392.0,28.0,106.25,100.0,10.0
1396.0,68.0,106.25,100.0,10.0
1398.0,29.0,106.25,25.0,11.6
1401.0,13.0,106.25,100.0,10.0
1405.0,101.0,106.25,100.0,10.0
1408.0,78.0,106.25,100.0,20.0
1411.0,76.0,106.25,100.0,10.0
1414.0,88.0,106.25,100.0,10.0
1416.0,30.0,106.25,100.0,12.4
1420.0,63.0,106.25,100.0,10.0
1423.0,86.0,106.25,100.0,10.4
1426.0,24.0,106.25,100.0,12.4
1433.0,10.0,106.25,100.0,10.0
1437.0,74.0,106.25,100.0,10.0
1443.0,51.0,106.25,100.0,13.2
1447.0,81.0,106.25,100.0,10.0
1451.0,67.0,106.25,100.0,14.4
1454.0,73.0,106.25,100.0,10.4
1458.0,66.0,106.25,100.0,10.0
1462.0,65.0,106.25,100.0,10.4
1466.0,68.0,106.25,100.0,10.4
1469.0,64.0,106.25,100.0,11.2
1474.0,73.0,106.25,100.0,10.0
1480.0,51.0,106.25,100.0,14.8
1487.0,38.0,106.25,100.0,10.0
