Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
461.0,98.0,100,100,0
659.0,63.0,100,100,0
665.0,8.0,100,100,0
773.0,52.0,100,100,0
882.0,134.0,100,100,0
920.0,135.0,100,100,0
971.0,95.0,100,100,0
1019.0,139.0,100,100,0
1048.0,89.0,100,100,0
1077.0,143.0,100,100,0
1125.0,138.0,100,100,0
1174.0,135.0,100,100,0
1204.0,134.0,100,100,0
1241.0,138.0,100,100,0
1294.0,132.0,100,100,0
1334.0,90.0,100,100,0
1360.0,137.0,100,100,0
1406.0,130.0,100,100,0
1446.0,95.0,100,100,0
1484.0,138.0,100,100,0
1536.0,132.0,100,100,0
1578.0,144.0,100,100,0
1623.0,95.0,100,100,0
1668.0,134.0,100,100,0
1716.0,134.0,100,100,0
1757.0,144.0,100,100,0
1795.0,129.0,100,100,0
1853.0,135.0,100,100,0
1900.0,131.0,100,100,0
1931.0,130.0,100,100,0
1987.0,92.0,100,100,0
2017.0,133.0,100,100,0
2059.0,134.0,100,100,0
2105.0,131.0,100,100,0
2153.0,140.0,100,100,0
2199.0,139.0,100,100,0
2245.0,136.0,100,100,0
2286.0,132.0,100,100,0
2326.0,91.0,100,100,0
2385.0,134.0,100,100,0
2444.0,99.0,100,100,0
2512.0,140.0,100,100,0
2578.0,99.0,100,100,0
2627.0,139.0,100,100,0
2691.0,130.0,100,100,0
2741.0,146.0,100,100,0
2814.0,137.0,100,100,0
2865.0,91.0,100,100,0
2935.0,132.0,100,100,0
2987.0,140.0,100,100,0
3059.0,133.0,100,100,0
3109.0,141.0,100,100,0
3169.0,148.0,100,100,0
3227.0,138.0,100,100,0
3281.0,141.0,100,100,0
3337.0,135.0,100,100,0
3380.0,133.0,100,100,0
3447.0,139.0,100,100,0
3489.0,93.0,100,100,0
3549.0,132.0,100,100,0
3595.0,135.0,100,100,0
3653.0,134.0,100,100,0
3706.0,132.0,100,100,0
3760.0,125.0,100,100,0
3817.0,92.0,100,100,0
3868.0,91.0,100,100,0
3926.0,137.0,100,100,0
3976.0,136.0,100,100,0
4042.0,91.0,100,100,0
4089.0,126.0,100,100,0
4155.0,135.0,100,100,0
4204.0,136.0,100,100,0
4264.0,137.0,100,100,0
4303.0,130.0,100,100,0
4367.0,128.0,100,100,0
4413.0,86.0,100,100,0
4475.0,134.0,100,100,0
4526.0,99.0,100,100,0
4570.0,89.0,100,100,0
4629.0,154.0,100,100,0
4674.0,128.0,100,100,0
4735.0,131.0,100,100,0
4780.0,153.0,100,100,0
4839.0,139.0,100,100,0
4887.0,154.0,100,100,0
4952.0,127.0,100,100,0
4998.0,143.0,100,100,0
5058.0,92.0,100,100,0
5106.0,125.0,100,100,0
5167.0,84.0,100,100,0
5211.0,152.0,100,100,0
5260.0,137.0,100,100,0
5318.0,91.0,100,100,0
5370.0,94.0,100,100,0
5418.0,135.0,100,100,0
5455.0,139.0,100,100,0
5516.0,123.0,100,100,0
5556.0,160.0,100,100,0
5620.0,188.0,100,100,0
5660.0,163.0,100,100,0
5716.0,169.0,100,100,0
5760.0,111.0,100,100,0
5815.0,163.0,100,100,0
5861.0,169.0,100,100,0
5921.0,182.0,100,100,0
5967.0,120.0,100,100,0
6021.0,169.0,100,100,0
6076.0,132.0,100,100,0
6126.0,166.0,100,100,0
6177.0,175.0,100,100,0
6224.0,141.0,100,100,0
6285.0,171.0,100,100,0
6322.0,198.0,100,100,0
6381.0,172.0,100,100,0
6423.0,121.0,100,100,0
6479.0,206.0,100,100,0
6520.0,125.0,100,100,0
6583.0,174.0,100,100,0
6629.0,159.0,100,100,0
6688.0,155.0,100,100,0
6735.0,166.0,100,100,0
6784.0,166.0,100,100,0
6835.0,150.0,100,100,0
6886.0,166.0,100,100,0
6942.0,104.0,100,100,0
6984.0,151.0,100,100,0
7045.0,187.0,100,100,0
7084.0,188.0,100,100,0
7139.0,124.0,100,100,0
7190.0,171.0,100,100,0
7243.0,189.0,100,100,0
7291.0,167.0,100,100,0
7349.0,120.0,100,100,0
7399.0,110.0,100,100,0
7455.0,170.0,100,100,0
7501.0,107.0,100,100,0
7555.0,197.0,100,100,0
7605.0,199.0,100,100,0
7654.0,154.0,100,100,0
7711.0,168.0,100,100,0
7761.0,210.0,100,100,0
7811.0,171.0,100,100,0
7847.0,160.0,100,100,0
7909.0,201.0,100,100,0
7945.0,127.0,100,100,0
8001.0,167.0,100,100,0
8048.0,104.0,100,100,0
8103.0,172.0,100,100,0
8151.0,111.0,100,100,0
8205.0,162.0,100,100,0
8252.0,176.0,100,100,0
8306.0,108.0,100,100,0
8353.0,197.0,100,100,0
8403.0,159.0,100,100,0
8453.0,162.0,100,100,0
8494.0,147.0,100,100,0
8543.0,176.0,100,100,0
8583.0,170.0,100,100,0
8641.0,116.0,100,100,0
8687.0,159.0,100,100,0
8746.0,164.0,100,100,0
8786.0,158.0,100,100,0
8839.0,128.0,100,100,0
8883.0,127.0,100,100,0
8937.0,172.0,100,100,0
8983.0,156.0,100,100,0
9031.0,174.0,100,100,0
9083.0,164.0,100,100,0
9121.0,127.0,100,100,0
9179.0,128.0,100,100,0
9218.0,137.0,100,100,0
9273.0,169.0,100,100,0
9315.0,113.0,100,100,0
9376.0,166.0,100,100,0
9418.0,197.0,100,100,0
9469.0,161.0,100,100,0
9520.0,195.0,100,100,0
9571.0,204.0,100,100,0
9627.0,168.0,100,100,0
9667.0,186.0,100,100,0
9721.0,118.0,100,100,0
9763.0,167.0,100,100,0
9821.0,202.0,100,100,0
9871.0,205.0,100,100,0
9926.0,106.0,100,100,0
9966.0,151.0,100,100,0
10027.0,175.0,100,100,0
10069.0,202.0,100,100,0
10133.0,120.0,100,100,0
10174.0,166.0,100,100,0
10234.0,172.0,100,100,0
10277.0,130.0,100,100,0
10329.0,177.0,100,100,0
10389.0,165.0,100,100,0
10443.0,195.0,100,100,0
10501.0,175.0,100,100,0
10552.0,167.0,100,100,0
10606.0,149.0,100,100,0
10656.0,166.0,100,100,0
10712.0,127.0,100,100,0
10757.0,176.0,100,100,0
10814.0,121.0,100,100,0
10853.0,172.0,100,100,0
10914.0,135.0,100,100,0
10963.0,123.0,100,100,0
11021.0,197.0,100,100,0
11070.0,157.0,100,100,0
11122.0,156.0,100,100,0
11167.0,109.0,100,100,0
11217.0,159.0,100,100,0
11272.0,163.0,100,100,0
11327.0,196.0,100,100,0
11383.0,115.0,100,100,0
11433.0,171.0,100,100,0
11487.0,168.0,100,100,0
11530.0,159.0,100,100,0
11589.0,179.0,100,100,0
11629.0,116.0,100,100,0
11676.0,167.0,100,100,0
11722.0,127.0,100,100,0
11772.0,184.0,100,100,0
11830.0,162.0,100,100,0
11883.0,133.0,100,100,0
11922.0,160.0,100,100,0
11976.0,161.0,100,100,0
12035.0,194.0,100,100,0
12085.0,134.0,100,100,0
12139.0,210.0,100,100,0
12182.0,153.0,100,100,0
12242.0,124.0,100,100,0
12293.0,206.0,100,100,0
12351.0,201.0,100,100,0
12401.0,189.0,100,100,0
12460.0,210.0,100,100,0
12505.0,205.0,100,100,0
12573.0,174.0,100,100,0
12614.0,161.0,100,100,0
12671.0,164.0,100,100,0
12718.0,162.0,100,100,0
12770.0,204.0,100,100,0
12824.0,155.0,100,100,0
12866.0,152.0,100,100,0
12924.0,175.0,100,100,0
12961.0,174.0,100,100,0
13026.0,203.0,100,100,0
13070.0,153.0,100,100,0
13129.0,169.0,100,100,0
13178.0,207.0,100,100,0
13239.0,194.0,100,100,0
13286.0,182.0,100,100,0
13343.0,129.0,100,100,0
13386.0,121.0,100,100,0
13436.0,198.0,100,100,0
13482.0,124.0,100,100,0
13527.0,165.0,100,100,0
13576.0,163.0,100,100,0
13610.0,167.0,100,100,0
13660.0,216.0,100,100,0
13703.0,196.0,100,100,0
13754.0,134.0,100,100,0
13798.0,103.0,100,100,0
13853.0,157.0,100,100,0
13893.0,133.0,100,100,0
13946.0,186.0,100,100,0
13996.0,122.0,100,100,0
14042.0,163.0,100,100,0
14091.0,158.0,100,100,0
14140.0,122.0,100,100,0
14192.0,179.0,100,100,0
14226.0,163.0,100,100,0
14277.0,198.0,100,100,0
14324.0,192.0,100,100,0
14377.0,112.0,100,100,0
14419.0,180.0,100,100,0
14467.0,171.0,100,100,0
14515.0,205.0,100,100,0
14561.0,206.0,100,100,0
14616.0,135.0,100,100,0
14665.0,168.0,100,100,0
14713.0,166.0,100,100,0
14751.0,163.0,100,100,0
14810.0,196.0,100,100,0
14850.0,162.0,100,100,0
14903.0,178.0,100,100,0
14949.0,202.0,100,100,0
15006.0,185.0,100,100,0
15051.0,191.0,100,100,0
15100.0,165.0,100,100,0
15148.0,132.0,100,100,0
15195.0,173.0,100,100,0
15249.0,160.0,100,100,0
15298.0,172.0,100,100,0
15346.0,172.0,100,100,0
15384.0,129.0,100,100,0
15439.0,120.0,100,100,0
15480.0,198.0,100,100,0
15537.0,200.0,100,100,0
15583.0,200.0,100,100,0
15640.0,187.0,100,100,0
15683.0,200.0,100,100,0
15749.0,129.0,100,100,0
15796.0,153.0,100,100,0
15847.0,126.0,100,100,0
15896.0,211.0,100,100,0
15944.0,123.0,100,100,0
15995.0,131.0,100,100,0
16037.0,200.0,100,100,0
16091.0,169.0,100,100,0
16129.0,167.0,100,100,0
16185.0,163.0,100,100,0
16226.0,159.0,100,100,0
16279.0,213.0,100,100,0
16319.0,176.0,100,100,0
16375.0,111.0,100,100,0
16419.0,165.0,100,100,0
16468.0,182.0,100,100,0
16522.0,184.0,100,100,0
16567.0,195.0,100,100,0
16620.0,168.0,100,100,0
16654.0,183.0,100,100,0
16710.0,115.0,100,100,0
16753.0,162.0,100,100,0
16806.0,195.0,100,100,0
16852.0,174.0,100,100,0
16907.0,177.0,100,100,0
16947.0,165.0,100,100,0
17000.0,210.0,100,100,0
17048.0,162.0,100,100,0
17098.0,165.0,100,100,0
17151.0,110.0,100,100,0
17201.0,165.0,100,100,0
17257.0,189.0,100,100,0
17292.0,132.0,100,100,0
17348.0,206.0,100,100,0
17390.0,178.0,100,100,0
17444.0,125.0,100,100,0
17485.0,190.0,100,100,0
17535.0,201.0,100,100,0
17579.0,126.0,100,100,0
17624.0,168.0,100,100,0
17673.0,202.0,100,100,0
17720.0,122.0,100,100,0
17771.0,197.0,100,100,0
17808.0,191.0,100,100,0
17869.0,205.0,100,100,0
17910.0,182.0,100,100,0
17964.0,117.0,100,100,0
18007.0,196.0,100,100,0
18066.0,161.0,100,100,0
18112.0,166.0,100,100,0
18176.0,179.0,100,100,0
18241.0,206.0,100,100,0
18300.0,174.0,100,100,0
18347.0,172.0,100,100,0
18395.0,129.0,100,100,0
18445.0,192.0,100,100,0
18481.0,182.0,100,100,0
18536.0,171.0,100,100,0
18579.0,191.0,100,100,0
18636.0,166.0,100,100,0
18677.0,185.0,100,100,0
18742.0,170.0,100,100,0
18787.0,195.0,100,100,0
18843.0,190.0,100,100,0
18894.0,177.0,100,100,0
18947.0,209.0,100,100,0
19003.0,173.0,100,100,0
19058.0,172.0,100,100,0
19111.0,127.0,100,100,0
19149.0,175.0,100,100,0
19204.0,201.0,100,100,0
19248.0,173.0,100,100,0
19305.0,118.0,100,100,0
19343.0,155.0,100,100,0
19396.0,168.0,100,100,0
19437.0,168.0,100,100,0
