Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,66.85
0.0,0.0,100.0,100.0,100.0
128.0,0.0,100.0,100.0,100.0
128.0,0.0,100.0,100.0,102.85
180.0,16.0,100.0,100.0,102.85
180.0,16.0,100.0,100.0,103.25
201.0,8.0,100.0,100.0,103.25
201.0,8.0,100.0,100.0,104.85
525.0,0.0,100.0,100.0,104.85
525.0,0.0,100.0,100.0,107.25
3888.0,0.0,100.0,100.0,107.25
3888.0,0.0,100.0,100.0,109.25
7294.0,0.0,100.0,100.0,109.25
7294.0,0.0,100.0,100.0,102.85
10555.0,0.0,100.0,100.0,102.85
10555.0,0.0,100.0,100.0,105.25
12941.0,0.0,100.0,100.0,105.25
12941.0,0.0,100.0,100.0,107.65
12994.0,3.0,100.0,100.0,107.65
12994.0,3.0,100.0,100.0,109.65
12996.0,50.0,100.0,100.0,109.65
12996.0,50.0,100.0,100.0,106.05
12997.0,52.0,100.0,100.0,106.05
12997.0,52.0,100.0,100.0,102.45
12999.0,62.0,100.0,100.0,102.45
12999.0,62.0,100.0,100.0,95.65
13000.0,56.0,100.0,100.0,95.65
13000.0,56.0,100.0,100.0,91.65
13000.0,38.0,100.0,100.0,91.65
13000.0,38.0,100.0,100.0,89.65
13001.0,36.0,100.0,100.0,89.65
13001.0,36.0,100.0,100.0,87.65
13002.0,36.0,100.0,100.0,87.65
13002.0,36.0,100.0,100.0,86.05
13003.0,37.0,100.0,100.0,86.05
13003.0,37.0,100.0,100.0,84.05
13004.0,37.0,100.0,100.0,84.05
13004.0,37.0,100.0,100.0,98.85
13005.0,37.0,100.0,100.0,98.85
13005.0,37.0,100.0,100.0,96.85
13006.0,37.0,100.0,100.0,96.85
13006.0,37.0,100.0,100.0,94.85
13006.0,36.0,100.0,100.0,94.85
13006.0,36.0,100.0,100.0,92.85
13007.0,31.0,100.0,100.0,92.85
13007.0,31.0,100.0,100.0,91.65
13008.0,34.0,100.0,100.0,91.65
13008.0,34.0,100.0,100.0,90.05
13009.0,37.0,100.0,100.0,90.05
13009.0,37.0,100.0,100.0,98.85
13010.0,36.0,100.0,100.0,98.85
13010.0,36.0,100.0,100.0,96.85
13017.0,23.0,100.0,100.0,96.85
13017.0,23.0,100.0,100.0,96.85
13297.0,1.0,100.0,100.0,96.85
13297.0,1.0,100.0,100.0,102.85
13342.0,1.0,100.0,100.0,102.85
13342.0,1.0,100.0,100.0,104.85
13422.0,0.0,100.0,100.0,104.85
13422.0,0.0,100.0,100.0,107.25
13469.0,2.0,100.0,100.0,107.25
13469.0,2.0,100.0,100.0,109.25
13831.0,0.0,100.0,100.0,109.25
13831.0,0.0,100.0,100.0,111.65
13845.0,10.0,100.0,100.0,111.65
13845.0,10.0,100.0,100.0,112.85
13873.0,18.0,100.0,100.0,112.85
13873.0,18.0,100.0,100.0,100.85
13889.0,35.0,100.0,100.0,100.85
13889.0,35.0,100.0,100.0,99.25
13910.0,26.0,100.0,100.0,99.25
13910.0,26.0,100.0,100.0,98.45
13923.0,13.0,100.0,100.0,98.45
13923.0,13.0,100.0,100.0,99.25
13969.0,11.0,100.0,100.0,99.25
13969.0,11.0,100.0,100.0,100.45
14013.0,13.0,100.0,100.0,100.45
14013.0,13.0,100.0,100.0,101.25
14044.0,13.0,100.0,100.0,101.25
14044.0,13.0,100.0,100.0,101.25
14067.0,23.0,100.0,100.0,101.25
14067.0,23.0,100.0,100.0,101.25
14082.0,28.0,100.0,25.0,101.25
14082.0,28.0,100.0,25.0,100.05
14104.0,15.0,100.0,100.0,100.05
14104.0,15.0,100.0,100.0,100.85
14133.0,20.0,100.0,100.0,100.85
14133.0,20.0,100.0,100.0,100.85
14156.0,12.0,100.0,100.0,100.85
14156.0,12.0,100.0,100.0,101.65
14179.0,13.0,100.0,100.0,101.65
14179.0,13.0,100.0,100.0,101.25
14199.0,29.0,100.0,100.0,101.25
14199.0,29.0,100.0,100.0,100.45
14224.0,17.0,100.0,100.0,100.45
14224.0,17.0,100.0,100.0,100.85
14262.0,16.0,100.0,100.0,100.85
14262.0,16.0,100.0,100.0,101.25
14309.0,6.0,100.0,100.0,101.25
14309.0,6.0,100.0,100.0,102.85
14344.0,7.0,100.0,100.0,102.85
14344.0,7.0,100.0,100.0,104.45
14369.0,22.0,100.0,100.0,104.45
14369.0,22.0,100.0,100.0,100.45
14395.0,8.0,100.0,100.0,100.45
14395.0,8.0,100.0,100.0,101.65
14423.0,7.0,100.0,100.0,101.65
14423.0,7.0,100.0,100.0,103.25
14454.0,4.0,100.0,100.0,103.25
14454.0,4.0,100.0,100.0,105.25
14474.0,21.0,100.0,100.0,105.25
14474.0,21.0,100.0,100.0,104.85
14489.0,37.0,100.0,100.0,104.85
14489.0,37.0,100.0,100.0,102.85
14519.0,86.0,185.94,100.0,102.85
14519.0,86.0,185.94,100.0,102.85
14529.0,352.0,185.94,100.0,102.85
14529.0,352.0,185.94,100.0,54.85
14541.0,46.0,185.94,100.0,54.85
14541.0,46.0,185.94,100.0,51.65
14561.0,40.0,185.94,100.0,51.65
14561.0,40.0,185.94,100.0,49.25
14581.0,46.0,185.94,100.0,49.25
14581.0,46.0,185.94,100.0,46.45
14611.0,23.0,185.94,100.0,46.45
14611.0,23.0,185.94,100.0,46.05
14664.0,56.0,262.5,100.0,46.05
14664.0,56.0,262.5,100.0,46.05
