Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
607.0,31.0,100.0,100.0,100
607.0,31.0,100.0,100.0,100
612.0,38.0,102.34,100.0,100
612.0,38.0,102.34,100.0,100
618.0,39.0,104.69,12.5,100
618.0,39.0,104.69,12.5,100
622.0,49.0,107.03,100.0,100
622.0,49.0,107.03,100.0,100
626.0,45.0,109.38,100.0,100
626.0,45.0,109.38,100.0,100
1292.0,34.0,111.72,100.0,100
1292.0,34.0,111.72,100.0,100
1414.0,24.0,114.06,100.0,100
1414.0,24.0,114.06,100.0,100
1492.0,19.0,116.41,100.0,100
1492.0,19.0,116.41,100.0,100
1568.0,39.0,118.75,100.0,100
1568.0,39.0,118.75,100.0,100
1634.0,36.0,121.09,100.0,100
1634.0,36.0,121.09,100.0,100
1699.0,105.0,123.44,100.0,100
1699.0,105.0,123.44,100.0,100
1754.0,11.0,125.78,100.0,100
1754.0,11.0,125.78,100.0,100
1807.0,22.0,128.12,100.0,100
1807.0,22.0,128.12,100.0,100
1856.0,11.0,130.47,100.0,100
1856.0,11.0,130.47,100.0,100
1902.0,12.0,132.81,100.0,100
1902.0,12.0,132.81,100.0,100
1944.0,21.0,135.16,100.0,100
1944.0,21.0,135.16,100.0,100
1944.0,21.0,135.16,100.0,100
1944.0,21.0,135.16,100.0,100
1988.0,11.0,137.5,100.0,100
1988.0,11.0,137.5,100.0,100
1988.0,11.0,137.5,100.0,100
1988.0,11.0,137.5,100.0,100
2031.0,9.0,139.84,100.0,100
2031.0,9.0,139.84,100.0,100
2031.0,9.0,139.84,100.0,100
2031.0,9.0,139.84,100.0,100
2087.0,11.0,142.19,100.0,100
2087.0,11.0,142.19,100.0,100
2141.0,23.0,144.53,100.0,100
2141.0,23.0,144.53,100.0,100
2200.0,23.0,146.88,100.0,100
2200.0,23.0,146.88,100.0,100
2200.0,23.0,146.88,100.0,100
2200.0,23.0,146.88,100.0,100
2251.0,21.0,149.22,100.0,100
2251.0,21.0,149.22,100.0,100
2251.0,21.0,149.22,100.0,100
2251.0,21.0,149.22,100.0,100
2299.0,18.0,151.56,100.0,100
2299.0,18.0,151.56,100.0,100
2299.0,18.0,151.56,100.0,100
2299.0,18.0,151.56,100.0,100
2346.0,7.0,153.91,100.0,100
2346.0,7.0,153.91,100.0,100
2346.0,7.0,153.91,100.0,100
2346.0,7.0,153.91,100.0,100
2403.0,18.0,156.25,100.0,100
2403.0,18.0,156.25,100.0,100
2403.0,18.0,156.25,100.0,100
2403.0,18.0,156.25,100.0,100
2454.0,6.0,158.59,100.0,100
2454.0,6.0,158.59,100.0,100
2454.0,6.0,158.59,100.0,100
2454.0,6.0,158.59,100.0,100
2510.0,17.0,160.94,100.0,100
2510.0,17.0,160.94,100.0,100
2510.0,17.0,160.94,100.0,100
2510.0,17.0,160.94,100.0,100
2567.0,7.0,163.28,100.0,100
2567.0,7.0,163.28,100.0,100
2567.0,7.0,163.28,100.0,100
2567.0,7.0,163.28,100.0,100
2623.0,6.0,165.62,100.0,100
2623.0,6.0,165.62,100.0,100
2623.0,6.0,165.62,100.0,100
2623.0,6.0,165.62,100.0,100
2682.0,105.0,167.97,100.0,100
2682.0,105.0,167.97,100.0,100
2682.0,105.0,167.97,100.0,100
2682.0,105.0,167.97,100.0,100
2747.0,17.0,170.31,100.0,100
2747.0,17.0,170.31,100.0,100
2747.0,17.0,170.31,100.0,100
2747.0,17.0,170.31,100.0,100
2803.0,4.0,172.66,100.0,100
2803.0,4.0,172.66,100.0,100
2870.0,94.0,175.0,100.0,100
2870.0,94.0,175.0,100.0,100
2870.0,94.0,175.0,100.0,100
2870.0,94.0,175.0,100.0,100
2938.0,15.0,177.34,100.0,100
2938.0,15.0,177.34,100.0,100
3005.0,5.0,179.69,100.0,100
3005.0,5.0,179.69,100.0,100
3074.0,10.0,182.03,100.0,100
3074.0,10.0,182.03,100.0,100
3141.0,5.0,184.38,100.0,100
