Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
715.0,28.0,100.0,100.0,100
715.0,28.0,100.0,100.0,100
720.0,38.0,101.56,100.0,100
720.0,38.0,101.56,100.0,100
724.0,44.0,103.12,100.0,100
724.0,44.0,103.12,100.0,100
728.0,43.0,104.69,100.0,100
728.0,43.0,104.69,100.0,100
733.0,42.0,106.25,100.0,100
733.0,42.0,106.25,100.0,100
1412.0,31.0,107.81,25.0,100
1412.0,31.0,107.81,25.0,100
1538.0,23.0,109.38,100.0,100
1538.0,23.0,109.38,100.0,100
1648.0,38.0,110.94,100.0,100
1648.0,38.0,110.94,100.0,100
1707.0,35.0,112.5,100.0,100
1707.0,35.0,112.5,100.0,100
1751.0,31.0,114.06,100.0,100
1751.0,31.0,114.06,100.0,100
1812.0,28.0,115.62,100.0,100
1812.0,28.0,115.62,100.0,100
1867.0,26.0,117.19,100.0,100
1867.0,26.0,117.19,100.0,100
1935.0,31.0,118.75,100.0,100
1935.0,31.0,118.75,100.0,100
1977.0,9.0,120.31,100.0,100
1977.0,9.0,120.31,100.0,100
2025.0,10.0,121.88,100.0,100
2025.0,10.0,121.88,100.0,100
2064.0,10.0,123.44,100.0,100
2064.0,10.0,123.44,100.0,100
2127.0,29.0,125.0,100.0,100
2127.0,29.0,125.0,100.0,100
2182.0,42.0,126.56,100.0,100
2182.0,42.0,126.56,100.0,100
2240.0,29.0,128.12,100.0,100
2240.0,29.0,128.12,100.0,100
2285.0,23.0,129.69,100.0,100
2285.0,23.0,129.69,100.0,100
2326.0,9.0,131.25,100.0,100
2326.0,9.0,131.25,100.0,100
2367.0,7.0,132.81,100.0,100
2367.0,7.0,132.81,100.0,100
2419.0,18.0,134.38,100.0,100
2419.0,18.0,134.38,100.0,100
2463.0,7.0,135.94,100.0,100
2463.0,7.0,135.94,100.0,100
2509.0,90.0,137.5,100.0,100
2509.0,90.0,137.5,100.0,100
2567.0,13.0,139.06,100.0,100
2567.0,13.0,139.06,100.0,100
2621.0,4.0,140.62,100.0,100
2621.0,4.0,140.62,100.0,100
2644.0,9.0,142.19,100.0,100
2644.0,9.0,142.19,100.0,100
2673.0,94.0,143.75,100.0,100
2673.0,94.0,143.75,100.0,100
2725.0,8.0,145.31,100.0,100
2725.0,8.0,145.31,100.0,100
2787.0,3.0,146.88,100.0,100
2787.0,3.0,146.88,100.0,100
2841.0,94.0,148.44,100.0,100
2841.0,94.0,148.44,100.0,100
2917.0,4.0,150.0,100.0,100
2917.0,4.0,150.0,100.0,100
2976.0,4.0,151.56,100.0,100
2976.0,4.0,151.56,100.0,100
3049.0,5.0,153.12,100.0,100
3049.0,5.0,153.12,100.0,100
3112.0,3.0,154.69,100.0,100
3112.0,3.0,154.69,100.0,100
3182.0,3.0,156.25,100.0,100
3182.0,3.0,156.25,100.0,100
3217.0,16.0,157.81,100.0,100
3217.0,16.0,157.81,100.0,100
3258.0,6.0,159.38,100.0,100
3258.0,6.0,159.38,100.0,100
3336.0,7.0,160.94,100.0,100
3336.0,7.0,160.94,100.0,100
3417.0,87.0,162.5,100.0,100
3417.0,87.0,162.5,100.0,100
3496.0,3.0,164.06,100.0,100
3496.0,3.0,164.06,100.0,100
3569.0,4.0,165.62,100.0,100
3569.0,4.0,165.62,100.0,100
3645.0,4.0,167.19,100.0,100
3645.0,4.0,167.19,100.0,100
3723.0,6.0,168.75,100.0,100
3723.0,6.0,168.75,100.0,100
3790.0,4.0,170.31,100.0,100
3790.0,4.0,170.31,100.0,100
3857.0,5.0,171.88,100.0,100
3857.0,5.0,171.88,100.0,100
3927.0,3.0,173.44,100.0,100
3927.0,3.0,173.44,100.0,100
4004.0,5.0,175.0,100.0,100
4004.0,5.0,175.0,100.0,100
4078.0,4.0,176.56,100.0,100
4078.0,4.0,176.56,100.0,100
4148.0,3.0,178.12,100.0,100
4148.0,3.0,178.12,100.0,100
4186.0,5.0,179.69,100.0,100
