Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
85.0,0.0,100,100,100
130.0,25.0,100,100.0,0.05
143.0,42.0,100,100.0,11.6
308.0,0.0,100,100.0,27.6
2924.0,0.0,100,100.0,10.0
5879.0,0.0,100,100.0,10.0
8691.0,0.0,100,100.0,10.0
11730.0,0.0,100,100.0,10.0
11771.0,12.0,100,100.0,10.0
11777.0,78.0,100,100.0,10.0
11783.0,80.0,100,100.0,22.8
11790.0,65.0,100,100.0,22.8
11795.0,65.0,100,100.0,19.2
11799.0,47.0,100,100.0,14.8
11802.0,52.0,100,100.0,10.0
11807.0,40.0,100,100.0,10.0
11812.0,46.0,100,100.0,10.0
11818.0,35.0,100,100.0,10.0
11823.0,41.0,100,100.0,10.0
11829.0,30.0,100,100.0,10.0
11835.0,35.0,100,100.0,10.0
11854.0,68.0,590.62,100.0,10.0
13700.0,0.0,590.62,100.0,10.0
13858.0,6.0,590.62,100.0,10.0
14025.0,5.0,590.62,100.0,10.0
14101.0,12.0,590.62,100.0,10.0
14177.0,25.0,590.62,100.0,10.0
14275.0,24.0,590.62,100.0,19.6
14351.0,140.0,629.69,100.0,20.0
14410.0,8.0,629.69,100.0,20.0
14490.0,156.0,632.03,100.0,10.0
14576.0,2.0,628.91,100.0,10.0
14628.0,160.0,628.91,100.0,10.0
14690.0,27.0,628.91,100.0,200.0
14766.0,26.0,628.91,100.0,22.4
14816.0,24.0,628.91,100.0,23.2
14867.0,36.0,628.91,100.0,10.4
14959.0,11.0,628.91,100.0,42.0
15000.0,32.0,628.91,100.0,10.0
15087.0,16.0,628.91,100.0,25.6
15173.0,15.0,628.91,100.0,10.0
15247.0,4.0,628.91,100.0,10.0
