Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
342.0,37.0,100.0,100.0,100
342.0,37.0,100.0,100.0,100
596.0,52.0,103.91,100.0,100
596.0,52.0,103.91,100.0,100
656.0,107.0,107.81,100.0,100
656.0,107.0,107.81,100.0,100
789.0,114.0,111.72,100.0,100
789.0,114.0,111.72,100.0,100
841.0,107.0,115.62,100.0,100
841.0,107.0,115.62,100.0,100
876.0,104.0,119.53,100.0,100
876.0,104.0,119.53,100.0,100
906.0,52.0,123.44,100.0,100
906.0,52.0,123.44,100.0,100
937.0,51.0,127.34,100.0,100
937.0,51.0,127.34,100.0,100
975.0,53.0,131.25,100.0,100
975.0,53.0,131.25,100.0,100
1013.0,45.0,135.16,100.0,100
1013.0,45.0,135.16,100.0,100
1053.0,48.0,139.06,100.0,100
1053.0,48.0,139.06,100.0,100
1088.0,46.0,142.97,100.0,100
1088.0,46.0,142.97,100.0,100
1119.0,44.0,146.88,100.0,100
1119.0,44.0,146.88,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
331.0,34.0,100.0,100.0,100
331.0,34.0,100.0,100.0,100
554.0,33.0,103.91,100.0,100
554.0,33.0,103.91,100.0,100
610.0,33.0,107.81,100.0,100
610.0,33.0,107.81,100.0,100
722.0,110.0,111.72,100.0,100
722.0,110.0,111.72,100.0,100
773.0,99.0,115.62,100.0,100
773.0,99.0,115.62,100.0,100
814.0,121.0,119.53,100.0,100
814.0,121.0,119.53,100.0,100
850.0,119.0,123.44,100.0,100
850.0,119.0,123.44,100.0,100
887.0,116.0,127.34,100.0,100
887.0,116.0,127.34,100.0,100
927.0,103.0,131.25,100.0,100
927.0,103.0,131.25,100.0,100
966.0,103.0,135.16,100.0,100
966.0,103.0,135.16,100.0,100
1008.0,118.0,139.06,100.0,100
1008.0,118.0,139.06,100.0,100
1045.0,113.0,142.97,100.0,100
1045.0,113.0,142.97,100.0,100
1079.0,111.0,146.88,100.0,100
1079.0,111.0,146.88,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
375.0,37.0,100.0,100.0,100
375.0,37.0,100.0,100.0,100
633.0,31.0,103.91,100.0,100
633.0,31.0,103.91,100.0,100
678.0,99.0,107.81,100.0,100
678.0,99.0,107.81,100.0,100
818.0,108.0,111.72,100.0,100
818.0,108.0,111.72,100.0,100
868.0,92.0,115.62,100.0,100
868.0,92.0,115.62,100.0,100
903.0,114.0,119.53,100.0,100
903.0,114.0,119.53,100.0,100
939.0,103.0,123.44,100.0,100
939.0,103.0,123.44,100.0,100
988.0,109.0,127.34,100.0,100
988.0,109.0,127.34,100.0,100
1029.0,113.0,131.25,100.0,100
1029.0,113.0,131.25,100.0,100
1074.0,104.0,135.16,100.0,100
1074.0,104.0,135.16,100.0,100
1117.0,118.0,139.06,100.0,100
1117.0,118.0,139.06,100.0,100
1154.0,117.0,142.97,100.0,100
1154.0,117.0,142.97,100.0,100
1186.0,98.0,146.88,100.0,100
1186.0,98.0,146.88,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
333.0,31.0,100.0,100.0,100
333.0,31.0,100.0,100.0,100
560.0,29.0,103.91,100.0,100
560.0,29.0,103.91,100.0,100
606.0,33.0,107.81,100.0,100
606.0,33.0,107.81,100.0,100
698.0,39.0,111.72,100.0,100
698.0,39.0,111.72,100.0,100
739.0,45.0,115.62,100.0,100
739.0,45.0,115.62,100.0,100
770.0,44.0,119.53,12.5,100
770.0,44.0,119.53,12.5,100
797.0,43.0,123.44,100.0,100
797.0,43.0,123.44,100.0,100
826.0,41.0,127.34,100.0,100
826.0,41.0,127.34,100.0,100
860.0,42.0,131.25,100.0,100
860.0,42.0,131.25,100.0,100
899.0,66.0,135.16,100.0,100
899.0,66.0,135.16,100.0,100
938.0,57.0,139.06,100.0,100
938.0,57.0,139.06,100.0,100
975.0,59.0,142.97,100.0,100
