Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
69.0,0.0,100,100,100
178.0,11.0,100,100.0,0.05
736.0,1.0,100,100.0,10.0
803.0,2.0,100,100.0,10.0
3140.0,0.0,100,100.0,10.0
7727.0,0.0,100,100.0,10.0
12839.0,0.0,100,100.0,10.0
16659.0,31.0,100.0,100.0,10.0
16810.0,3.0,100.0,100.0,10.0
16859.0,2.0,100.0,100.0,10.0
17135.0,0.0,100.0,100.0,10.0
17151.0,11.0,100.0,100.0,10.0
17252.0,2.0,100.0,100.0,10.0
17284.0,4.0,100.0,100.0,10.0
17309.0,6.0,100.0,100.0,10.0
17540.0,0.0,100.0,100.0,10.0
17660.0,3.0,100.0,100.0,10.0
17935.0,0.0,100.0,100.0,10.0
18496.0,0.0,100.0,100.0,10.0
19010.0,0.0,100.0,100.0,10.0
19521.0,0.0,100.0,100.0,10.0
20087.0,0.0,100.0,100.0,10.0
20666.0,0.0,100.0,100.0,10.0
21308.0,0.0,100.0,100.0,10.0
21863.0,0.0,100.0,100.0,10.0
22402.0,0.0,100.0,100.0,10.0
23065.0,0.0,100.0,100.0,10.0
23691.0,0.0,100.0,100.0,10.0
24259.0,0.0,100.0,100.0,10.0
24833.0,0.0,100.0,100.0,10.0
25415.0,0.0,100.0,100.0,10.0
26006.0,0.0,100.0,100.0,10.0
26550.0,0.0,100.0,100.0,10.0
27186.0,0.0,100.0,100.0,10.0
27793.0,0.0,100.0,100.0,10.0
28405.0,0.0,100.0,100.0,10.0
29070.0,0.0,100.0,100.0,10.0
29611.0,0.0,100.0,100.0,10.0
30332.0,0.0,100.0,100.0,10.0
30911.0,0.0,100.0,100.0,10.0
31549.0,0.0,100.0,100.0,10.0
32099.0,0.0,100.0,100.0,10.0
32724.0,0.0,100.0,100.0,10.0
33416.0,8.0,100.0,100.0,10.0
34553.0,1.0,100.0,100.0,10.0
35322.0,0.0,100.0,100.0,10.0
36162.0,0.0,100.0,100.0,10.0
36946.0,0.0,100.0,100.0,10.0
37712.0,0.0,100.0,100.0,10.0
38377.0,0.0,100.0,100.0,10.0
39144.0,0.0,100.0,100.0,10.0
39911.0,0.0,100.0,100.0,10.0
40615.0,0.0,100.0,100.0,10.0
41366.0,0.0,100.0,100.0,10.0
42184.0,0.0,100.0,100.0,10.0
