Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,27.0,100,100.0,100
205.0,6.0,100,50.0,100
356.0,131.0,100,25.0,100
433.0,58.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
204.0,18.0,100,25.0,100
446.0,81.0,100,50.0,100
557.0,87.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,35.0,100,100.0,100
204.0,7.0,100,50.0,100
347.0,56.0,100,50.0,100
421.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,35.0,100,100.0,100
191.0,10.0,100,50.0,100
414.0,85.0,100,25.0,100
527.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,34.0,100,100.0,100
223.0,6.0,100,50.0,100
378.0,0.0,100,25.0,100
462.0,120.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
224.0,17.0,100,25.0,100
387.0,109.0,100,25.0,100
462.0,84.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,30.0,100,100.0,100
214.0,21.0,100,25.0,100
358.0,55.0,100,50.0,100
436.0,51.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,31.0,100,100.0,100
198.0,50.0,100,25.0,100
340.0,131.0,100,50.0,100
417.0,53.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,24.0,100,100.0,100
202.0,0.0,100,50.0,100
349.0,68.0,100,75.0,100
422.0,89.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,29.0,100,100.0,100
204.0,15.0,100,50.0,100
352.0,74.0,100,50.0,100
426.0,110.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
222.0,16.0,100,50.0,100
366.0,117.0,100,25.0,100
440.0,90.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,29.0,100,100.0,100
215.0,0.0,100,50.0,100
366.0,82.0,100,50.0,100
443.0,1.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,26.0,100,100.0,100
286.0,17.0,100,25.0,100
442.0,66.0,100,50.0,100
519.0,2.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
201.0,31.0,100,50.0,100
384.0,88.0,100,50.0,100
463.0,86.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,27.0,100,100.0,100
194.0,29.0,100,25.0,100
341.0,126.0,100,25.0,100
416.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,29.0,100,100.0,100
225.0,11.0,100,50.0,100
389.0,0.0,100,50.0,100
467.0,96.0,100,25.0,100
