Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,50.0,100,100,100
197.0,29.0,100,100,100
352.0,113.0,100,100,100
439.0,91.0,100,100,100
0.0,0.0,100,100,100
4.0,24.0,100,100,100
207.0,29.0,100,100,100
363.0,121.0,100,100,100
436.0,98.0,100,100,100
0.0,0.0,100,100,100
5.0,27.0,100,100,100
215.0,32.0,100,100,100
353.0,101.0,100,100,100
427.0,48.0,100,100,100
0.0,0.0,100,100,100
4.0,35.0,100,100,100
197.0,16.0,100,100,100
395.0,102.0,100,100,100
471.0,46.0,100,100,100
0.0,0.0,100,100,100
4.0,34.0,100,100,100
247.0,29.0,100,100,100
408.0,132.0,100,100,100
485.0,43.0,100,100,100
0.0,0.0,100,100,100
5.0,43.0,100,100,100
203.0,18.0,100,100,100
354.0,148.0,100,100,100
429.0,178.0,100,100,100
0.0,0.0,100,100,100
4.0,39.0,100,100,100
238.0,22.0,100,100,100
393.0,131.0,100,100,100
469.0,116.0,100,100,100
0.0,0.0,100,100,100
4.0,28.0,100,100,100
238.0,26.0,100,100,100
384.0,114.0,100,100,100
461.0,84.0,100,100,100
0.0,0.0,100,100,100
4.0,38.0,100,100,100
197.0,31.0,100,100,100
382.0,97.0,100,100,100
457.0,55.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
4.0,36.0,100,100,100
218.0,28.0,100,100,100
361.0,129.0,100,100,100
436.0,125.0,100,100,100
0.0,0.0,100,100,100
4.0,25.0,100,100,100
200.0,18.0,100,100,100
345.0,142.0,100,100,100
422.0,43.0,100,100,100
0.0,0.0,100,100,100
4.0,27.0,100,100,100
228.0,18.0,100,100,100
377.0,81.0,100,100,100
454.0,2.0,100,100,100
0.0,0.0,100,100,100
5.0,37.0,100,100,100
207.0,71.0,100,100,100
370.0,82.0,100,100,100
447.0,2.0,100,100,100
0.0,0.0,100,100,100
4.0,32.0,100,100,100
239.0,29.0,100,100,100
404.0,115.0,100,100,100
481.0,91.0,100,100,100
0.0,0.0,100,100,100
4.0,33.0,100,100,100
218.0,23.0,100,100,100
366.0,87.0,100,100,100
442.0,53.0,100,100,100
0.0,0.0,100,100,100
4.0,31.0,100,100,100
215.0,18.0,100,100,100
364.0,95.0,100,100,100
438.0,92.0,100,100,100
