Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
136.0,20.0,100,100.0,0.05
147.0,50.0,100,100.0,10.0
646.0,0.0,100,100.0,10.0
1042.0,0.0,100,100.0,10.0
1069.0,3.0,100,100.0,10.0
1085.0,5.0,100,100.0,10.0
1110.0,3.0,100,100.0,10.0
1135.0,3.0,100,100.0,10.0
1175.0,1.0,100,100.0,10.0
1218.0,2.0,100,100.0,10.0
1255.0,2.0,100,100.0,10.0
1336.0,1.0,100,100.0,10.0
1393.0,1.0,100,100.0,10.0
1429.0,4.0,100,100.0,10.0
1537.0,126.0,100.0,100.0,10.0
1643.0,15.0,100.0,100.0,10.0
1659.0,14.0,100.0,100.0,10.0
1665.0,38.0,100.0,100.0,10.0
1677.0,23.0,100.0,100.0,10.0
1695.0,12.0,100.0,100.0,10.0
1710.0,22.0,100.0,100.0,10.0
1744.0,9.0,100.0,100.0,10.0
1768.0,8.0,100.0,100.0,10.0
1810.0,18.0,100.0,100.0,10.0
1829.0,21.0,100.0,100.0,10.0
1849.0,10.0,100.0,100.0,10.0
1854.0,54.0,100.0,100.0,10.0
1876.0,15.0,100.0,100.0,10.0
1896.0,57.0,125.0,100.0,10.0
1928.0,36.0,125.0,100.0,10.0
1959.0,7.0,125.0,100.0,10.0
1991.0,5.0,125.0,100.0,10.0
2022.0,23.0,125.0,100.0,10.0
2060.0,4.0,125.0,100.0,10.0
2072.0,30.0,135.16,100.0,10.0
2102.0,31.0,135.16,100.0,10.0
2136.0,6.0,135.16,100.0,10.0
2172.0,4.0,135.16,100.0,10.0
2199.0,23.0,135.16,100.0,10.0
2209.0,23.0,135.16,100.0,10.0
2231.0,17.0,135.16,100.0,10.0
2245.0,18.0,135.16,100.0,10.0
2270.0,6.0,135.16,100.0,10.0
2302.0,5.0,135.16,100.0,10.0
2328.0,5.0,135.16,100.0,10.0
2338.0,18.0,135.16,100.0,10.0
2364.0,11.0,135.16,100.0,10.0
2395.0,7.0,135.16,100.0,10.0
2425.0,6.0,135.16,100.0,10.0
2462.0,6.0,135.16,100.0,10.0
2499.0,24.0,135.16,100.0,10.0
2526.0,9.0,135.16,100.0,10.0
2563.0,8.0,135.16,100.0,10.0
2589.0,7.0,135.16,100.0,10.0
2629.0,8.0,135.16,100.0,10.0
2649.0,9.0,135.16,100.0,10.0
2675.0,9.0,135.16,100.0,10.0
2706.0,6.0,135.16,100.0,10.0
2744.0,4.0,135.16,100.0,10.0
2780.0,8.0,135.16,100.0,10.0
2804.0,6.0,135.16,100.0,10.0
2828.0,15.0,135.16,100.0,10.0
2861.0,5.0,135.16,100.0,10.0
2884.0,14.0,135.16,100.0,10.0
2908.0,12.0,135.16,100.0,10.0
2945.0,9.0,135.16,100.0,10.0
2979.0,5.0,135.16,100.0,10.0
3014.0,8.0,135.16,100.0,10.0
3042.0,6.0,135.16,100.0,10.0
3055.0,16.0,135.16,100.0,10.0
3080.0,7.0,135.16,100.0,10.0
3106.0,6.0,135.16,100.0,10.0
3142.0,15.0,135.16,100.0,10.0
3172.0,7.0,135.16,100.0,10.0
3189.0,10.0,135.16,100.0,10.0
3212.0,7.0,135.16,100.0,10.0
3231.0,9.0,135.16,100.0,10.0
3260.0,6.0,135.16,100.0,10.0
3285.0,7.0,135.16,100.0,10.0
3303.0,11.0,135.16,100.0,10.0
3323.0,15.0,135.16,100.0,10.0
3354.0,6.0,135.16,100.0,10.0
3376.0,8.0,135.16,100.0,10.0
3400.0,8.0,135.16,100.0,10.0
3433.0,11.0,135.16,100.0,10.0
3453.0,14.0,135.16,100.0,10.0
3481.0,11.0,135.16,100.0,10.0
3501.0,17.0,135.16,100.0,10.0
3525.0,8.0,135.16,100.0,10.0
3549.0,9.0,135.16,100.0,10.0
3569.0,10.0,135.16,100.0,10.0
3580.0,19.0,135.16,100.0,10.0
3607.0,8.0,135.16,100.0,10.0
3647.0,7.0,135.16,100.0,10.0
3669.0,8.0,135.16,100.0,10.0
3697.0,13.0,135.16,100.0,10.0
3726.0,8.0,135.16,100.0,10.0
3753.0,9.0,135.16,100.0,10.0
3785.0,9.0,135.16,100.0,10.0
3808.0,23.0,135.16,100.0,10.0
3825.0,13.0,135.16,100.0,10.0
3853.0,7.0,135.16,100.0,10.0
3892.0,7.0,135.16,100.0,10.0
3922.0,34.0,135.16,100.0,10.0
3950.0,8.0,135.16,100.0,10.0
3978.0,8.0,135.16,100.0,10.0
4001.0,17.0,135.16,100.0,10.0
4035.0,9.0,135.16,100.0,10.0
4059.0,14.0,135.16,100.0,10.0
4077.0,23.0,135.16,100.0,10.0
4107.0,14.0,135.16,100.0,10.0
4126.0,13.0,135.16,100.0,10.0
4155.0,9.0,135.16,100.0,10.0
4183.0,7.0,135.16,100.0,10.0
4198.0,26.0,135.16,100.0,10.0
4227.0,8.0,135.16,100.0,10.0
