Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
564.0,137.0,100,100,0
567.0,141.0,100,100,0
570.0,127.0,100,100,0
572.0,134.0,100,100,0
574.0,138.0,100,100,0
577.0,15.0,100,100,0
964.0,145.0,100,100,0
1296.0,154.0,100,100,0
1353.0,165.0,100,100,0
1386.0,151.0,100,100,0
1417.0,153.0,100,100,0
1454.0,178.0,100,100,0
1496.0,180.0,100,100,0
1517.0,178.0,100,100,0
1541.0,181.0,100,100,0
1569.0,167.0,100,100,0
1596.0,231.0,100,100,0
1618.0,260.0,100,100,0
1658.0,292.0,100,100,0
1703.0,266.0,100,100,0
1768.0,286.0,100,100,0
1805.0,314.0,100,100,0
1831.0,349.0,100,100,0
1863.0,282.0,100,100,0
1895.0,404.0,100,100,0
1920.0,400.0,100,100,0
1945.0,407.0,100,100,0
1973.0,446.0,100,100,0
1996.0,375.0,100,100,0
2038.0,438.0,100,100,0
2087.0,489.0,100,100,0
2146.0,456.0,100,100,0
2272.0,510.0,100,100,0
2413.0,500.0,100,100,0
0.0,0.0,100,100,0
569.0,88.0,100,100,0
572.0,78.0,100,100,0
574.0,73.0,100,100,0
577.0,77.0,100,100,0
579.0,70.0,100,100,0
582.0,11.0,100,100,0
1020.0,82.0,100,100,0
1253.0,109.0,100,100,0
1328.0,155.0,100,100,0
1352.0,225.0,100,100,0
1381.0,244.0,100,100,0
1402.0,221.0,100,100,0
1445.0,233.0,100,100,0
1474.0,229.0,100,100,0
1504.0,246.0,100,100,0
1522.0,236.0,100,100,0
1549.0,268.0,100,100,0
1577.0,398.0,100,100,0
1611.0,299.0,100,100,0
1655.0,298.0,100,100,0
1684.0,327.0,100,100,0
1713.0,320.0,100,100,0
1735.0,386.0,100,100,0
1754.0,363.0,100,100,0
1786.0,261.0,100,100,0
1817.0,316.0,100,100,0
1853.0,305.0,100,100,0
1897.0,277.0,100,100,0
1932.0,248.0,100,100,0
1969.0,210.0,100,100,0
2003.0,251.0,100,100,0
2047.0,394.0,100,100,0
2096.0,502.0,100,100,0
2163.0,496.0,100,100,0
2279.0,452.0,100,100,0
4952.0,356.0,100,100,0
0.0,0.0,100,100,0
707.0,86.0,100,100,0
711.0,79.0,100,100,0
713.0,77.0,100,100,0
716.0,69.0,100,100,0
718.0,74.0,100,100,0
721.0,10.0,100,100,0
1346.0,139.0,100,100,0
1534.0,153.0,100,100,0
1584.0,137.0,100,100,0
1630.0,180.0,100,100,0
1652.0,228.0,100,100,0
1674.0,259.0,100,100,0
1696.0,197.0,100,100,0
1723.0,267.0,100,100,0
1752.0,245.0,100,100,0
1784.0,276.0,100,100,0
1815.0,257.0,100,100,0
1854.0,206.0,100,100,0
1892.0,249.0,100,100,0
1913.0,245.0,100,100,0
1937.0,236.0,100,100,0
1997.0,279.0,100,100,0
2039.0,327.0,100,100,0
2065.0,308.0,100,100,0
2084.0,350.0,100,100,0
2109.0,375.0,100,100,0
2147.0,448.0,100,100,0
2182.0,482.0,100,100,0
2216.0,585.0,100,100,0
2263.0,566.0,100,100,0
2301.0,545.0,100,100,0
2422.0,519.0,100,100,0
2516.0,497.0,100,100,0
2637.0,494.0,100,100,0
0.0,0.0,100,100,0
600.0,77.0,100,100,0
602.0,78.0,100,100,0
605.0,75.0,100,100,0
607.0,78.0,100,100,0
609.0,78.0,100,100,0
612.0,8.0,100,100,0
1071.0,80.0,100,100,0
1313.0,84.0,100,100,0
1364.0,87.0,100,100,0
1394.0,165.0,100,100,0
1415.0,162.0,100,100,0
1440.0,166.0,100,100,0
1470.0,155.0,100,100,0
1486.0,165.0,100,100,0
1520.0,178.0,100,100,0
1546.0,155.0,100,100,0
1570.0,159.0,100,100,0
1602.0,194.0,100,100,0
1643.0,179.0,100,100,0
1679.0,181.0,100,100,0
1732.0,173.0,100,100,0
1771.0,180.0,100,100,0
1805.0,204.0,100,100,0
1841.0,283.0,100,100,0
1888.0,396.0,100,100,0
1927.0,465.0,100,100,0
1975.0,486.0,100,100,0
2044.0,491.0,100,100,0
2178.0,559.0,100,100,0
2322.0,568.0,100,100,0
0.0,0.0,100,100,0
933.0,81.0,100,100,0
936.0,80.0,100,100,0
939.0,70.0,100,100,0
941.0,72.0,100,100,0
944.0,73.0,100,100,0
947.0,6.0,100,100,0
1532.0,81.0,100,100,0
1802.0,85.0,100,100,0
1868.0,87.0,100,100,0
1900.0,86.0,100,100,0
1939.0,103.0,100,100,0
1960.0,279.0,100,100,0
1982.0,229.0,100,100,0
2006.0,274.0,100,100,0
2042.0,195.0,100,100,0
2067.0,291.0,100,100,0
2094.0,245.0,100,100,0
2124.0,300.0,100,100,0
2157.0,251.0,100,100,0
2200.0,208.0,100,100,0
2243.0,237.0,100,100,0
2277.0,201.0,100,100,0
2303.0,192.0,100,100,0
2324.0,245.0,100,100,0
2348.0,263.0,100,100,0
2376.0,232.0,100,100,0
2419.0,243.0,100,100,0
2454.0,271.0,100,100,0
2491.0,248.0,100,100,0
2534.0,276.0,100,100,0
2570.0,295.0,100,100,0
2688.0,350.0,100,100,0
2805.0,349.0,100,100,0
5284.0,270.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
