Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
287.0,0.0,100,100.0,100
287.0,0.0,100,100.0,100
480.0,40.0,100,100.0,100
480.0,40.0,100,100.0,100
540.0,137.0,100,100.0,100
540.0,137.0,100,100.0,100
606.0,69.0,100,100.0,100
606.0,69.0,100,100.0,100
653.0,39.0,100,100.0,100
653.0,39.0,100,100.0,100
694.0,43.0,100,100.0,100
694.0,43.0,100,100.0,100
730.0,108.0,100,100.0,100
730.0,108.0,100,100.0,100
750.0,38.0,100,100.0,100
750.0,38.0,100,100.0,100
774.0,36.0,100,100.0,100
774.0,36.0,100,100.0,100
819.0,55.0,100,100.0,100
819.0,55.0,100,100.0,100
872.0,59.0,100,100.0,100
872.0,59.0,100,100.0,100
918.0,61.0,100,100.0,100
918.0,61.0,100,100.0,100
959.0,63.0,100,100.0,100
959.0,63.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
349.0,65.0,100,100.0,100
349.0,65.0,100,100.0,100
557.0,48.0,100,100.0,100
557.0,48.0,100,100.0,100
631.0,124.0,100,100.0,100
631.0,124.0,100,100.0,100
682.0,76.0,100,100.0,100
682.0,76.0,100,100.0,100
728.0,41.0,100,100.0,100
728.0,41.0,100,100.0,100
770.0,44.0,100,100.0,100
770.0,44.0,100,100.0,100
796.0,121.0,100,100.0,100
796.0,121.0,100,100.0,100
816.0,148.0,100,100.0,100
816.0,148.0,100,100.0,100
840.0,91.0,100,100.0,100
840.0,91.0,100,100.0,100
888.0,39.0,100,100.0,100
888.0,39.0,100,100.0,100
917.0,161.0,100,100.0,100
917.0,161.0,100,100.0,100
944.0,93.0,100,100.0,100
944.0,93.0,100,100.0,100
1006.0,0.0,100,100.0,100
1006.0,0.0,100,100.0,100
1068.0,78.0,100,100.0,100
1068.0,78.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
460.0,40.0,100,100.0,100
460.0,40.0,100,100.0,100
686.0,47.0,100,100.0,100
686.0,47.0,100,100.0,100
772.0,156.0,100,100.0,100
772.0,156.0,100,100.0,100
837.0,157.0,100,100.0,100
837.0,157.0,100,100.0,100
911.0,123.0,100,100.0,100
911.0,123.0,100,100.0,100
963.0,102.0,100,100.0,100
963.0,102.0,100,100.0,100
1016.0,153.0,100,100.0,100
1016.0,153.0,100,100.0,100
1040.0,90.0,100,100.0,100
1040.0,90.0,100,100.0,100
1070.0,104.0,100,100.0,100
1070.0,104.0,100,100.0,100
1116.0,139.0,100,100.0,100
1116.0,139.0,100,100.0,100
1177.0,103.0,100,100.0,100
1177.0,103.0,100,100.0,100
1229.0,114.0,100,100.0,100
1229.0,114.0,100,100.0,100
1274.0,116.0,100,100.0,100
1274.0,116.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
467.0,0.0,100,100.0,100
467.0,0.0,100,100.0,100
667.0,48.0,100,100.0,100
667.0,48.0,100,100.0,100
744.0,148.0,100,100.0,100
744.0,148.0,100,100.0,100
796.0,70.0,100,100.0,100
796.0,70.0,100,100.0,100
850.0,53.0,100,100.0,100
850.0,53.0,100,100.0,100
887.0,60.0,100,100.0,100
887.0,60.0,100,100.0,100
909.0,125.0,100,100.0,100
909.0,125.0,100,100.0,100
928.0,95.0,100,100.0,100
928.0,95.0,100,100.0,100
954.0,108.0,100,100.0,100
954.0,108.0,100,100.0,100
1002.0,125.0,100,100.0,100
1002.0,125.0,100,100.0,100
1031.0,130.0,100,100.0,100
1031.0,130.0,100,100.0,100
1060.0,128.0,100,100.0,100
1060.0,128.0,100,100.0,100
1123.0,96.0,100,100.0,100
1123.0,96.0,100,100.0,100
1181.0,83.0,100,100.0,100
1181.0,83.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
292.0,83.0,100,100.0,100
292.0,83.0,100,100.0,100
490.0,39.0,100,100.0,100
490.0,39.0,100,100.0,100
566.0,131.0,100,100.0,100
566.0,131.0,100,100.0,100
615.0,157.0,100,100.0,100
615.0,157.0,100,100.0,100
670.0,116.0,100,100.0,100
670.0,116.0,100,100.0,100
717.0,101.0,100,100.0,100
717.0,101.0,100,100.0,100
761.0,115.0,100,100.0,100
761.0,115.0,100,100.0,100
810.0,38.0,100,100.0,100
810.0,38.0,100,100.0,100
859.0,55.0,100,100.0,100
859.0,55.0,100,100.0,100
913.0,67.0,100,100.0,100
913.0,67.0,100,100.0,100
969.0,68.0,100,100.0,100
969.0,68.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
291.0,0.0,100,100.0,100
291.0,0.0,100,100.0,100
488.0,35.0,100,100.0,100
488.0,35.0,100,100.0,100
568.0,145.0,100,100.0,100
568.0,145.0,100,100.0,100
618.0,62.0,100,100.0,100
618.0,62.0,100,100.0,100
684.0,35.0,100,100.0,100
