Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,50.0,100,100,100
241.0,33.0,100,100,100
452.0,83.0,100,100,100
528.0,5.0,100,100,100
0.0,0.0,100,100,100
5.0,46.0,100,100,100
220.0,61.0,100,100,100
368.0,154.0,100,100,100
446.0,120.0,100,100,100
0.0,0.0,100,100,100
6.0,54.0,100,100,100
233.0,33.0,100,100,100
380.0,85.0,100,100,100
458.0,47.0,100,100,100
0.0,0.0,100,100,100
6.0,46.0,100,100,100
233.0,33.0,100,100,100
391.0,86.0,100,100,100
468.0,4.0,100,100,100
0.0,0.0,100,100,100
5.0,42.0,100,100,100
232.0,33.0,100,100,100
379.0,91.0,100,100,100
465.0,70.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
5.0,45.0,100,100,100
223.0,35.0,100,100,100
390.0,122.0,100,100,100
475.0,97.0,100,100,100
0.0,0.0,100,100,100
5.0,48.0,100,100,100
220.0,47.0,100,100,100
362.0,148.0,100,100,100
435.0,71.0,100,100,100
0.0,0.0,100,100,100
5.0,44.0,100,100,100
246.0,39.0,100,100,100
405.0,125.0,100,100,100
483.0,49.0,100,100,100
0.0,0.0,100,100,100
6.0,47.0,100,100,100
218.0,33.0,100,100,100
373.0,138.0,100,100,100
455.0,99.0,100,100,100
0.0,0.0,100,100,100
5.0,47.0,100,100,100
235.0,33.0,100,100,100
387.0,80.0,100,100,100
467.0,120.0,100,100,100
0.0,0.0,100,100,100
6.0,47.0,100,100,100
233.0,46.0,100,100,100
377.0,125.0,100,100,100
451.0,46.0,100,100,100
0.0,0.0,100,100,100
4.0,85.0,100,100,100
226.0,42.0,100,100,100
369.0,153.0,100,100,100
444.0,126.0,100,100,100
0.0,0.0,100,100,100
5.0,49.0,100,100,100
217.0,54.0,100,100,100
366.0,159.0,100,100,100
443.0,153.0,100,100,100
0.0,0.0,100,100,100
5.0,84.0,100,100,100
222.0,40.0,100,100,100
386.0,116.0,100,100,100
472.0,48.0,100,100,100
0.0,0.0,100,100,100
4.0,63.0,100,100,100
217.0,42.0,100,100,100
362.0,133.0,100,100,100
439.0,44.0,100,100,100
0.0,0.0,100,100,100
5.0,45.0,100,100,100
224.0,32.0,100,100,100
374.0,67.0,100,100,100
450.0,5.0,100,100,100
