Time,GC Util,heapSize,numThreads,GCInterval
3709.0,0.0,100,100,100
0.0,72.0,100,100,100
1864.0,64.0,100,100,100
2072.0,4.0,100,100,100
2111.0,119.0,100,100,100
2521.0,167.0,100,100,100
2610.0,163.0,100,100,100
2683.0,168.0,100,100,100
2742.0,164.0,100,100,100
2801.0,177.0,100,100,100
2848.0,144.0,100,100,100
2898.0,247.0,100,100,100
2947.0,214.0,100,100,100
2991.0,247.0,100,100,100
3055.0,224.0,100,100,100
3107.0,252.0,100,100,100
3143.0,254.0,100,100,100
3191.0,263.0,100,100,100
3228.0,3.0,100,100,100
3278.0,246.0,100,100,100
3281.0,4.0,100,100,100
3325.0,218.0,100,100,100
3328.0,4.0,100,100,100
3373.0,254.0,100,100,100
3376.0,190.0,100,100,100
3419.0,3.0,100,100,100
3482.0,249.0,100,100,100
3485.0,3.0,100,100,100
3538.0,240.0,100,100,100
3541.0,237.0,100,100,100
