Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
395.0,32.0,100.0,100.0,100
395.0,32.0,100.0,100.0,100
597.0,28.0,101.56,100.0,100
597.0,28.0,101.56,100.0,100
791.0,24.0,103.12,100.0,100
791.0,24.0,103.12,100.0,100
922.0,50.0,104.69,100.0,100
922.0,50.0,104.69,100.0,100
1018.0,71.0,106.25,100.0,100
1018.0,71.0,106.25,100.0,100
1100.0,81.0,107.81,100.0,100
1100.0,81.0,107.81,100.0,100
1172.0,26.0,109.38,100.0,100
1172.0,26.0,109.38,100.0,100
1238.0,0.0,110.94,25.0,100
1238.0,0.0,110.94,25.0,100
1305.0,61.0,112.5,100.0,100
1305.0,61.0,112.5,100.0,100
1357.0,30.0,114.06,100.0,100
1357.0,30.0,114.06,100.0,100
1423.0,32.0,115.62,100.0,100
1423.0,32.0,115.62,100.0,100
1497.0,24.0,117.19,100.0,100
1497.0,24.0,117.19,100.0,100
1568.0,24.0,118.75,100.0,100
1568.0,24.0,118.75,100.0,100
1628.0,25.0,120.31,100.0,100
1628.0,25.0,120.31,100.0,100
1701.0,63.0,121.88,100.0,100
1701.0,63.0,121.88,100.0,100
1775.0,0.0,123.44,25.0,100
1775.0,0.0,123.44,25.0,100
1775.0,0.0,123.44,25.0,100
1775.0,0.0,123.44,25.0,100
1867.0,23.0,125.0,100.0,100
1867.0,23.0,125.0,100.0,100
1867.0,23.0,125.0,100.0,100
1867.0,23.0,125.0,100.0,100
1948.0,0.0,126.56,100.0,100
1948.0,0.0,126.56,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
462.0,30.0,100.0,100.0,100
462.0,30.0,100.0,100.0,100
674.0,28.0,101.56,100.0,100
674.0,28.0,101.56,100.0,100
839.0,23.0,103.12,100.0,100
839.0,23.0,103.12,100.0,100
963.0,22.0,104.69,100.0,100
963.0,22.0,104.69,100.0,100
1050.0,60.0,106.25,100.0,100
1050.0,60.0,106.25,100.0,100
1119.0,0.0,107.81,100.0,100
1119.0,0.0,107.81,100.0,100
1187.0,0.0,109.38,25.0,100
1187.0,0.0,109.38,25.0,100
1244.0,0.0,110.94,25.0,100
1244.0,0.0,110.94,25.0,100
1318.0,82.0,112.5,25.0,100
1318.0,82.0,112.5,25.0,100
1386.0,0.0,114.06,25.0,100
1386.0,0.0,114.06,25.0,100
1451.0,100.0,115.62,100.0,100
1451.0,100.0,115.62,100.0,100
1523.0,0.0,117.19,100.0,100
1523.0,0.0,117.19,100.0,100
1604.0,0.0,118.75,100.0,100
1604.0,0.0,118.75,100.0,100
1676.0,0.0,120.31,25.0,100
1676.0,0.0,120.31,25.0,100
1748.0,89.0,121.88,100.0,100
1748.0,89.0,121.88,100.0,100
1824.0,0.0,123.44,100.0,100
1824.0,0.0,123.44,100.0,100
1824.0,0.0,123.44,100.0,100
1824.0,0.0,123.44,100.0,100
1904.0,0.0,125.0,100.0,100
1904.0,0.0,125.0,100.0,100
1904.0,0.0,125.0,100.0,100
1904.0,0.0,125.0,100.0,100
2006.0,88.0,126.56,100.0,100
2006.0,88.0,126.56,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
693.0,29.0,100.0,100.0,100
693.0,29.0,100.0,100.0,100
1011.0,28.0,101.56,100.0,100
1011.0,28.0,101.56,100.0,100
1192.0,0.0,103.12,100.0,100
1192.0,0.0,103.12,100.0,100
1282.0,22.0,104.69,100.0,100
1282.0,22.0,104.69,100.0,100
1387.0,60.0,106.25,100.0,100
1387.0,60.0,106.25,100.0,100
1452.0,75.0,107.81,100.0,100
1452.0,75.0,107.81,100.0,100
1528.0,0.0,109.38,100.0,100
1528.0,0.0,109.38,100.0,100
1593.0,25.0,110.94,100.0,100
1593.0,25.0,110.94,100.0,100
1664.0,68.0,112.5,100.0,100
1664.0,68.0,112.5,100.0,100
1736.0,25.0,114.06,100.0,100
1736.0,25.0,114.06,100.0,100
