Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1372.0,0.0,100,100.0,100
1372.0,0.0,100,100.0,100
1876.0,18.0,100,100.0,100
1876.0,18.0,100,100.0,100
2092.0,21.0,100,100.0,100
2092.0,21.0,100,100.0,100
4774.0,83.0,100,100.0,100
4774.0,83.0,100,100.0,100
4824.0,0.0,100,100.0,100
4824.0,0.0,100,100.0,100
4979.0,25.0,100,100.0,100
4979.0,25.0,100,100.0,100
5050.0,87.0,100,100.0,100
5050.0,87.0,100,100.0,100
5146.0,23.0,100,100.0,100
5146.0,23.0,100,100.0,100
5255.0,87.0,100,100.0,100
5255.0,87.0,100,100.0,100
5313.0,67.0,100,25.0,100
5313.0,67.0,100,25.0,100
5362.0,25.0,100,100.0,100
5362.0,25.0,100,100.0,100
5451.0,21.0,100,100.0,100
5451.0,21.0,100,100.0,100
5543.0,0.0,100,100.0,100
5543.0,0.0,100,100.0,100
5656.0,48.0,100,100.0,100
5656.0,48.0,100,100.0,100
5709.0,22.0,100,100.0,100
5709.0,22.0,100,100.0,100
5777.0,0.0,100,25.0,100
5777.0,0.0,100,25.0,100
5943.0,60.0,100,25.0,100
5943.0,60.0,100,25.0,100
5984.0,27.0,100,100.0,100
5984.0,27.0,100,100.0,100
6024.0,0.0,100,25.0,100
6024.0,0.0,100,25.0,100
6095.0,27.0,100,100.0,100
6095.0,27.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1713.0,33.0,100,25.0,100
1713.0,33.0,100,25.0,100
2325.0,14.0,100,100.0,100
2325.0,14.0,100,100.0,100
2553.0,15.0,100,100.0,100
2553.0,15.0,100,100.0,100
5708.0,1.0,100,100.0,100
5708.0,1.0,100,100.0,100
5764.0,15.0,100,100.0,100
5764.0,15.0,100,100.0,100
5900.0,0.0,100,100.0,100
5900.0,0.0,100,100.0,100
5956.0,76.0,100,100.0,100
5956.0,76.0,100,100.0,100
5991.0,23.0,100,100.0,100
5991.0,23.0,100,100.0,100
6118.0,84.0,100,100.0,100
6118.0,84.0,100,100.0,100
6163.0,67.0,100,25.0,100
6163.0,67.0,100,25.0,100
6211.0,79.0,100,100.0,100
6211.0,79.0,100,100.0,100
6304.0,28.0,100,100.0,100
6304.0,28.0,100,100.0,100
6397.0,0.0,100,25.0,100
6397.0,0.0,100,25.0,100
6458.0,0.0,100,100.0,100
6458.0,0.0,100,100.0,100
6565.0,138.0,100,100.0,100
6565.0,138.0,100,100.0,100
6613.0,0.0,100,25.0,100
6613.0,0.0,100,25.0,100
6695.0,100.0,100,25.0,100
6695.0,100.0,100,25.0,100
6866.0,0.0,100,100.0,100
6866.0,0.0,100,100.0,100
6938.0,24.0,100,100.0,100
6938.0,24.0,100,100.0,100
6990.0,27.0,100,100.0,100
6990.0,27.0,100,100.0,100
7793.0,0.0,100,100.0,100
7793.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1299.0,0.0,100,100.0,100
1299.0,0.0,100,100.0,100
1794.0,12.0,100,100.0,100
1794.0,12.0,100,100.0,100
2032.0,62.0,100,25.0,100
2032.0,62.0,100,25.0,100
4679.0,0.0,100,100.0,100
4679.0,0.0,100,100.0,100
4730.0,15.0,100,100.0,100
4730.0,15.0,100,100.0,100
4863.0,40.0,100,100.0,100
4863.0,40.0,100,100.0,100
4931.0,147.0,100,25.0,100
4931.0,147.0,100,25.0,100
5019.0,32.0,100,100.0,100
5019.0,32.0,100,100.0,100
5125.0,102.0,100,100.0,100
5125.0,102.0,100,100.0,100
5184.0,0.0,100,25.0,100
5184.0,0.0,100,25.0,100
5233.0,31.0,100,100.0,100
5233.0,31.0,100,100.0,100
5317.0,31.0,100,100.0,100
5317.0,31.0,100,100.0,100
5403.0,32.0,100,100.0,100
5403.0,32.0,100,100.0,100
5511.0,33.0,100,100.0,100
5511.0,33.0,100,100.0,100
5557.0,28.0,100,100.0,100
5557.0,28.0,100,100.0,100
5628.0,0.0,100,25.0,100
5628.0,0.0,100,25.0,100
5847.0,27.0,100,100.0,100
5847.0,27.0,100,100.0,100
6004.0,27.0,100,100.0,100
6004.0,27.0,100,100.0,100
6044.0,0.0,100,25.0,100
6044.0,0.0,100,25.0,100
6116.0,24.0,100,100.0,100
6116.0,24.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1781.0,43.0,100,25.0,100
1781.0,43.0,100,25.0,100
2407.0,0.0,100,25.0,100
2407.0,0.0,100,25.0,100
5737.0,0.0,100,25.0,100
5737.0,0.0,100,25.0,100
5809.0,0.0,100,100.0,100
5809.0,0.0,100,100.0,100
5879.0,132.0,100,25.0,100
5879.0,132.0,100,25.0,100
6026.0,123.0,100,25.0,100
6026.0,123.0,100,25.0,100
6074.0,124.0,100,25.0,100
6074.0,124.0,100,25.0,100
