Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
484.0,34.0,100,100,0
674.0,22.0,100,100,0
795.0,31.0,100,100,0
974.0,27.0,100,100,0
1027.0,107.0,100,100,0
1072.0,31.0,100,100,0
1136.0,32.0,100,100,0
1197.0,36.0,100,100,0
1276.0,28.0,100,100,0
1348.0,29.0,100,100,0
1443.0,31.0,100,100,0
1516.0,29.0,100,100,0
1630.0,34.0,100,100,0
1721.0,30.0,100,100,0
1817.0,30.0,100,100,0
1909.0,31.0,100,100,0
2028.0,31.0,100,100,0
2078.0,63.0,100,100,0
2122.0,34.0,100,100,0
2222.0,32.0,100,100,0
2325.0,34.0,100,100,0
2425.0,33.0,100,100,0
2516.0,118.0,100,100,0
2562.0,107.0,100,100,0
2605.0,50.0,100,100,0
2709.0,31.0,100,100,0
2847.0,29.0,100,100,0
2961.0,30.0,100,100,0
3089.0,26.0,100,100,0
3211.0,29.0,100,100,0
3336.0,31.0,100,100,0
3466.0,29.0,100,100,0
3597.0,31.0,100,100,0
3731.0,29.0,100,100,0
3863.0,31.0,100,100,0
4008.0,32.0,100,100,0
4134.0,34.0,100,100,0
4256.0,30.0,100,100,0
4407.0,33.0,100,100,0
4528.0,34.0,100,100,0
4656.0,32.0,100,100,0
4786.0,34.0,100,100,0
4904.0,31.0,100,100,0
5033.0,30.0,100,100,0
5172.0,28.0,100,100,0
5316.0,31.0,100,100,0
5463.0,32.0,100,100,0
5600.0,34.0,100,100,0
5733.0,36.0,100,100,0
5882.0,32.0,100,100,0
6032.0,31.0,100,100,0
6184.0,34.0,100,100,0
6341.0,35.0,100,100,0
6496.0,38.0,100,100,0
6653.0,38.0,100,100,0
6831.0,33.0,100,100,0
7016.0,29.0,100,100,0
7180.0,33.0,100,100,0
7358.0,35.0,100,100,0
7536.0,27.0,100,100,0
7706.0,26.0,100,100,0
7884.0,34.0,100,100,0
8073.0,36.0,100,100,0
8246.0,35.0,100,100,0
8421.0,35.0,100,100,0
8597.0,34.0,100,100,0
8805.0,31.0,100,100,0
8984.0,30.0,100,100,0
9161.0,35.0,100,100,0
9364.0,31.0,100,100,0
9570.0,30.0,100,100,0
9772.0,37.0,100,100,0
9973.0,33.0,100,100,0
10191.0,30.0,100,100,0
10409.0,33.0,100,100,0
10620.0,32.0,100,100,0
10841.0,36.0,100,100,0
11057.0,37.0,100,100,0
11276.0,35.0,100,100,0
11501.0,57.0,100,100,0
11735.0,35.0,100,100,0
11969.0,132.0,100,100,0
12212.0,117.0,100,100,0
12441.0,75.0,100,100,0
12683.0,57.0,100,100,0
12911.0,57.0,100,100,0
13152.0,56.0,100,100,0
13403.0,56.0,100,100,0
13660.0,78.0,100,100,0
13895.0,74.0,100,100,0
14157.0,79.0,100,100,0
14398.0,58.0,100,100,0
14687.0,111.0,100,100,0
14936.0,78.0,100,100,0
15186.0,78.0,100,100,0
15445.0,77.0,100,100,0
15694.0,72.0,100,100,0
15949.0,78.0,100,100,0
16201.0,58.0,100,100,0
16457.0,73.0,100,100,0
16717.0,74.0,100,100,0
17004.0,63.0,100,100,0
17285.0,62.0,100,100,0
17539.0,74.0,100,100,0
17817.0,76.0,100,100,0
18081.0,82.0,100,100,0
18351.0,75.0,100,100,0
18617.0,56.0,100,100,0
18886.0,58.0,100,100,0
19138.0,57.0,100,100,0
19405.0,61.0,100,100,0
19679.0,74.0,100,100,0
19943.0,56.0,100,100,0
20215.0,61.0,100,100,0
20501.0,59.0,100,100,0
20756.0,56.0,100,100,0
21033.0,63.0,100,100,0
21297.0,79.0,100,100,0
21548.0,74.0,100,100,0
21806.0,58.0,100,100,0
22066.0,70.0,100,100,0
22339.0,65.0,100,100,0
22609.0,74.0,100,100,0
22876.0,75.0,100,100,0
23130.0,79.0,100,100,0
23405.0,76.0,100,100,0
23663.0,80.0,100,100,0
23801.0,111.0,100,100,0
23928.0,58.0,100,100,0
24170.0,30.0,100,100,0
24415.0,32.0,100,100,0
24638.0,28.0,100,100,0
24858.0,30.0,100,100,0
25064.0,32.0,100,100,0
25271.0,27.0,100,100,0
25473.0,30.0,100,100,0
25661.0,31.0,100,100,0
25853.0,37.0,100,100,0
26035.0,38.0,100,100,0
26106.0,106.0,100,100,0
26180.0,26.0,100,100,0
26339.0,40.0,100,100,0
26409.0,71.0,100,100,0
26486.0,31.0,100,100,0
26634.0,50.0,100,100,0
26711.0,87.0,100,100,0
26783.0,31.0,100,100,0
26921.0,48.0,100,100,0
26986.0,50.0,100,100,0
27052.0,38.0,100,100,0
27178.0,46.0,100,100,0
27301.0,52.0,100,100,0
27365.0,124.0,100,100,0
27420.0,37.0,100,100,0
27528.0,53.0,100,100,0
27584.0,93.0,100,100,0
27640.0,36.0,100,100,0
27757.0,63.0,100,100,0
27810.0,98.0,100,100,0
27857.0,38.0,100,100,0
27960.0,54.0,100,100,0
28006.0,63.0,100,100,0
28050.0,55.0,100,100,0
28149.0,141.0,100,100,0
28196.0,79.0,100,100,0
28248.0,70.0,100,100,0
28345.0,138.0,100,100,0
28438.0,141.0,100,100,0
28488.0,54.0,100,100,0
28536.0,42.0,100,100,0
28641.0,37.0,100,100,0
28743.0,129.0,100,100,0
28789.0,95.0,100,100,0
28838.0,55.0,100,100,0
28931.0,81.0,100,100,0
28976.0,85.0,100,100,0
29022.0,41.0,100,100,0
29103.0,127.0,100,100,0
29158.0,167.0,100,100,0
29202.0,61.0,100,100,0
