Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,69.0,100,100,100
212.0,53.0,100,12.5,100
322.0,53.0,100,12.5,100
438.0,118.0,100,25.0,100
477.0,168.0,100,25.0,100
517.0,50.0,100,25.0,100
590.0,142.0,100,25.0,100
621.0,142.0,100,25.0,100
670.0,143.0,100,25.0,100
797.0,12.0,100,25.0,100
940.0,45.0,100,25.0,100
1066.0,50.0,100,37.5,100
1135.0,143.0,100,37.5,100
1191.0,52.0,100,37.5,100
1313.0,74.0,100,37.5,100
1375.0,70.0,100,37.5,100
1452.0,47.0,100,37.5,100
1560.0,51.0,100,37.5,100
1703.0,20.0,100,37.5,100
