Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
21510.0,107.0,100,100.0,100
32835.0,108.0,100,100.0,100
36354.0,106.0,100,100.0,100
36490.0,115.0,100,100.0,100
36584.0,149.0,100,100.0,100
36661.0,0.0,100,100.0,100
36745.0,142.0,100,100.0,100
36815.0,133.0,100,100.0,100
37024.0,169.0,100,100.0,100
37090.0,183.0,100,100.0,100
37158.0,165.0,100,100.0,100
37269.0,207.0,100,100.0,100
37465.0,116.0,100,100.0,100
37611.0,113.0,100,100.0,100
37662.0,135.0,100,100.0,100
37857.0,125.0,100,100.0,100
38039.0,47.0,100,100.0,100
38148.0,135.0,100,100.0,100
38255.0,212.0,100,100.0,100
38303.0,155.0,100,100.0,100
38373.0,118.0,100,100.0,100
38454.0,102.0,100,100.0,100
38488.0,75.0,100,100.0,100
38671.0,115.0,100,100.0,100
38794.0,42.0,100,100.0,100
38894.0,102.0,100,100.0,100
39021.0,111.0,100,100.0,100
39206.0,126.0,100,100.0,100
39350.0,97.0,100,100.0,100
39408.0,134.0,100,100.0,100
39484.0,96.0,100,100.0,100
39541.0,121.0,100,100.0,100
39599.0,108.0,100,100.0,100
39771.0,126.0,100,100.0,100
39830.0,150.0,100,100.0,100
39979.0,126.0,100,12.5,100
40043.0,163.0,100,100.0,100
40222.0,101.0,100,100.0,100
40583.0,85.0,100,100.0,100
40779.0,44.0,100,100.0,100
40890.0,68.0,100,100.0,100
40971.0,198.0,100,100.0,100
41005.0,213.0,100,100.0,100
41038.0,75.0,100,100.0,100
41109.0,95.0,100,100.0,100
41189.0,83.0,100,12.5,100
41305.0,107.0,100,12.5,100
41526.0,96.0,100,12.5,100
41722.0,95.0,100,12.5,100
43402.0,91.0,100,12.5,100
43439.0,69.0,100,12.5,100
43474.0,64.0,100,100.0,100
43503.0,52.0,100,100.0,100
43531.0,95.0,100,12.5,100
43566.0,115.0,100,12.5,100
43606.0,86.0,100,12.5,100
43637.0,54.0,100,12.5,100
43668.0,155.0,100,100.0,100
43698.0,146.0,100,100.0,100
43726.0,132.0,100,100.0,100
43756.0,98.0,100,100.0,100
43782.0,138.0,100,100.0,100
43810.0,136.0,100,12.5,100
43837.0,320.0,100,12.5,100
43867.0,215.0,100,12.5,100
43892.0,298.0,100,100.0,100
43914.0,157.0,100,100.0,100
43936.0,101.0,100,12.5,100
43961.0,238.0,100,12.5,100
43990.0,195.0,100,12.5,100
44021.0,224.0,100,100.0,100
44050.0,202.0,100,12.5,100
44075.0,202.0,100,100.0,100
44103.0,170.0,100,100.0,100
44131.0,163.0,100,100.0,100
44160.0,117.0,100,100.0,100
44189.0,202.0,100,12.5,100
44215.0,261.0,100,100.0,100
44245.0,146.0,100,100.0,100
44270.0,136.0,100,100.0,100
44294.0,102.0,100,100.0,100
44391.0,90.0,100,12.5,100
44510.0,94.0,100,12.5,100
44606.0,100.0,100,12.5,100
44662.0,88.0,100,12.5,100
44697.0,56.0,100,12.5,100
44737.0,101.0,100,100.0,100
44771.0,89.0,100,100.0,100
44805.0,91.0,100,12.5,100
44838.0,146.0,100,100.0,100
44874.0,155.0,100,100.0,100
44895.0,235.0,100,12.5,100
44914.0,155.0,100,100.0,100
44954.0,143.0,100,12.5,100
44992.0,293.0,100,12.5,100
45028.0,216.0,100,12.5,100
45142.0,150.0,100,12.5,100
45241.0,205.0,100,100.0,100
46623.0,131.0,100,100.0,100
46646.0,116.0,100,100.0,100
46667.0,136.0,100,100.0,100
47509.0,140.0,100,100.0,100
47625.0,138.0,100,100.0,100
47732.0,105.0,100,100.0,100
47862.0,132.0,100,12.5,100
48033.0,137.0,100,100.0,100
48212.0,172.0,100,12.5,100
48447.0,105.0,100,100.0,100
48540.0,145.0,100,100.0,100
48578.0,83.0,100,100.0,100
48605.0,164.0,100,12.5,100
48676.0,149.0,100,100.0,100
48707.0,252.0,100,100.0,100
48736.0,118.0,100,12.5,100
48880.0,250.0,100,100.0,100
49515.0,124.0,100,100.0,100
50590.0,127.0,100,100.0,100
50665.0,95.0,100,100.0,100
50740.0,107.0,100,100.0,100
50831.0,118.0,100,100.0,100
50939.0,121.0,100,100.0,100
51083.0,117.0,100,100.0,100
51215.0,124.0,100,100.0,100
51899.0,121.0,100,100.0,100
52010.0,107.0,100,100.0,100
52051.0,118.0,100,100.0,100
52087.0,123.0,100,100.0,100
52169.0,146.0,100,100.0,100
52348.0,122.0,100,100.0,100
52416.0,85.0,100,100.0,100
52444.0,126.0,100,100.0,100
52467.0,161.0,100,100.0,100
52502.0,125.0,100,12.5,100
52535.0,284.0,100,100.0,100
52559.0,177.0,100,100.0,100
52585.0,64.0,100,100.0,100
52612.0,96.0,100,100.0,100
52759.0,94.0,100,100.0,100
52835.0,126.0,100,100.0,100
52880.0,121.0,100,100.0,100
52909.0,121.0,100,100.0,100
52940.0,119.0,100,100.0,100
53163.0,128.0,100,12.5,100
53220.0,219.0,100,100.0,100
53358.0,125.0,100,12.5,100
53677.0,202.0,100,100.0,100
53859.0,126.0,100,100.0,100
53936.0,108.0,100,100.0,100
53995.0,200.0,100,100.0,100
54051.0,140.0,100,12.5,100
54101.0,141.0,100,100.0,100
54155.0,145.0,100,100.0,100
54207.0,131.0,100,100.0,100
54237.0,219.0,100,100.0,100
54265.0,189.0,100,100.0,100
54298.0,158.0,100,100.0,100
54329.0,163.0,100,100.0,100
54352.0,143.0,100,12.5,100
54373.0,187.0,100,100.0,100
54396.0,110.0,100,100.0,100
