Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
119.0,0.0,100.0,100.0,100.0
161.0,18.0,100.0,100.0,10.0
414.0,0.0,100.0,100.0,10.0
480.0,2.0,100.0,100.0,10.0
644.0,1.0,100.0,100.0,10.0
722.0,0.0,100.0,100.0,10.0
830.0,0.0,100.0,100.0,10.0
983.0,27.0,100.0,100.0,10.0
1036.0,8.0,100.0,100.0,10.0
1095.0,1.0,100.0,100.0,10.0
1494.0,0.0,100.0,100.0,10.0
1513.0,25.0,100.0,100.0,10.0
1624.0,4.0,100.0,100.0,10.0
1673.0,7.0,100.0,100.0,10.0
2092.0,0.0,100.0,100.0,10.0
2348.0,1.0,100.0,100.0,10.0
2659.0,1.0,100.0,100.0,10.0
3037.0,0.0,100.0,100.0,10.0
3362.0,0.0,100.0,100.0,10.0
3741.0,0.0,100.0,100.0,10.0
4148.0,0.0,100.0,100.0,10.0
4562.0,0.0,100.0,100.0,10.0
4961.0,0.0,100.0,100.0,10.0
5392.0,0.0,100.0,100.0,10.0
5841.0,0.0,100.0,100.0,10.0
6290.0,0.0,100.0,100.0,10.0
6316.0,97.0,103.12,100.0,10.0
6895.0,0.0,103.12,100.0,10.0
7444.0,0.0,103.12,100.0,10.0
8009.0,0.0,103.12,100.0,10.0
8629.0,0.0,103.12,100.0,10.0
9209.0,0.0,103.12,100.0,10.0
0.0,0.0,100.0,100.0,10.0
78.0,0.0,100.0,100.0,100.0
114.0,30.0,100.0,100.0,0.05
315.0,2.0,100.0,100.0,18.4
393.0,2.0,100.0,100.0,10.0
529.0,1.0,100.0,100.0,10.0
598.0,0.0,100.0,100.0,10.0
679.0,0.0,100.0,100.0,10.0
775.0,30.0,100.0,100.0,10.0
823.0,9.0,100.0,100.0,10.0
874.0,1.0,100.0,100.0,10.0
1211.0,0.0,100.0,100.0,10.0
1228.0,13.0,100.0,100.0,10.0
1336.0,4.0,100.0,100.0,10.0
1368.0,10.0,100.0,100.0,10.0
1772.0,0.0,100.0,100.0,10.0
1957.0,0.0,100.0,100.0,10.0
2243.0,0.0,100.0,100.0,10.0
2594.0,0.0,100.0,100.0,10.0
2900.0,0.0,100.0,100.0,10.0
3190.0,1.0,100.0,100.0,10.0
3496.0,0.0,100.0,100.0,10.0
3817.0,1.0,100.0,100.0,10.0
4205.0,0.0,100.0,100.0,10.0
4589.0,0.0,100.0,100.0,10.0
4950.0,0.0,100.0,100.0,10.0
5326.0,0.0,100.0,100.0,10.0
5755.0,0.0,100.0,100.0,10.0
6175.0,0.0,100.0,100.0,10.0
6200.0,106.0,103.91,100.0,10.0
6777.0,0.0,103.91,100.0,10.0
7355.0,0.0,103.91,100.0,10.0
7867.0,0.0,103.91,100.0,10.0
8381.0,0.0,103.91,100.0,10.0
0.0,0.0,100.0,100.0,10.0
69.0,0.0,100.0,100.0,100.0
139.0,16.0,100.0,100.0,0.05
324.0,2.0,100.0,100.0,10.0
339.0,11.0,100.0,100.0,10.0
447.0,1.0,100.0,100.0,10.0
500.0,1.0,100.0,100.0,10.0
565.0,0.0,100.0,100.0,10.0
652.0,32.0,100.0,100.0,10.0
691.0,12.0,100.0,100.0,10.0
738.0,1.0,100.0,100.0,10.0
1013.0,0.0,100.0,100.0,10.0
1023.0,18.0,100.0,100.0,10.0
1115.0,1.0,100.0,100.0,10.0
1137.0,6.0,100.0,100.0,10.0
1158.0,7.0,100.0,100.0,10.0
1538.0,0.0,100.0,100.0,10.0
1792.0,0.0,100.0,100.0,10.0
2112.0,0.0,100.0,100.0,10.0
2435.0,0.0,100.0,100.0,10.0
2807.0,0.0,100.0,100.0,10.0
3234.0,0.0,100.0,100.0,10.0
