Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
360.0,25.0,100,100.0,100
564.0,26.0,100,100.0,100
625.0,0.0,100,100.0,100
659.0,82.0,100,100.0,100
704.0,43.0,100,25.0,100
739.0,22.0,100,100.0,100
765.0,0.0,100,100.0,100
790.0,0.0,100,100.0,100
810.0,20.0,100,25.0,100
832.0,20.0,100,100.0,100
853.0,47.0,100,100.0,100
870.0,0.0,100,100.0,100
897.0,57.0,100,100.0,100
923.0,49.0,100,25.0,100
947.0,56.0,100,100.0,100
970.0,54.0,100,25.0,100
990.0,47.0,100,100.0,100
1007.0,44.0,100,25.0,100
1025.0,56.0,100,25.0,100
1044.0,46.0,100,25.0,100
1064.0,46.0,100,25.0,100
1085.0,46.0,100,100.0,100
1105.0,42.0,100,25.0,100
1127.0,46.0,100,100.0,100
1151.0,43.0,100,25.0,100
1184.0,45.0,100,100.0,100
1212.0,45.0,100,100.0,100
1238.0,41.0,100,25.0,100
1267.0,33.0,100,100.0,100
1302.0,32.0,100,25.0,100
1334.0,34.0,100,25.0,100
1373.0,33.0,100,25.0,100
1418.0,36.0,100,25.0,100
1462.0,34.0,100,25.0,100
1498.0,34.0,100,25.0,100
1534.0,36.0,100,100.0,100
1561.0,32.0,100,100.0,100
1584.0,32.0,100,25.0,100
1610.0,35.0,100,25.0,100
1638.0,33.0,100,25.0,100
1666.0,34.0,100,25.0,100
1693.0,37.0,100,100.0,100
1719.0,34.0,100,25.0,100
1746.0,38.0,100,100.0,100
1772.0,0.0,100,100.0,100
1798.0,57.0,100,25.0,100
1825.0,64.0,100,25.0,100
1856.0,67.0,100,25.0,100
1889.0,64.0,100,25.0,100
1927.0,59.0,100,25.0,100
1974.0,72.0,100,100.0,100
2014.0,57.0,100,25.0,100
2052.0,60.0,100,25.0,100
2086.0,52.0,100,100.0,100
2111.0,57.0,100,25.0,100
2139.0,64.0,100,25.0,100
2168.0,60.0,100,25.0,100
2197.0,68.0,100,25.0,100
2230.0,65.0,100,25.0,100
2262.0,55.0,100,100.0,100
2302.0,47.0,100,100.0,100
2329.0,58.0,100,25.0,100
2358.0,63.0,100,25.0,100
2384.0,53.0,100,25.0,100
2408.0,59.0,100,25.0,100
2435.0,65.0,100,25.0,100
2466.0,60.0,100,25.0,100
2499.0,63.0,100,25.0,100
2530.0,61.0,100,25.0,100
2563.0,60.0,100,25.0,100
2597.0,59.0,100,25.0,100
2630.0,49.0,100,100.0,100
2657.0,44.0,100,25.0,100
2688.0,68.0,100,25.0,100
2718.0,77.0,100,25.0,100
2747.0,68.0,100,100.0,100
2774.0,54.0,100,25.0,100
2802.0,59.0,100,25.0,100
2829.0,61.0,100,25.0,100
2863.0,73.0,100,25.0,100
