Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,11.0,100,100,100
221.0,33.0,100.0,12.5,100
270.0,26.0,100.0,12.5,100
393.0,119.0,100.0,12.5,100
453.0,116.0,100.0,25.0,100
483.0,50.0,100.0,37.5,100
502.0,60.0,100.0,37.5,100
519.0,53.0,100.0,37.5,100
537.0,62.0,100.0,37.5,100
561.0,63.0,100.0,37.5,100
584.0,49.0,100.0,37.5,100
604.0,48.0,100.0,37.5,100
626.0,46.0,100.0,37.5,100
645.0,51.0,100.0,37.5,100
665.0,77.0,100.0,37.5,100
683.0,9.0,100.0,25.0,100
699.0,48.0,100.0,25.0,100
715.0,80.0,100.0,25.0,100
