Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
801.0,31.0,100.0,100.0,100
801.0,31.0,100.0,100.0,100
1863.0,14.0,102.34,100.0,100
1863.0,14.0,102.34,100.0,100
5210.0,0.0,104.69,100.0,100
5210.0,0.0,104.69,100.0,100
8439.0,31.0,107.03,100.0,100
8439.0,31.0,107.03,100.0,100
11687.0,30.0,109.38,100.0,100
11687.0,30.0,109.38,100.0,100
14961.0,31.0,111.72,100.0,100
14961.0,31.0,111.72,100.0,100
18480.0,96.0,114.06,100.0,100
18480.0,96.0,114.06,100.0,100
21947.0,31.0,116.41,100.0,100
21947.0,31.0,116.41,100.0,100
25493.0,31.0,118.75,100.0,100
25493.0,31.0,118.75,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
800.0,31.0,100.0,100.0,100
800.0,31.0,100.0,100.0,100
1894.0,42.0,102.34,100.0,100
1894.0,42.0,102.34,100.0,100
4978.0,11.0,104.69,100.0,100
4978.0,11.0,104.69,100.0,100
8089.0,32.0,107.03,100.0,100
8089.0,32.0,107.03,100.0,100
10997.0,36.0,109.38,100.0,100
10997.0,36.0,109.38,100.0,100
14012.0,37.0,111.72,100.0,100
14012.0,37.0,111.72,100.0,100
17170.0,41.0,114.06,100.0,100
17170.0,41.0,114.06,100.0,100
20403.0,35.0,116.41,100.0,100
20403.0,35.0,116.41,100.0,100
23660.0,95.0,118.75,100.0,100
23660.0,95.0,118.75,100.0,100
26901.0,111.0,121.09,100.0,100
26901.0,111.0,121.09,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
517.0,33.0,100.0,100.0,100
517.0,33.0,100.0,100.0,100
1513.0,17.0,102.34,100.0,100
1513.0,17.0,102.34,100.0,100
4837.0,11.0,104.69,100.0,100
4837.0,11.0,104.69,100.0,100
7982.0,107.0,107.03,100.0,100
7982.0,107.0,107.03,100.0,100
11108.0,114.0,109.38,100.0,100
11108.0,114.0,109.38,100.0,100
14475.0,35.0,111.72,100.0,100
14475.0,35.0,111.72,100.0,100
18096.0,36.0,114.06,100.0,100
18096.0,36.0,114.06,100.0,100
21582.0,35.0,116.41,100.0,100
21582.0,35.0,116.41,100.0,100
25145.0,88.0,118.75,100.0,100
25145.0,88.0,118.75,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
819.0,35.0,100.0,100.0,100
819.0,35.0,100.0,100.0,100
1933.0,16.0,102.34,100.0,100
1933.0,16.0,102.34,100.0,100
5229.0,10.0,104.69,100.0,100
5229.0,10.0,104.69,100.0,100
8397.0,35.0,107.03,100.0,100
8397.0,35.0,107.03,100.0,100
11534.0,34.0,109.38,100.0,100
11534.0,34.0,109.38,100.0,100
14723.0,114.0,111.72,100.0,100
14723.0,114.0,111.72,100.0,100
18148.0,117.0,114.06,100.0,100
18148.0,117.0,114.06,100.0,100
21490.0,107.0,116.41,100.0,100
21490.0,107.0,116.41,100.0,100
24944.0,118.0,118.75,100.0,100
24944.0,118.0,118.75,100.0,100
28468.0,38.0,121.09,100.0,100
28468.0,38.0,121.09,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
806.0,32.0,100.0,100.0,100
806.0,32.0,100.0,100.0,100
1946.0,14.0,102.34,100.0,100
1946.0,14.0,102.34,100.0,100
5298.0,26.0,104.69,100.0,100
5298.0,26.0,104.69,100.0,100
8404.0,35.0,107.03,100.0,100
8404.0,35.0,107.03,100.0,100
11611.0,32.0,109.38,100.0,100
11611.0,32.0,109.38,100.0,100
14812.0,31.0,111.72,100.0,100
14812.0,31.0,111.72,100.0,100
18278.0,36.0,114.06,100.0,100
18278.0,36.0,114.06,100.0,100
21792.0,97.0,116.41,100.0,100
21792.0,97.0,116.41,100.0,100
25281.0,86.0,118.75,100.0,100
25281.0,86.0,118.75,100.0,100
0.0,0.0,100.0,100.0,100
